Date,Close/Last,Volume,Open,High,Low
01/05/2024,$52.23,12272240,$51.91,$52.565,$51.65
01/04/2024,$52.04,16930550,$51.91,$52.185,$51.464
01/03/2024,$52.30,15662630,$52.70,$52.90,$51.47
01/02/2024,$52.76,17757450,$51.45,$53.45,$51.40
12/29/2023,$51.31,11305820,$51.13,$51.49,$50.985
12/28/2023,$51.22,10652860,$51.05,$51.445,$51.00
12/27/2023,$51.21,13218980,$51.41,$51.50,$50.74
12/26/2023,$51.45,12237690,$52.41,$52.77,$51.05
12/22/2023,$52.29,19998060,$50.86,$53.48,$50.86
12/21/2023,$51.26,14232890,$51.34,$51.735,$50.85
12/20/2023,$50.96,14179850,$52.03,$52.24,$50.93
12/19/2023,$52.11,14293010,$51.61,$52.175,$51.46
12/18/2023,$51.34,14361070,$51.15,$51.49,$50.9332
12/15/2023,$50.89,44147590,$51.16,$51.45,$50.69
12/14/2023,$51.47,20212600,$52.46,$52.535,$51.00
12/13/2023,$51.86,15557010,$50.07,$51.86,$49.94
12/12/2023,$50.51,14215540,$50.80,$50.94,$49.80
12/11/2023,$51.09,18432900,$50.52,$51.14,$50.27
12/08/2023,$50.31,10123070,$50.26,$50.535,$50.09
12/07/2023,$50.16,14710570,$50.30,$51.00,$49.99
12/06/2023,$49.88,13839800,$50.32,$50.43,$49.775
12/05/2023,$50.23,12659510,$49.80,$50.40,$49.56
12/04/2023,$49.98,14238570,$49.96,$50.755,$49.77
12/01/2023,$50.10,12806400,$49.40,$50.18,$48.93
11/30/2023,$49.38,17044330,$48.78,$49.40,$48.252
11/29/2023,$48.72,12653060,$49.06,$49.35,$48.67
11/28/2023,$48.92,11372790,$49.05,$49.32,$48.82
11/27/2023,$49.02,17681610,$49.61,$49.72,$48.815
11/24/2023,$49.76,5085728,$49.75,$49.91,$49.47
11/22/2023,$49.42,14736590,$48.75,$49.495,$48.561
11/21/2023,$48.48,14669570,$48.83,$49.04,$48.45
11/20/2023,$48.90,27946060,$48.78,$50.17,$48.42
11/17/2023,$50.84,10229730,$51.19,$51.22,$50.595
11/16/2023,$50.84,14458460,$51.46,$51.7399,$50.245
11/15/2023,$51.57,13407580,$50.27,$51.63,$50.15
11/14/2023,$50.52,12025480,$50.45,$51.18,$50.26
11/13/2023,$50.15,12047310,$50.45,$50.67,$50.06
11/10/2023,$50.61,12698120,$50.61,$50.70,$49.58
11/09/2023,$50.41,12175410,$52.55,$52.57,$50.365
11/08/2023,$52.42,11252830,$52.52,$52.58,$51.84
11/07/2023,$52.29,20836050,$52.81,$53.05,$52.13
