Date,Close/Last,Volume,Open,High,Low
10/20/2023,$39.68,21396540,$39.97,$40.24,$39.56
10/19/2023,$40.06,17483300,$40.26,$40.75,$40.025
10/18/2023,$40.47,23232580,$40.94,$40.94,$40.175
10/17/2023,$41.20,20258050,$40.65,$41.67,$40.60
10/16/2023,$40.95,25044180,$41.95,$42.00,$40.525
10/13/2023,$41.43,32091490,$42.96,$43.32,$41.35
10/12/2023,$41.53,18112480,$41.40,$41.79,$41.12
10/11/2023,$41.53,12763910,$41.64,$42.00,$41.36
10/10/2023,$41.44,18902050,$41.14,$41.76,$41.14
10/09/2023,$40.74,14859670,$40.18,$41.01,$39.9501
10/06/2023,$40.57,17080040,$39.68,$40.85,$39.51
10/05/2023,$39.88,18734100,$39.62,$39.88,$39.185
10/04/2023,$39.81,23341990,$39.69,$39.93,$39.14
10/03/2023,$39.86,19135520,$40.20,$40.54,$39.59
10/02/2023,$40.50,16178940,$40.99,$41.05,$40.29
09/29/2023,$41.13,16916100,$41.45,$41.89,$40.925
09/28/2023,$41.20,14409840,$40.475,$41.35,$40.41
09/27/2023,$40.46,15083440,$40.29,$40.63,$39.94
09/26/2023,$40.22,21786460,$40.67,$41.04,$40.06
09/25/2023,$41.02,10866750,$40.75,$41.085,$40.58
09/22/2023,$40.92,15443680,$41.75,$41.86,$40.86
09/21/2023,$41.71,12266870,$42.06,$42.36,$41.69
09/20/2023,$42.30,11240680,$42.95,$43.13,$42.27
09/19/2023,$42.68,11039490,$42.79,$42.86,$42.47
09/18/2023,$42.64,10467380,$42.60,$42.775,$42.40
09/15/2023,$42.71,22983160,$42.75,$43.24,$42.66
09/14/2023,$43.14,19422820,$42.79,$43.435,$42.73
09/13/2023,$42.37,31031900,$41.94,$42.90,$41.68
09/12/2023,$41.68,24774720,$40.57,$42.055,$40.56
09/11/2023,$40.59,11404170,$40.81,$41.365,$40.535
09/08/2023,$40.59,15057760,$40.61,$40.69,$40.28
09/07/2023,$40.73,12406140,$41.07,$41.37,$40.702
09/06/2023,$41.37,13675200,$41.02,$41.49,$40.91
09/05/2023,$41.36,15843380,$41.53,$41.93,$41.1938
09/01/2023,$41.59,12413520,$41.59,$41.82,$41.38
08/31/2023,$41.29,17795710,$41.51,$41.6781,$41.01
08/30/2023,$41.37,18211440,$41.69,$41.835,$41.34
08/29/2023,$41.72,13199660,$41.30,$41.77,$41.26
08/28/2023,$41.32,14125910,$41.48,$41.86,$41.15
08/25/2023,$41.24,16881880,$41.26,$41.66,$40.785
08/24/2023,$41.08,15579620,$41.02,$41.67,$40.72
08/23/2023,$41.08,16214510,$41.06,$41.23,$40.765
08/22/2023,$41.02,20525340,$42.31,$42.38,$40.97
08/21/2023,$42.07,14486310,$42.62,$42.7599,$41.67
08/18/2023,$42.25,12908750,$42.15,$42.7961,$42.09
08/17/2023,$42.46,16123600,$42.84,$43.08,$42.0931
08/16/2023,$42.64,13963590,$43.02,$43.155,$42.57
08/15/2023,$43.21,17125140,$43.65,$43.65,$43.175
08/14/2023,$44.10,14280350,$44.08,$44.41,$43.98
08/11/2023,$44.57,11973170,$44.04,$44.615,$43.98
08/10/2023,$44.34,12112310,$44.71,$44.99,$44.245
08/09/2023,$44.44,13957100,$45.02,$45.19,$44.41
08/08/2023,$45.16,18524530,$45.02,$45.23,$44.14
08/07/2023,$45.83,16972000,$45.95,$46.24,$45.632
08/04/2023,$45.71,18329470,$45.73,$46.69,$45.56
08/03/2023,$46.21,13478600,$45.965,$46.47,$45.705
08/02/2023,$46.31,13110350,$46.42,$46.675,$45.95
08/01/2023,$47.07,15234140,$47.33,$47.47,$46.81
07/31/2023,$47.66,14378820,$47.59,$48.05,$47.36
07/28/2023,$47.41,20880950,$48.32,$48.36,$47.09
07/27/2023,$47.88,25162650,$47.60,$49.12,$47.44
07/26/2023,$47.49,12267870,$47.39,$47.745,$47.02
