Date,Close/Last,Volume,Open,High,Low
10/28/2020,$149.56,3241809,$155.18,$156.00,$147.53
10/27/2020,$159.47,1565838,$160.24,$161.44,$159.35
10/26/2020,$160.16,1342060,$162.13,$163.055,$157.90
10/23/2020,$163.86,1061836,$164.69,$165.18,$162.26
10/22/2020,$163.48,1440604,$164.98,$165.07,$162.87
10/21/2020,$164.59,2142133,$163.16,$164.87,$162.23
10/20/2020,$163.12,1956357,$163.90,$165.01,$162.9019
10/19/2020,$163.34,1284716,$168.80,$168.80,$163.26
10/16/2020,$167.99,1006380,$167.58,$169.50,$165.69
10/15/2020,$167.09,1339659,$164.93,$167.26,$164.45
10/14/2020,$166.70,1146511,$167.89,$168.9294,$166.41
10/13/2020,$167.50,1263006,$169.71,$170.91,$167.00
10/12/2020,$170.00,893581,$169.18,$171.08,$169.18
10/09/2020,$169.41,1100648,$171.95,$172.06,$168.70
10/08/2020,$170.90,1408620,$169.56,$172.40,$169.3943
10/07/2020,$169.50,2043745,$168.48,$170.04,$167.58
10/06/2020,$168.33,1754728,$168.36,$170.39,$166.99
10/05/2020,$166.94,1920649,$168.29,$169.87,$166.33
10/02/2020,$168.49,1133280,$168.50,$170.185,$168.02
10/01/2020,$170.25,1308151,$168.49,$170.97,$167.63
09/30/2020,$167.31,1322805,$166.60,$168.91,$165.94
09/29/2020,$166.12,1741739,$169.00,$169.80,$164.13
09/28/2020,$168.93,1396818,$167.94,$170.125,$167.58
09/25/2020,$166.78,1337727,$163.64,$166.99,$163.23
09/24/2020,$163.93,1258763,$162.14,$165.27,$161.645
09/23/2020,$162.35,1579423,$163.36,$167.225,$162.04
09/22/2020,$166.59,1160320,$167.46,$168.89,$164.41
09/21/2020,$167.69,1900710,$166.76,$168.83,$164.83
09/18/2020,$169.05,2325122,$172.21,$172.49,$168.42
09/17/2020,$170.71,1615616,$168.81,$171.01,$168.00
09/16/2020,$170.20,1885441,$169.13,$170.88,$168.35
09/15/2020,$168.10,1479844,$167.03,$168.68,$166.30
09/14/2020,$166.08,970619,$164.60,$167.00,$163.86
