Date,Close/Last,Volume,Open,High,Low
06/08/2023,$72.27,1804320,$72.78,$72.98,$70.915
06/07/2023,$72.78,1479616,$71.62,$72.875,$71.45
06/06/2023,$71.06,1805022,$70.05,$71.27,$70.03
06/05/2023,$70.90,1354102,$72.38,$72.67,$70.55
06/02/2023,$71.49,2418116,$70.00,$72.105,$69.615
06/01/2023,$68.80,1663259,$68.24,$69.52,$67.56
05/31/2023,$68.05,2622996,$67.60,$68.57,$67.355
05/30/2023,$68.49,955307,$68.46,$68.805,$67.87
05/26/2023,$69.19,1048706,$69.76,$70.11,$68.65
05/25/2023,$69.41,1157228,$70.00,$70.51,$68.97
05/24/2023,$70.84,941820,$71.32,$71.61,$70.33
05/23/2023,$70.96,1294974,$71.33,$72.04,$70.71
05/22/2023,$71.24,1168954,$70.05,$71.69,$70.03
05/19/2023,$70.22,1442298,$70.29,$70.41,$69.19
05/18/2023,$69.65,2320914,$68.99,$69.91,$68.53
05/17/2023,$69.45,1519855,$69.20,$70.0699,$68.16
05/16/2023,$68.51,1868979,$70.62,$70.925,$68.20
05/15/2023,$70.78,2679046,$70.00,$71.19,$68.55
05/12/2023,$69.89,1862722,$70.25,$70.615,$69.42
05/11/2023,$69.69,1577632,$70.11,$70.88,$69.38
05/10/2023,$70.80,2307142,$71.86,$71.93,$70.18
05/09/2023,$71.18,1438912,$70.76,$71.855,$70.49
05/08/2023,$71.25,1492980,$72.90,$73.18,$71.04
05/05/2023,$71.88,2238355,$71.63,$72.35,$71.04
05/04/2023,$69.35,2309467,$71.58,$71.98,$69.12
05/03/2023,$71.39,2018042,$71.35,$72.585,$70.94
05/02/2023,$72.26,1605358,$74.66,$74.73,$71.32
05/01/2023,$75.40,1083045,$74.76,$75.76,$74.605
04/28/2023,$75.53,1091092,$74.09,$75.98,$74.04
04/27/2023,$74.28,1427390,$73.98,$74.835,$73.39
04/26/2023,$74.38,1290700,$74.93,$75.72,$73.71
04/25/2023,$75.51,1596115,$76.29,$76.825,$75.47
04/24/2023,$76.99,1549933,$75.61,$77.58,$75.61
04/21/2023,$75.61,1107358,$76.16,$76.275,$75.23
04/20/2023,$75.56,1300994,$75.36,$75.71,$74.31
04/19/2023,$76.23,1446750,$75.94,$76.27,$75.32
04/18/2023,$76.86,1286813,$76.75,$77.005,$75.92
04/17/2023,$76.50,1376515,$77.97,$78.0856,$76.15
04/14/2023,$77.91,1119094,$76.89,$78.07,$76.89
04/13/2023,$76.62,945207,$76.00,$76.72,$75.69
04/12/2023,$76.12,1235526,$76.70,$76.98,$76.005
04/11/2023,$76.32,1139107,$76.11,$77.15,$75.86
04/10/2023,$75.40,1007512,$75.14,$76.19,$74.85
04/06/2023,$74.93,1027576,$75.62,$75.62,$74.68
04/05/2023,$75.28,2136617,$74.63,$75.34,$73.49
04/04/2023,$74.68,1650012,$75.25,$75.64,$73.24
04/03/2023,$75.41,2503018,$75.20,$77.58,$75.16
03/31/2023,$72.95,2256252,$71.76,$73.05,$71.62
03/30/2023,$71.61,813947,$72.00,$72.30,$71.13
03/29/2023,$71.16,1184093,$71.35,$71.84,$70.66
03/28/2023,$70.26,1317174,$69.30,$70.575,$69.30
03/27/2023,$69.84,1495903,$68.81,$70.45,$68.31
03/24/2023,$67.52,1504695,$65.48,$67.74,$64.85
03/23/2023,$66.85,1156577,$68.46,$69.385,$66.29
03/22/2023,$68.20,1798001,$70.86,$71.15,$68.18
03/21/2023,$70.95,1960628,$70.08,$71.28,$69.70
03/20/2023,$68.62,1799607,$67.67,$69.50,$67.53
03/17/2023,$67.47,5333976,$68.27,$69.40,$66.38
03/16/2023,$68.67,2812682,$66.69,$68.85,$65.57
03/15/2023,$68.15,2956781,$69.76,$69.775,$66.82
03/14/2023,$72.37,1538939,$72.76,$74.59,$71.295
03/13/2023,$72.21,1867303,$71.79,$73.92,$70.104
03/10/2023,$73.55,1358020,$75.19,$75.71,$73.41
03/09/2023,$75.20,1278966,$76.98,$77.72,$75.09
03/08/2023,$76.45,1060605,$77.00,$77.62,$75.41
03/07/2023,$77.03,1480449,$78.22,$78.305,$76.83
03/06/2023,$78.47,1768651,$78.84,$79.12,$78.025
03/03/2023,$79.24,1976806,$76.90,$79.70,$76.63
03/02/2023,$77.25,1699597,$75.99,$77.42,$75.49
03/01/2023,$76.29,1868822,$74.64,$76.48,$74.04
02/28/2023,$74.10,1767757,$75.60,$76.02,$74.04
02/27/2023,$75.26,1536975,$76.20,$76.41,$74.795
02/24/2023,$75.76,1780413,$75.53,$76.36,$75.01
02/23/2023,$76.47,2151516,$76.99,$77.07,$75.38
02/22/2023,$75.56,3295638,$72.97,$77.89,$72.92
02/21/2023,$73.29,2034074,$73.36,$74.24,$72.47
02/17/2023,$73.94,1436579,$75.15,$75.26,$73.37
02/16/2023,$76.08,1268409,$75.76,$77.2299,$75.33
02/15/2023,$76.50,1206012,$76.34,$76.855,$75.29
02/14/2023,$77.22,1200242,$76.11,$77.44,$75.50
02/13/2023,$76.64,1567972,$76.49,$77.13,$75.7101
02/10/2023,$76.75,2093474,$75.26,$76.77,$74.85
02/09/2023,$74.38,1262996,$75.40,$75.85,$74.15
02/08/2023,$75.17,1372776,$74.39,$75.44,$74.13
02/07/2023,$74.60,1339916,$72.79,$74.81,$72.135
02/06/2023,$72.53,2090090,$73.27,$73.78,$72.08
02/03/2023,$73.41,1092298,$74.55,$75.535,$73.08
02/02/2023,$74.77,1895319,$75.54,$75.76,$73.95
02/01/2023,$74.58,1522789,$74.33,$75.15,$73.17
01/31/2023,$75.02,1163065,$74.18,$75.06,$73.33
01/30/2023,$73.84,946756,$74.18,$74.87,$73.625
01/27/2023,$75.35,1104789,$75.75,$76.22,$74.94
01/26/2023,$76.05,1196269,$76.15,$76.31,$74.57
01/25/2023,$75.31,1248856,$74.40,$75.33,$73.08
01/24/2023,$75.09,1262648,$75.23,$75.565,$73.45
01/23/2023,$75.60,1364896,$76.20,$76.28,$75.00
01/20/2023,$75.66,1045165,$75.15,$75.965,$74.03
01/19/2023,$74.87,1192169,$72.98,$75.27,$72.98
01/18/2023,$73.42,1546157,$75.85,$75.85,$73.38
01/17/2023,$75.14,1036847,$75.79,$76.40,$74.93
01/13/2023,$75.40,735338,$75.10,$75.60,$74.02
01/12/2023,$75.41,1931871,$75.23,$76.33,$74.89
01/11/2023,$74.65,1280136,$75.01,$75.41,$74.07
01/10/2023,$74.39,1329600,$74.74,$75.25,$72.80
01/09/2023,$74.92,1419120,$74.43,$75.26,$73.93
01/06/2023,$73.10,1789728,$72.19,$74.66,$72.19
01/05/2023,$70.93,1218892,$70.50,$71.4575,$70.19
01/04/2023,$71.03,1997446,$70.15,$71.89,$69.50
01/03/2023,$70.65,1565305,$73.26,$73.79,$69.38
12/30/2022,$73.50,1549902,$73.23,$73.97,$72.79
12/29/2022,$73.64,824731,$71.75,$73.94,$71.735
12/28/2022,$71.95,850557,$73.75,$73.85,$71.77
12/27/2022,$73.89,711119,$73.59,$73.9935,$73.05
12/23/2022,$73.36,882114,$71.21,$73.43,$71.14
12/22/2022,$70.71,1374198,$71.88,$72.32,$69.15
12/21/2022,$72.08,1663770,$70.96,$72.17,$70.18
12/20/2022,$69.78,1314027,$69.08,$70.05,$68.81
12/19/2022,$69.04,985472,$70.61,$70.87,$68.43
12/16/2022,$70.10,3718687,$69.54,$70.52,$68.7399
12/15/2022,$71.11,1222967,$72.07,$72.36,$70.455
12/14/2022,$73.27,1776321,$73.28,$73.98,$71.18
12/13/2022,$72.74,1884574,$72.19,$72.80,$71.00
12/12/2022,$70.42,1038717,$69.11,$70.42,$68.95
12/09/2022,$68.62,1637317,$68.09,$69.52,$67.74
12/08/2022,$68.27,1340884,$69.80,$70.03,$67.74
12/07/2022,$68.57,1708654,$69.60,$70.41,$68.43
12/06/2022,$69.65,1667990,$71.62,$72.685,$68.83
12/05/2022,$72.00,1499238,$75.98,$76.07,$71.51
12/02/2022,$75.19,1142138,$74.04,$75.51,$73.94
12/01/2022,$74.95,1356706,$75.00,$76.125,$74.62
11/30/2022,$74.39,3224193,$74.47,$74.70,$72.87
11/29/2022,$73.72,1535918,$73.13,$73.75,$72.27
11/28/2022,$72.29,1063982,$71.37,$73.15,$70.89
11/25/2022,$73.31,372673,$74.07,$74.31,$73.18
11/23/2022,$73.39,934981,$73.05,$73.69,$72.61
11/22/2022,$74.03,1422639,$72.06,$74.40,$71.71
11/21/2022,$70.63,1413409,$70.98,$71.282,$68.27
11/18/2022,$72.33,2910827,$70.11,$72.59,$68.67
11/17/2022,$70.97,1006462,$71.10,$71.28,$69.765
11/16/2022,$72.15,1388206,$73.27,$74.03,$71.26
11/15/2022,$74.19,1112517,$72.61,$74.425,$72.21
11/14/2022,$71.91,1185541,$72.24,$73.49,$71.89
11/11/2022,$72.64,1383097,$72.85,$73.79,$71.365
11/10/2022,$71.59,1626091,$70.02,$72.07,$68.67
11/09/2022,$68.31,1801373,$71.18,$71.51,$68.25
11/08/2022,$72.19,1561587,$71.52,$72.54,$70.80
11/07/2022,$71.34,1911424,$70.71,$72.18,$70.03
11/04/2022,$70.37,2190754,$71.65,$72.95,$69.47
11/03/2022,$69.69,2680888,$66.62,$71.55,$65.82
11/02/2022,$67.00,2012615,$68.07,$69.75,$66.68
11/01/2022,$68.50,1442044,$69.42,$69.69,$68.03
10/31/2022,$68.37,1409724,$66.56,$68.785,$66.56
10/28/2022,$67.16,1193300,$67.98,$68.34,$65.66
10/27/2022,$67.90,1655694,$68.50,$68.875,$67.62
10/26/2022,$67.31,1722145,$67.20,$68.40,$66.82
10/25/2022,$66.72,2151686,$66.22,$66.77,$65.48
10/24/2022,$66.27,1909547,$68.18,$68.35,$66.03
10/21/2022,$67.79,1416923,$66.35,$68.01,$64.97
10/20/2022,$65.77,1736698,$67.46,$67.46,$65.17
10/19/2022,$67.12,1918667,$67.14,$68.10,$66.70
10/18/2022,$67.14,1705082,$66.95,$68.07,$65.76
10/17/2022,$66.08,1818503,$66.02,$66.69,$65.43
10/14/2022,$64.96,2138487,$67.78,$68.56,$64.80
10/13/2022,$68.38,2400368,$63.86,$68.5599,$63.81
10/12/2022,$64.84,2730548,$65.31,$65.79,$64.27
10/11/2022,$65.85,49033220,$62.91,$66.16,$62.75
10/10/2022,$63.36,2869316,$63.50,$65.37,$62.905
10/07/2022,$63.77,3516158,$64.39,$64.96,$62.74
10/06/2022,$64.87,1257684,$65.50,$66.88,$64.84
10/05/2022,$66.13,2018907,$64.62,$66.67,$63.31
10/04/2022,$65.37,2072075,$64.71,$65.64,$64.36
10/03/2022,$62.98,1792335,$62.85,$64.085,$62.27
09/30/2022,$60.34,2355149,$60.42,$61.62,$59.66
09/29/2022,$60.80,1599717,$60.38,$60.895,$58.60
09/28/2022,$61.10,2251533,$58.61,$61.285,$58.45
09/27/2022,$58.20,2359106,$58.76,$59.79,$57.63
09/26/2022,$57.28,2475327,$59.25,$60.005,$57.23
09/23/2022,$59.75,2195829,$63.09,$63.205,$58.82
09/22/2022,$65.45,1274134,$67.82,$67.82,$65.285
09/21/2022,$66.89,1698165,$69.95,$69.95,$66.79
09/20/2022,$68.52,1862496,$69.17,$69.33,$67.79
09/19/2022,$69.36,1577872,$67.00,$69.73,$66.87
09/16/2022,$68.74,3053639,$71.58,$71.70,$67.89
09/15/2022,$72.15,1866016,$71.05,$73.15,$71.00
09/14/2022,$72.45,2144580,$69.44,$72.83,$69.44
09/13/2022,$69.06,1984429,$71.42,$72.195,$68.72
09/12/2022,$72.72,1367028,$72.71,$73.665,$71.87
09/09/2022,$71.86,1303937,$71.17,$72.12,$70.89
09/08/2022,$70.14,1848285,$68.64,$70.87,$68.41
09/07/2022,$68.18,1453242,$66.98,$68.55,$66.212
09/06/2022,$68.05,1262938,$70.05,$70.44,$67.67
09/02/2022,$69.62,1291598,$69.62,$70.33,$68.44
09/01/2022,$67.64,1313220,$67.59,$67.88,$65.76
08/31/2022,$68.23,1741081,$66.57,$69.36,$66.385
08/30/2022,$68.10,1071489,$70.12,$70.165,$67.84
08/29/2022,$71.11,1072611,$69.60,$71.885,$69.29
08/26/2022,$70.21,854699,$72.24,$72.39,$70.20
08/25/2022,$72.20,828498,$71.71,$72.25,$71.41
08/24/2022,$71.26,728331,$69.84,$71.40,$69.71
08/23/2022,$69.71,930540,$68.99,$70.915,$68.835
08/22/2022,$67.88,689112,$68.17,$68.49,$67.185
08/19/2022,$68.89,1278837,$69.45,$69.89,$68.81
08/18/2022,$70.09,1163773,$68.08,$70.25,$68.08
08/17/2022,$67.44,2082487,$67.58,$68.05,$66.44
08/16/2022,$68.23,1717499,$68.50,$69.41,$67.89
08/15/2022,$68.17,1345958,$67.18,$68.44,$66.27
08/12/2022,$69.53,1346140,$69.99,$70.15,$68.85
08/11/2022,$70.39,1728552,$68.68,$70.64,$68.32
08/10/2022,$67.54,1088717,$67.39,$67.91,$66.52
08/09/2022,$67.00,1559396,$65.60,$67.28,$65.34
08/08/2022,$65.00,1143537,$64.00,$65.74,$63.93
08/05/2022,$63.72,1134770,$62.73,$64.38,$62.55
08/04/2022,$63.94,1443327,$66.83,$67.79,$63.82
08/03/2022,$67.60,1484538,$68.67,$69.14,$67.05
08/02/2022,$67.96,1711678,$68.42,$69.185,$66.92
08/01/2022,$68.42,1545079,$68.00,$68.925,$66.77
07/29/2022,$69.11,1599546,$68.30,$69.33,$68.00
07/28/2022,$67.35,1186241,$67.00,$67.45,$65.11
07/27/2022,$66.62,1350908,$65.78,$66.81,$64.6368
07/26/2022,$65.41,1382525,$65.23,$65.66,$64.46
07/25/2022,$64.15,869881,$62.62,$64.195,$61.70
07/22/2022,$61.71,818780,$63.19,$63.62,$61.09
07/21/2022,$62.70,1680732,$61.32,$62.88,$60.30
07/20/2022,$63.18,1296945,$62.25,$63.77,$61.875
07/19/2022,$62.64,1568046,$60.52,$62.88,$60.52
07/18/2022,$60.51,1221658,$60.25,$61.48,$59.92
07/15/2022,$58.86,935024,$59.17,$59.17,$57.79
07/14/2022,$57.80,1457321,$56.86,$58.14,$55.56
07/13/2022,$58.72,1394304,$57.91,$59.62,$57.87
07/12/2022,$59.05,1783321,$57.65,$59.58,$57.445
07/11/2022,$58.93,1301707,$59.11,$59.59,$57.87
07/08/2022,$59.72,1470359,$60.28,$60.68,$58.06
07/07/2022,$59.82,2698403,$57.97,$59.98,$57.35
07/06/2022,$56.28,3983855,$57.99,$59.57,$55.66
07/05/2022,$58.96,2172407,$59.75,$60.12,$57.22
07/01/2022,$61.00,1930650,$59.68,$61.02,$58.38
06/30/2022,$59.67,2585629,$59.29,$60.30,$58.275
06/29/2022,$60.64,1390025,$63.12,$63.54,$60.40
06/28/2022,$62.49,2029696,$62.45,$63.76,$61.73
06/27/2022,$60.75,2346197,$59.04,$60.97,$58.78
06/24/2022,$58.14,6755786,$58.76,$60.39,$58.00
06/23/2022,$58.15,2236702,$60.36,$60.80,$57.24
06/22/2022,$60.02,2478994,$60.29,$61.66,$59.94
06/21/2022,$63.47,2851772,$63.53,$65.345,$63.11
06/17/2022,$60.65,6511826,$62.98,$64.50,$59.04
06/16/2022,$62.25,2498223,$65.00,$65.00,$61.62
06/15/2022,$66.73,2811469,$66.51,$68.02,$65.40
06/14/2022,$66.30,2346337,$68.92,$69.59,$65.33
06/13/2022,$67.55,2198385,$70.00,$70.46,$67.1918
