Date,Close/Last,Volume,Open,High,Low
01/05/2022,$67.24,1083888,$68.91,$69.37,$67.23
01/04/2022,$67.31,1145439,$67.44,$68.26,$66.66
01/03/2022,$66.52,1540243,$67.06,$68.14,$65.98
12/31/2021,$65.07,1080578,$65.38,$65.575,$64.53
12/30/2021,$64.71,1149548,$64.61,$65.32,$64.13
12/29/2021,$63.88,821606,$63.79,$64.00,$63.27
12/28/2021,$64.14,675499,$64.18,$64.66,$63.78
12/27/2021,$64.01,599700,$63.58,$64.27,$63.25
12/23/2021,$63.25,504815,$63.23,$63.74,$63.10
12/22/2021,$63.51,1162423,$63.07,$64.02,$62.76
12/21/2021,$63.14,935365,$62.67,$63.60,$62.56
12/20/2021,$61.97,1205591,$62.07,$62.22,$61.35
12/17/2021,$63.39,1094025,$64.10,$64.24,$62.85
12/16/2021,$65.13,1511706,$64.50,$65.80,$64.50
12/15/2021,$64.18,2425387,$65.18,$65.25,$62.89
12/14/2021,$64.71,1193455,$64.85,$66.13,$64.58
12/13/2021,$65.10,2286958,$65.36,$65.855,$65.00
12/10/2021,$65.34,1226643,$65.94,$66.14,$65.02
12/09/2021,$65.67,1512572,$66.64,$67.13,$65.67
12/08/2021,$67.47,1846426,$67.73,$68.40,$67.22
12/07/2021,$67.30,2002026,$66.98,$68.24,$66.71
12/06/2021,$65.88,961376,$66.10,$66.62,$65.74
12/03/2021,$66.27,1335142,$66.76,$67.6953,$65.94
12/02/2021,$67.16,1934077,$67.26,$67.48,$66.57
12/01/2021,$66.30,2740504,$67.07,$67.78,$66.15
11/30/2021,$65.47,2027600,$66.88,$67.00,$65.34
11/29/2021,$67.15,2196904,$67.59,$68.30,$67.10
11/26/2021,$66.88,1173542,$67.24,$67.59,$66.51
11/24/2021,$69.40,872570,$69.62,$69.70,$68.67
11/23/2021,$69.64,1927968,$69.65,$70.54,$69.25
11/22/2021,$68.42,1686247,$70.86,$70.90,$68.08
11/19/2021,$71.98,1475120,$71.48,$72.11,$71.41
11/18/2021,$71.96,2224786,$70.24,$71.96,$70.205
11/17/2021,$70.43,1320773,$70.07,$70.46,$69.19
11/16/2021,$70.39,1439402,$71.08,$71.08,$70.01
11/15/2021,$70.98,670192,$71.84,$72.34,$70.96
11/12/2021,$71.75,1039696,$71.26,$72.29,$71.12
11/11/2021,$71.35,829010,$71.44,$71.62,$71.06
11/10/2021,$71.42,1293909,$71.63,$71.70,$71.10
11/09/2021,$72.11,1290402,$71.60,$72.265,$71.52
11/08/2021,$71.98,2572379,$71.40,$72.05,$71.23
11/05/2021,$71.02,2084423,$71.33,$71.47,$70.92
11/04/2021,$71.16,1562683,$72.01,$72.44,$70.9509
11/03/2021,$72.32,1451766,$72.06,$72.4567,$71.12
11/02/2021,$72.06,1861994,$72.65,$73.01,$71.81
11/01/2021,$72.85,1597559,$73.38,$73.98,$72.60
10/29/2021,$71.91,2204840,$73.27,$73.82,$71.61
10/28/2021,$74.31,1588582,$73.50,$74.35,$72.90
10/27/2021,$75.11,1050902,$75.45,$75.89,$74.46
10/26/2021,$75.70,968449,$76.91,$77.21,$75.69
10/25/2021,$76.68,2529162,$77.61,$77.64,$76.63
10/22/2021,$77.54,718728,$78.00,$78.00,$77.14
10/21/2021,$77.70,883174,$77.33,$77.97,$77.04
10/20/2021,$77.57,1166829,$78.24,$78.38,$77.41
10/19/2021,$78.40,2477101,$76.82,$78.43,$76.54
10/18/2021,$76.30,2647680,$75.01,$76.35,$74.95
10/15/2021,$75.76,2134089,$76.23,$76.42,$75.39
10/14/2021,$75.68,2192635,$75.90,$76.02,$75.275
10/13/2021,$74.16,2272992,$74.41,$74.41,$73.51
10/12/2021,$73.67,2713325,$72.57,$74.10,$72.57
10/11/2021,$72.60,2740558,$73.67,$73.70,$72.39
10/08/2021,$72.70,690001,$73.45,$73.50,$72.69
10/07/2021,$73.61,1297987,$73.26,$73.835,$73.02
10/06/2021,$73.00,930559,$73.38,$73.385,$72.28
10/05/2021,$73.26,1014633,$73.00,$73.66,$72.82
10/04/2021,$72.68,824636,$73.33,$73.64,$72.04
10/01/2021,$73.71,2367978,$73.09,$73.77,$72.51
09/30/2021,$73.09,1816794,$73.24,$73.80,$72.15
09/29/2021,$73.24,2003131,$72.30,$73.505,$72.16
09/28/2021,$72.01,1510293,$73.90,$74.66,$71.80
09/27/2021,$74.44,2736709,$74.41,$74.68,$74.25
09/24/2021,$73.65,1055782,$74.82,$75.02,$73.65
09/23/2021,$73.98,1885980,$73.74,$74.27,$73.56
09/22/2021,$72.73,1189559,$72.12,$73.105,$72.12
09/21/2021,$72.55,1169633,$73.02,$73.03,$72.28
09/20/2021,$72.85,1690235,$72.64,$73.20,$72.10
09/17/2021,$74.20,1211039,$75.16,$75.43,$73.97
09/16/2021,$74.92,2857794,$74.07,$75.00,$74.07
09/15/2021,$73.66,2122225,$74.68,$74.77,$73.12
09/14/2021,$74.09,2378264,$75.34,$75.94,$73.97
09/13/2021,$75.20,2283407,$76.20,$76.71,$74.88
09/10/2021,$75.45,721642,$76.05,$76.33,$75.42
09/09/2021,$75.83,2257461,$77.01,$77.01,$75.795
09/08/2021,$76.72,919428,$77.20,$77.40,$76.4443
09/07/2021,$77.10,2156204,$76.75,$77.745,$76.44
09/03/2021,$76.64,1167551,$77.61,$78.13,$76.62
09/02/2021,$78.25,2639646,$79.01,$79.17,$78.06
09/01/2021,$78.85,2447390,$78.85,$79.01,$78.32
08/31/2021,$78.31,1653026,$79.25,$79.39,$78.17
08/30/2021,$78.16,1923566,$78.40,$78.895,$77.9806
08/27/2021,$77.93,1107175,$77.63,$78.325,$77.32
08/26/2021,$77.25,909719,$78.23,$78.40,$77.20
08/25/2021,$78.48,2176540,$77.97,$78.565,$77.54
08/24/2021,$77.79,1301265,$78.69,$78.795,$77.25
08/23/2021,$77.35,1867955,$76.94,$78.00,$76.875
08/20/2021,$76.74,1073769,$75.96,$76.79,$75.60
08/19/2021,$75.39,1012035,$74.69,$75.82,$74.39
08/18/2021,$75.10,1388316,$76.23,$76.51,$75.08
08/17/2021,$76.45,1617479,$74.65,$76.56,$74.57
08/16/2021,$75.23,1412228,$76.26,$76.40,$74.38
08/13/2021,$76.59,1169815,$76.26,$76.82,$76.05
08/12/2021,$75.10,705968,$74.95,$75.281,$74.56
08/11/2021,$75.02,767097,$75.46,$75.59,$74.38
08/10/2021,$75.36,828964,$75.58,$75.70,$74.82
08/09/2021,$75.16,727555,$74.46,$75.52,$74.205
08/06/2021,$73.96,848512,$74.78,$75.87,$73.79
08/05/2021,$73.77,834560,$73.91,$74.64,$73.47
08/04/2021,$73.43,1898936,$72.43,$73.64,$71.91
08/03/2021,$72.13,1437188,$71.72,$72.22,$70.78
08/02/2021,$70.74,751211,$70.95,$71.37,$70.63
07/30/2021,$70.57,626261,$71.15,$71.42,$70.48
07/29/2021,$71.24,1167315,$70.60,$71.62,$70.48
07/28/2021,$70.30,1090443,$69.38,$70.58,$69.10
07/27/2021,$69.78,867623,$70.10,$70.44,$69.23
07/26/2021,$70.37,967467,$69.80,$70.40,$69.695
07/23/2021,$69.86,818646,$70.06,$70.06,$69.37
07/22/2021,$69.59,991809,$70.80,$70.99,$69.38
07/21/2021,$70.27,841220,$69.52,$70.42,$69.12
07/20/2021,$69.34,1401197,$69.57,$69.90,$68.50
07/19/2021,$69.22,1973601,$72.59,$72.63,$69.18
07/16/2021,$74.59,657984,$74.97,$75.19,$74.50
07/15/2021,$74.99,835737,$74.33,$75.24,$74.18
07/14/2021,$74.02,739214,$73.62,$74.14,$73.30
07/13/2021,$73.10,974586,$73.51,$73.935,$72.74
07/12/2021,$73.25,1243045,$72.93,$73.27,$72.24
07/09/2021,$73.53,1624525,$73.10,$73.84,$72.64
07/08/2021,$73.33,1394731,$73.14,$73.44,$72.50
07/07/2021,$74.22,1029024,$74.88,$74.98,$73.8738
07/06/2021,$74.44,2045970,$74.98,$74.98,$73.94
07/02/2021,$73.15,547311,$72.57,$73.19,$72.26
07/01/2021,$72.32,5005661,$73.245,$73.83,$71.99
06/30/2021,$73.12,1800531,$73.75,$73.75,$73.00
06/29/2021,$73.87,1530878,$74.53,$74.955,$73.83
06/28/2021,$74.35,1431970,$75.00,$75.33,$74.25
06/25/2021,$74.90,1492298,$75.40,$75.775,$74.82
06/24/2021,$74.73,1355299,$75.00,$76.25,$74.73
06/23/2021,$74.39,2219815,$75.18,$75.43,$74.08
06/22/2021,$74.77,846655,$74.88,$75.27,$74.48
06/21/2021,$75.21,1027158,$75.02,$75.63,$74.31
06/18/2021,$74.42,823076,$75.11,$75.32,$74.34
06/17/2021,$74.48,1386415,$75.23,$75.47,$74.48
06/16/2021,$74.78,1873817,$77.45,$77.45,$74.40
06/15/2021,$77.34,1072882,$77.05,$77.48,$75.96
06/14/2021,$76.72,1080644,$76.53,$77.165,$76.40
06/11/2021,$77.46,679273,$77.42,$77.59,$76.93
06/10/2021,$77.24,848385,$77.24,$77.45,$76.50
06/09/2021,$77.25,1164624,$76.65,$77.62,$76.46
06/08/2021,$76.95,890413,$76.50,$77.00,$76.30
06/07/2021,$76.92,490742,$76.57,$77.07,$76.56
06/04/2021,$76.84,361827,$76.60,$76.86,$76.21
06/03/2021,$76.77,735309,$76.60,$77.4396,$76.40
06/02/2021,$76.42,989075,$76.10,$76.94,$75.91
06/01/2021,$76.03,846487,$76.71,$76.83,$75.505
05/28/2021,$76.53,1043524,$75.96,$76.93,$75.96
05/27/2021,$75.63,1057729,$74.39,$75.72,$74.13
05/26/2021,$73.96,1049426,$73.64,$74.11,$73.20
05/25/2021,$73.01,2192397,$74.60,$74.78,$73.00
05/24/2021,$75.52,1410653,$76.07,$77.17,$75.48
05/21/2021,$76.44,2010789,$75.05,$76.77,$74.82
05/20/2021,$73.39,1153254,$73.16,$73.87,$72.83
05/19/2021,$73.55,1261138,$73.10,$73.81,$72.35
05/18/2021,$73.99,1508534,$72.96,$74.59,$72.86
05/17/2021,$71.65,1664837,$71.45,$71.88,$70.94
05/14/2021,$70.08,918797,$70.02,$70.09,$68.78
05/13/2021,$69.51,801533,$68.82,$69.86,$68.61
05/12/2021,$68.45,870779,$68.90,$69.342,$68.36
05/11/2021,$69.20,1856732,$68.79,$69.47,$68.60
05/10/2021,$69.50,1493607,$71.795,$72.00,$69.50
05/07/2021,$71.39,1050481,$70.84,$72.06,$70.57
05/06/2021,$70.55,1470643,$70.09,$70.68,$69.72
05/05/2021,$69.84,1168745,$70.62,$70.63,$69.735
05/04/2021,$69.19,1265773,$68.83,$69.27,$68.50
05/03/2021,$69.79,2042972,$70.70,$70.84,$69.26
04/30/2021,$70.28,1875003,$71.27,$71.54,$69.91
04/29/2021,$73.13,1481835,$74.42,$74.59,$72.19
04/28/2021,$74.22,2736762,$72.76,$74.64,$72.20
04/27/2021,$72.10,2227391,$72.57,$72.84,$71.45
04/26/2021,$71.12,1990850,$70.36,$71.16,$69.39
04/23/2021,$69.43,956099,$69.42,$69.767,$69.17
04/22/2021,$69.27,1628272,$71.00,$71.00,$69.22
04/21/2021,$68.48,1480310,$68.20,$68.685,$67.73
04/20/2021,$68.54,3160921,$68.28,$69.07,$68.00
04/19/2021,$68.25,2803218,$70.71,$70.71,$68.12
04/16/2021,$71.81,1407895,$71.91,$72.0059,$71.36
