Date,Close/Last,Volume,Open,High,Low
07/14/2023,$56.28,1535645,$56.23,$56.44,$55.29
07/13/2023,$56.36,1242542,$56.46,$57.00,$56.23
07/12/2023,$56.73,1432444,$56.82,$57.3419,$56.21
07/11/2023,$56.19,1489280,$56.36,$56.65,$55.36
07/10/2023,$56.03,1594895,$55.86,$57.15,$55.86
07/07/2023,$57.46,1892437,$56.13,$57.89,$56.13
07/06/2023,$56.26,1556364,$56.29,$56.52,$55.77
07/05/2023,$56.66,1729581,$57.46,$57.70,$56.51
07/03/2023,$58.52,776317,$57.88,$58.61,$57.51
06/30/2023,$58.21,1372558,$58.10,$58.32,$57.395
06/29/2023,$57.71,1169569,$56.50,$57.79,$56.27
06/28/2023,$56.65,1379300,$57.35,$57.35,$56.06
06/27/2023,$57.51,1410326,$56.31,$57.61,$56.04
06/26/2023,$56.03,1240001,$55.95,$56.78,$55.55
06/23/2023,$55.81,4563828,$55.70,$56.31,$55.08
06/22/2023,$56.35,1393097,$55.83,$56.52,$55.23
06/21/2023,$55.49,2285604,$56.06,$56.4036,$55.24
06/20/2023,$56.00,3559030,$56.53,$57.54,$55.41
06/16/2023,$58.43,11573440,$53.70,$58.74,$53.235
06/15/2023,$54.49,1830275,$54.22,$55.025,$53.66
06/14/2023,$54.46,1937312,$54.59,$55.30,$53.96
06/13/2023,$54.32,2219072,$53.30,$55.06,$53.295
06/12/2023,$53.30,1883879,$52.62,$53.32,$52.32
06/09/2023,$52.58,1571757,$53.08,$53.54,$52.155
06/08/2023,$53.22,1703084,$52.67,$53.45,$51.39
06/07/2023,$52.88,2576830,$54.66,$55.24,$52.64
06/06/2023,$54.63,1395986,$53.81,$55.399,$53.68
06/05/2023,$54.13,1743511,$54.70,$55.00,$53.73
06/02/2023,$54.44,2474150,$52.51,$54.49,$52.32
06/01/2023,$51.63,1890060,$51.20,$51.88,$50.82
05/31/2023,$51.16,4118437,$51.70,$51.98,$50.99
05/30/2023,$52.01,2189191,$53.93,$54.055,$51.71
05/26/2023,$53.81,1016920,$53.35,$53.87,$53.14
05/25/2023,$53.29,1601356,$53.48,$53.57,$52.55
05/24/2023,$53.69,1103649,$54.38,$54.745,$53.6096
05/23/2023,$54.76,1675398,$54.07,$55.25,$53.96
05/22/2023,$54.24,1151005,$54.20,$54.67,$53.77
05/19/2023,$54.60,1368282,$55.42,$55.67,$54.16
05/18/2023,$55.06,999025,$55.17,$55.29,$54.28
05/17/2023,$55.39,1257278,$55.80,$56.04,$54.9957
05/16/2023,$55.75,1696886,$56.11,$56.28,$55.57
05/15/2023,$56.57,1098178,$56.44,$56.91,$55.83
05/12/2023,$56.20,1643068,$57.26,$57.67,$55.29
05/11/2023,$57.09,2309834,$56.79,$57.20,$56.20
05/10/2023,$56.63,1556615,$57.03,$57.19,$55.94
05/09/2023,$57.03,1504385,$57.49,$57.49,$56.80
05/08/2023,$57.70,1793483,$58.43,$58.47,$56.93
05/05/2023,$58.60,2760566,$59.47,$59.50,$56.94
05/04/2023,$59.26,5444458,$56.96,$61.13,$56.40
05/03/2023,$52.26,1566831,$52.73,$53.41,$52.14
05/02/2023,$52.36,1318031,$53.34,$53.40,$51.91
05/01/2023,$53.63,1419532,$53.18,$53.92,$53.18
04/28/2023,$53.18,1155877,$52.85,$53.57,$52.76
04/27/2023,$52.71,1192886,$51.68,$52.78,$51.41
04/26/2023,$51.24,993425,$51.44,$51.74,$51.09
04/25/2023,$51.74,1583946,$52.23,$53.45,$51.74
04/24/2023,$52.28,1002681,$52.49,$52.62,$51.85
04/21/2023,$52.09,929512,$51.85,$52.14,$51.265
04/20/2023,$51.61,1241831,$51.64,$51.94,$51.30
04/19/2023,$52.22,1372262,$51.89,$52.48,$51.72
04/18/2023,$51.93,2128246,$51.15,$52.05,$50.752
04/17/2023,$51.21,1879041,$50.25,$51.24,$49.70
04/14/2023,$50.03,1608847,$51.46,$51.46,$49.94
04/13/2023,$51.77,1498257,$50.86,$51.99,$50.82
04/12/2023,$50.75,1915146,$52.70,$52.75,$50.56
04/11/2023,$52.39,1686863,$52.34,$53.03,$51.92
04/10/2023,$52.04,1711600,$52.19,$52.372,$51.45
04/06/2023,$52.63,1931143,$52.89,$53.07,$51.99
04/05/2023,$53.18,1691223,$54.17,$54.58,$52.935
04/04/2023,$54.25,1914711,$55.04,$55.04,$53.805
04/03/2023,$55.08,1384464,$54.92,$55.50,$54.77
03/31/2023,$55.11,1101888,$54.62,$55.15,$54.38
03/30/2023,$54.28,1002090,$54.47,$54.59,$53.81
03/29/2023,$53.90,1286171,$53.75,$54.33,$53.62
03/28/2023,$53.30,1009292,$52.47,$53.33,$52.39
03/27/2023,$52.65,1418587,$53.33,$53.49,$52.19
03/24/2023,$52.97,1442769,$52.16,$52.98,$51.48
03/23/2023,$52.53,1461710,$52.62,$53.44,$51.98
03/22/2023,$52.67,2022274,$52.67,$53.75,$52.39
03/21/2023,$52.67,1660354,$52.51,$52.94,$51.74
03/20/2023,$51.74,1382961,$51.82,$52.13,$50.98
03/17/2023,$51.48,2766042,$51.96,$52.17,$50.86
03/16/2023,$52.12,2042817,$51.85,$52.655,$51.0313
03/15/2023,$52.10,1775010,$52.12,$52.6448,$51.385
03/14/2023,$52.98,1967509,$53.19,$53.68,$52.325
03/13/2023,$52.42,2016452,$52.16,$53.37,$51.745
03/10/2023,$52.54,1658542,$54.60,$54.60,$52.39
03/09/2023,$54.69,1612800,$55.69,$55.87,$54.47
03/08/2023,$55.51,1079313,$54.64,$55.655,$54.50
03/07/2023,$54.83,1052276,$55.84,$56.28,$54.81
03/06/2023,$56.08,1659443,$57.23,$57.44,$56.055
03/03/2023,$57.07,1202573,$56.48,$57.37,$56.29
03/02/2023,$56.00,2162896,$54.22,$56.02,$54.11
03/01/2023,$54.66,2266318,$56.01,$56.65,$54.63
02/28/2023,$56.21,2224641,$55.75,$56.65,$55.54
02/27/2023,$56.10,1728092,$57.34,$57.57,$55.94
02/24/2023,$56.85,1548546,$56.87,$57.39,$56.16
02/23/2023,$57.51,1975993,$57.50,$57.75,$56.48
02/22/2023,$57.55,1990755,$57.31,$57.94,$56.945
02/21/2023,$57.05,2786270,$57.02,$57.31,$56.5317
02/17/2023,$57.54,1548006,$57.42,$57.73,$56.955
02/16/2023,$57.39,1806647,$58.01,$58.31,$57.17
02/15/2023,$58.98,1465731,$56.61,$59.08,$56.54
02/14/2023,$56.93,1470655,$55.83,$56.94,$55.455
02/13/2023,$55.92,1631462,$54.67,$55.95,$54.42
02/10/2023,$54.61,1528499,$54.64,$54.91,$53.99
02/09/2023,$55.03,1752532,$56.04,$56.54,$54.76
02/08/2023,$55.88,1701296,$57.06,$57.5059,$55.84
02/07/2023,$57.60,2117265,$58.92,$59.61,$56.93
02/06/2023,$58.69,2016729,$58.43,$58.93,$57.61
02/03/2023,$58.97,2449331,$60.13,$61.085,$58.885
02/02/2023,$60.89,5522812,$58.18,$62.14,$54.19
02/01/2023,$58.44,2657061,$57.87,$58.58,$57.28
01/31/2023,$58.24,1918110,$57.34,$58.26,$56.78
01/30/2023,$57.44,2105586,$57.21,$58.435,$57.1314
01/27/2023,$57.63,1422203,$56.48,$57.885,$56.04
01/26/2023,$57.03,963842,$57.16,$57.3299,$56.365
01/25/2023,$56.64,1168620,$56.39,$56.64,$55.48
01/24/2023,$57.05,1251415,$58.67,$58.97,$56.94
01/23/2023,$59.02,1202444,$58.20,$59.11,$57.95
01/20/2023,$58.23,1529823,$57.08,$58.32,$56.81
01/19/2023,$56.63,1689965,$56.34,$56.86,$56.13
01/18/2023,$56.81,2532291,$57.30,$57.60,$56.41
01/17/2023,$56.96,1924478,$57.03,$57.20,$56.18
01/13/2023,$57.12,1804296,$56.67,$57.135,$56.4522
01/12/2023,$57.15,1896712,$56.77,$57.28,$56.08
01/11/2023,$56.41,1863068,$56.38,$56.71,$55.79
01/10/2023,$56.09,1457197,$55.65,$56.29,$55.03
01/09/2023,$55.57,1739980,$54.67,$56.52,$54.40
01/06/2023,$54.26,1154549,$53.71,$54.395,$52.55
01/05/2023,$52.84,1410101,$51.85,$53.135,$51.69
01/04/2023,$52.49,1084544,$52.74,$53.27,$52.075
01/03/2023,$51.97,1248840,$51.55,$52.57,$51.26
12/30/2022,$51.14,982924,$51.16,$51.47,$50.63
12/29/2022,$51.62,812706,$50.95,$51.95,$50.80
12/28/2022,$50.58,984114,$51.50,$52.08,$50.51
12/27/2022,$51.79,975327,$51.43,$52.00,$50.95
12/23/2022,$51.63,745660,$51.07,$51.67,$50.7601
12/22/2022,$51.15,1182970,$51.37,$51.37,$49.84
12/21/2022,$51.74,1476337,$50.81,$51.75,$50.78
12/20/2022,$50.63,1832204,$50.55,$51.31,$50.1192
12/19/2022,$50.61,1720114,$51.38,$51.91,$50.47
12/16/2022,$51.32,3484830,$51.06,$51.7775,$51.02
12/15/2022,$51.65,2000146,$53.29,$53.74,$51.61
12/14/2022,$54.46,1612275,$53.76,$55.50,$53.76
12/13/2022,$53.82,2061118,$55.70,$55.86,$53.41
12/12/2022,$53.60,2078290,$53.49,$54.32,$53.19
12/09/2022,$53.56,1518377,$53.73,$54.18,$53.39
12/08/2022,$53.89,1394651,$53.42,$54.00,$52.915
12/07/2022,$52.49,1567748,$54.76,$55.08,$52.255
12/06/2022,$54.80,1621449,$54.10,$54.93,$53.67
12/05/2022,$54.35,2267478,$55.13,$55.31,$53.955
12/02/2022,$55.81,1628982,$55.05,$56.21,$54.56
12/01/2022,$55.85,1590997,$56.41,$56.8276,$55.36
11/30/2022,$56.08,4503084,$54.34,$56.20,$53.25
11/29/2022,$54.74,1977564,$55.09,$55.88,$54.49
11/28/2022,$55.18,2221779,$55.64,$56.20,$54.80
11/25/2022,$56.17,526913,$56.34,$56.61,$55.665
11/23/2022,$56.12,1590657,$55.44,$56.15,$55.13
11/22/2022,$55.40,1310892,$55.21,$55.79,$54.79
11/21/2022,$55.19,1217913,$54.55,$55.26,$54.16
11/18/2022,$55.09,1211555,$55.30,$55.51,$54.38
11/17/2022,$54.37,1621899,$53.80,$54.64,$53.36
11/16/2022,$54.74,1505163,$55.38,$55.76,$54.65
11/15/2022,$55.49,2242960,$57.26,$58.03,$55.13
11/14/2022,$55.54,2309146,$56.67,$57.27,$55.46
11/11/2022,$56.81,3279066,$53.81,$57.40,$53.11
11/10/2022,$53.50,2220128,$51.44,$53.62,$51.07
11/09/2022,$49.55,1502489,$50.33,$50.54,$49.37
11/08/2022,$50.54,1848666,$50.71,$51.62,$50.15
11/07/2022,$51.01,1731591,$51.33,$51.68,$49.845
11/04/2022,$50.85,3075906,$50.75,$51.02,$49.10
11/03/2022,$51.03,4660908,$52.36,$53.67,$49.92
11/02/2022,$47.85,3962702,$49.62,$49.87,$47.81
11/01/2022,$49.46,3656657,$49.82,$50.10,$49.20
10/31/2022,$49.39,2411678,$49.44,$49.77,$48.75
10/28/2022,$49.60,2698800,$48.06,$49.86,$47.32
10/27/2022,$47.77,1905300,$48.30,$49.15,$47.75
10/26/2022,$48.19,2437495,$48.85,$49.47,$48.11
10/25/2022,$48.42,4298428,$47.66,$49.25,$46.00
10/24/2022,$49.39,1685742,$49.45,$50.04,$48.91
10/21/2022,$49.20,1836198,$48.39,$49.5855,$48.05
10/20/2022,$48.51,1422737,$49.11,$49.79,$48.16
10/19/2022,$48.94,998842,$49.70,$50.055,$48.45
10/18/2022,$50.13,1184898,$50.29,$51.26,$49.43
10/17/2022,$49.21,1979599,$48.50,$49.42,$48.32
10/14/2022,$47.46,1356039,$49.29,$49.50,$47.37
10/13/2022,$48.94,1621977,$47.52,$49.52,$47.01
10/12/2022,$48.94,1854081,$48.53,$49.36,$48.10
10/11/2022,$48.47,1682584,$49.17,$50.13,$48.18
10/10/2022,$49.33,1953407,$48.91,$49.71,$48.81
10/07/2022,$48.52,1747813,$49.13,$49.29,$48.26
10/06/2022,$49.94,1965998,$50.74,$51.22,$49.85
10/05/2022,$50.94,2414264,$49.73,$51.42,$49.54
10/04/2022,$50.56,3110667,$50.43,$50.96,$50.12
10/03/2022,$49.37,1844625,$49.10,$50.02,$48.34
09/30/2022,$48.32,3064196,$47.76,$48.97,$47.59
09/29/2022,$47.65,2112146,$48.71,$48.76,$46.96
09/28/2022,$49.23,1696726,$48.01,$49.48,$47.53
09/27/2022,$47.49,3411482,$48.88,$49.38,$47.27
09/26/2022,$48.31,3555650,$48.43,$49.90,$47.70
09/23/2022,$49.14,5646485,$48.04,$49.16,$47.21
09/22/2022,$49.23,5735556,$54.12,$54.12,$49.00
09/21/2022,$53.90,1655745,$55.82,$56.07,$53.88
09/20/2022,$55.27,2485495,$56.38,$56.85,$54.75
09/19/2022,$56.99,1610935,$56.32,$57.06,$56.005
09/16/2022,$56.66,5185289,$56.64,$58.09,$55.89
09/15/2022,$57.66,2573466,$57.28,$58.98,$56.79
09/14/2022,$57.41,2830082,$58.50,$58.60,$56.75
09/13/2022,$58.58,2377681,$59.05,$59.38,$58.28
09/12/2022,$60.69,1359687,$59.70,$60.78,$59.70
09/09/2022,$59.33,1698280,$59.07,$59.74,$58.92
09/08/2022,$58.87,1950822,$57.58,$58.95,$57.38
09/07/2022,$58.64,2603401,$55.77,$58.705,$55.49
09/06/2022,$55.54,1866389,$55.47,$55.77,$54.90
09/02/2022,$55.81,1893623,$56.75,$57.35,$55.505
09/01/2022,$55.62,1843130,$55.34,$55.67,$54.56
08/31/2022,$55.81,2746004,$57.05,$57.05,$55.755
08/30/2022,$56.82,1675784,$57.03,$57.45,$56.10
08/29/2022,$56.80,2003000,$57.18,$57.47,$56.51
08/26/2022,$57.71,2049447,$60.28,$60.47,$57.71
08/25/2022,$60.49,2125726,$61.50,$61.575,$60.08
08/24/2022,$61.30,1417430,$60.91,$61.76,$60.68
08/23/2022,$61.06,2167076,$60.61,$61.44,$60.29
08/22/2022,$60.49,2562407,$60.85,$61.13,$60.23
08/19/2022,$61.91,2809238,$61.45,$62.16,$60.89
08/18/2022,$61.71,1863505,$61.08,$61.92,$60.70
08/17/2022,$61.25,2261758,$61.00,$61.6203,$60.475
08/16/2022,$61.69,2530443,$59.84,$62.19,$59.45
08/15/2022,$60.25,1691942,$59.44,$60.495,$59.30
08/12/2022,$59.47,2314362,$58.15,$59.885,$58.12
08/11/2022,$57.78,2627851,$57.67,$58.41,$57.04
08/10/2022,$57.48,3737578,$56.15,$57.79,$55.955
08/09/2022,$54.88,2962782,$56.83,$56.99,$54.77
08/08/2022,$56.98,5310512,$56.52,$58.89,$56.47
08/05/2022,$56.36,9027991,$58.45,$58.81,$55.485
08/04/2022,$59.28,8505756,$66.90,$67.00,$58.67
08/03/2022,$72.81,2926511,$72.44,$73.08,$70.67
08/02/2022,$71.79,2361429,$72.93,$73.17,$71.67
08/01/2022,$73.16,1552370,$72.93,$73.415,$72.60
07/29/2022,$73.42,1773270,$73.77,$74.35,$72.93
07/28/2022,$73.56,1423018,$72.89,$73.73,$71.89
07/27/2022,$72.36,1268736,$70.52,$72.555,$69.84
07/26/2022,$70.16,1525748,$69.61,$70.30,$69.11
07/25/2022,$69.86,2332142,$70.58,$70.985,$69.155
07/22/2022,$70.71,2231994,$72.18,$72.32,$70.225
07/21/2022,$71.82,2592081,$69.72,$71.88,$69.72
07/20/2022,$70.75,1138190,$69.75,$70.98,$69.56
07/19/2022,$69.98,1247537,$67.54,$70.26,$67.425
07/18/2022,$67.04,1266740,$66.81,$67.79,$66.75
07/15/2022,$66.48,1828372,$67.93,$68.02,$65.99
07/14/2022,$66.65,1477822,$66.57,$66.94,$65.38
07/13/2022,$67.59,2145428,$66.87,$68.17,$66.50
07/12/2022,$67.66,1998192,$68.25,$69.02,$67.48
07/11/2022,$68.42,802200,$68.31,$68.95,$68.07
07/08/2022,$68.62,1296862,$69.95,$70.0247,$67.92
07/07/2022,$70.42,1497570,$71.96,$72.42,$70.34
07/06/2022,$71.45,2010783,$70.11,$71.53,$70.05
07/05/2022,$70.03,1954828,$69.98,$70.21,$67.48
07/01/2022,$70.93,3634795,$68.48,$71.53,$68.31
06/30/2022,$68.77,2179514,$67.50,$69.56,$67.31
06/29/2022,$68.35,1365355,$70.19,$70.19,$68.135
06/28/2022,$69.95,1997076,$70.95,$71.615,$69.4957
06/27/2022,$71.02,2978841,$71.47,$72.25,$70.63
06/24/2022,$71.59,4482662,$66.11,$71.66,$66.11
06/23/2022,$65.72,1660735,$65.13,$65.94,$64.25
06/22/2022,$65.46,2846389,$64.72,$66.08,$64.72
06/21/2022,$65.49,2165153,$65.64,$66.77,$64.77
06/17/2022,$64.91,3503475,$63.15,$65.02,$62.90
06/16/2022,$63.31,2787001,$65.14,$65.70,$62.91
06/15/2022,$66.27,2619805,$67.43,$67.8899,$64.32
06/14/2022,$66.50,2242617,$67.24,$68.04,$66.01
06/13/2022,$67.42,3046740,$66.50,$67.53,$65.76
06/10/2022,$68.48,1827826,$69.99,$69.99,$68.33
06/09/2022,$70.42,2045055,$71.00,$71.596,$70.35
06/08/2022,$72.68,1364789,$73.69,$74.07,$72.20
06/07/2022,$74.17,1809475,$73.18,$74.22,$72.78
06/06/2022,$73.77,1414478,$74.01,$74.49,$73.36
06/03/2022,$73.60,1767928,$71.50,$74.03,$71.50
06/02/2022,$72.51,978309,$71.42,$72.65,$71.05
06/01/2022,$71.27,1521815,$71.22,$71.7116,$70.71
05/31/2022,$70.89,2776262,$72.29,$72.715,$70.71
05/27/2022,$73.73,1432411,$72.56,$73.74,$71.93
05/26/2022,$71.76,1402010,$70.36,$72.45,$70.30
05/25/2022,$70.29,1800512,$69.71,$70.55,$69.35
05/24/2022,$70.11,1697316,$70.91,$70.91,$68.7114
05/23/2022,$70.81,2120715,$69.77,$70.93,$69.06
05/20/2022,$68.98,2928713,$70.05,$70.91,$67.75
05/19/2022,$69.70,3929390,$69.92,$71.12,$69.12
05/18/2022,$71.21,2784241,$72.89,$73.63,$70.46
05/17/2022,$73.30,2464468,$75.32,$75.32,$72.50
05/16/2022,$71.71,2176100,$70.23,$72.54,$69.49
05/13/2022,$69.75,6389143,$69.61,$71.50,$68.85
05/12/2022,$69.26,2182791,$67.18,$70.74,$67.18
05/11/2022,$67.28,2683439,$68.38,$71.10,$67.11
05/10/2022,$69.09,1681949,$72.30,$72.72,$67.79
05/09/2022,$69.49,2937166,$70.62,$72.21,$69.10
05/06/2022,$71.91,4294949,$74.83,$75.59,$70.33
05/05/2022,$76.80,3650273,$81.79,$81.88,$74.13
05/04/2022,$83.22,2214883,$81.78,$83.22,$80.695
05/03/2022,$81.71,1563659,$80.84,$82.355,$80.47
05/02/2022,$80.64,1447590,$82.09,$82.30,$79.44
04/29/2022,$81.16,2293052,$83.01,$83.985,$80.87
04/28/2022,$82.93,1816200,$81.52,$83.53,$80.60
04/27/2022,$81.01,2101835,$81.01,$82.47,$80.80
04/26/2022,$80.89,2199040,$86.03,$86.04,$80.86
04/25/2022,$85.96,1541215,$86.15,$86.37,$84.53
04/22/2022,$86.45,1453686,$88.44,$88.44,$86.33
04/21/2022,$88.63,1470055,$89.41,$89.66,$88.19
04/20/2022,$89.00,1583892,$88.21,$89.885,$87.84
04/19/2022,$87.63,1318268,$86.33,$87.74,$86.12
04/18/2022,$86.11,1040571,$86.96,$87.6999,$85.79
04/14/2022,$87.15,4412427,$87.88,$88.37,$86.85
04/13/2022,$87.95,1580678,$86.08,$87.99,$85.69
04/12/2022,$86.31,1379534,$87.85,$88.45,$86.05
04/11/2022,$88.05,1739492,$87.67,$88.59,$87.2708
04/08/2022,$87.42,1598158,$87.74,$88.44,$87.00
04/07/2022,$87.73,1288047,$87.92,$88.27,$86.695
04/06/2022,$88.37,1232444,$89.07,$89.51,$88.02
04/05/2022,$89.74,1139514,$89.40,$90.67,$88.96
04/04/2022,$89.84,1407523,$88.97,$90.16,$87.885
04/01/2022,$89.22,2158801,$90.47,$90.75,$88.28
03/31/2022,$90.00,1673780,$91.90,$92.777,$89.97
03/30/2022,$91.49,1251412,$90.79,$91.915,$89.92
03/29/2022,$90.89,2523747,$91.69,$91.98,$88.53
03/28/2022,$93.28,1223950,$94.35,$94.35,$92.72
03/25/2022,$94.23,1846680,$93.27,$94.79,$92.92
03/24/2022,$92.95,1580681,$91.69,$92.96,$90.23
