Date,Close/Last,Volume,Open,High,Low
01/26/2024,$11.17,8857,$11.02,$11.17,$11.02
01/25/2024,$11.02,342,$11.02,$11.02,$11.02
01/24/2024,$11.02,N/A,$11.02,$11.02,$11.02
01/23/2024,$11.02,N/A,$11.02,$11.02,$11.02
01/22/2024,$11.02,634,$11.02,$11.02,$11.02
01/19/2024,$11.00,104,$11.00,$11.00,$11.00
01/18/2024,$10.96,402,$10.96,$10.96,$10.96
01/17/2024,$10.96,338,$10.96,$10.96,$10.96
01/16/2024,$11.00,903,$11.00,$11.00,$11.00
01/12/2024,$10.97,6143,$10.94,$10.98,$10.94
01/11/2024,$10.94,318,$10.94,$10.94,$10.94
01/10/2024,$10.91,3397,$10.92,$10.92,$10.91
01/09/2024,$10.89,731,$10.89,$10.89,$10.89
01/08/2024,$10.95,797,$10.95,$10.95,$10.95
01/05/2024,$10.95,113,$10.95,$10.95,$10.95
01/04/2024,$10.98,425,$10.98,$10.98,$10.98
01/03/2024,$10.93,1157,$10.93,$10.93,$10.93
01/02/2024,$10.92,532,$10.92,$10.92,$10.92
12/29/2023,$10.88,705,$10.88,$10.88,$10.88
12/28/2023,$10.92,470,$10.92,$10.92,$10.92
12/27/2023,$10.93,310,$10.93,$10.93,$10.93
12/26/2023,$10.85,2784,$10.85,$10.85,$10.85
12/22/2023,$10.98,438,$10.98,$10.98,$10.98
12/21/2023,$10.89,N/A,$10.89,$10.89,$10.89
12/20/2023,$10.89,371,$10.89,$10.89,$10.89
12/19/2023,$10.908,58469,$10.92,$10.92,$10.908
12/18/2023,$10.86,10302,$10.85,$10.90,$10.85
12/15/2023,$10.87,19823,$10.85,$10.88,$10.85
12/14/2023,$10.87,8637,$10.85,$10.87,$10.85
12/13/2023,$10.95,67805,$10.86,$10.95,$10.82
12/12/2023,$10.84,25814,$10.90,$10.90,$10.84
12/11/2023,$10.86,121708,$10.86,$10.90,$10.86
12/08/2023,$10.78,N/A,$10.78,$10.78,$10.78
12/07/2023,$10.78,N/A,$10.78,$10.78,$10.78
12/06/2023,$10.78,150,$10.78,$10.78,$10.78
12/05/2023,$10.78,870,$10.78,$10.78,$10.78
12/04/2023,$10.86,483,$10.79,$10.86,$10.79
12/01/2023,$10.78,2042,$10.78,$10.78,$10.78
11/30/2023,$10.78,2300,$10.78,$10.78,$10.78
11/29/2023,$10.81,7000,$10.81,$10.81,$10.81
11/28/2023,$10.81,N/A,$10.81,$10.81,$10.81
11/27/2023,$10.81,40075,$10.80,$10.81,$10.79
11/24/2023,$10.82,N/A,$10.82,$10.82,$10.82
11/22/2023,$10.82,15001,$10.82,$10.82,$10.82
11/21/2023,$10.81,N/A,$10.81,$10.81,$10.81
11/20/2023,$10.81,7329,$10.82,$10.82,$10.80
11/17/2023,$10.81,11101,$10.81,$10.81,$10.8099
11/16/2023,$10.77,9101,$10.82,$10.82,$10.77
11/15/2023,$10.8301,N/A,$10.8301,$10.8301,$10.8301
11/14/2023,$10.8301,N/A,$10.8301,$10.8301,$10.8301
11/13/2023,$10.8301,4062,$10.83,$10.8301,$10.83
11/10/2023,$10.8301,N/A,$10.8301,$10.8301,$10.8301
11/09/2023,$10.8301,2363,$10.831,$10.831,$10.83
11/08/2023,$10.85,822,$10.85,$10.85,$10.85
11/07/2023,$10.82,23195,$10.83,$10.83,$10.82
11/06/2023,$10.85,N/A,$10.85,$10.85,$10.85
11/03/2023,$10.85,125,$10.85,$10.85,$10.85
11/02/2023,$10.84,N/A,$10.84,$10.84,$10.84
11/01/2023,$10.84,359713,$10.83,$10.84,$10.82
10/31/2023,$10.83,N/A,$10.83,$10.83,$10.83
10/30/2023,$10.83,N/A,$10.83,$10.83,$10.83
10/27/2023,$10.83,3003,$10.83,$10.83,$10.83
10/26/2023,$10.83,1045,$10.83,$10.83,$10.83
10/25/2023,$10.83,N/A,$10.83,$10.83,$10.83
10/24/2023,$10.83,30008,$10.83,$10.83,$10.83
10/23/2023,$10.83,21031,$10.83,$10.83,$10.83
10/20/2023,$10.835,50000,$10.835,$10.835,$10.835
10/19/2023,$10.84,N/A,$10.84,$10.84,$10.84
10/18/2023,$10.84,N/A,$10.84,$10.84,$10.84
10/17/2023,$10.84,154,$10.84,$10.84,$10.84
10/16/2023,$10.81,N/A,$10.81,$10.81,$10.81
10/13/2023,$10.81,N/A,$10.81,$10.81,$10.81
10/12/2023,$10.81,N/A,$10.81,$10.81,$10.81
10/11/2023,$10.81,1827,$10.811,$10.811,$10.81
10/10/2023,$10.80,N/A,$10.80,$10.80,$10.80
10/09/2023,$10.80,N/A,$10.80,$10.80,$10.80
10/06/2023,$10.80,1871,$10.80,$10.80,$10.80
10/05/2023,$10.81,3761,$10.82,$10.82,$10.81
10/04/2023,$10.82,N/A,$10.82,$10.82,$10.82
10/03/2023,$10.82,N/A,$10.82,$10.82,$10.82
10/02/2023,$10.82,N/A,$10.82,$10.82,$10.82
09/29/2023,$10.82,N/A,$10.82,$10.82,$10.82
09/28/2023,$10.82,N/A,$10.82,$10.82,$10.82
09/27/2023,$10.82,N/A,$10.82,$10.82,$10.82
09/26/2023,$10.82,2318,$10.82,$10.82,$10.8199
09/25/2023,$10.81,N/A,$10.81,$10.81,$10.81
09/22/2023,$10.81,N/A,$10.81,$10.81,$10.81
09/21/2023,$10.81,N/A,$10.81,$10.81,$10.81
09/20/2023,$10.81,2636,$10.81,$10.81,$10.81
09/19/2023,$10.81,N/A,$10.81,$10.81,$10.81
09/18/2023,$10.81,N/A,$10.81,$10.81,$10.81
09/15/2023,$10.81,N/A,$10.81,$10.81,$10.81
09/14/2023,$10.81,N/A,$10.81,$10.81,$10.81
09/13/2023,$10.81,N/A,$10.81,$10.81,$10.81
09/12/2023,$10.81,N/A,$10.81,$10.81,$10.81
