Date,Close/Last,Volume,Open,High,Low
01/05/2024,$46.58,290558,$45.74,$46.78,$45.24
01/04/2024,$45.63,140616,$46.27,$46.61,$45.33
01/03/2024,$46.24,195810,$46.91,$46.91,$46.12
01/02/2024,$47.23,241099,$47.05,$47.70,$46.79
12/29/2023,$47.36,151311,$47.82,$48.17,$47.24
12/28/2023,$48.01,186127,$48.50,$48.69,$47.81
12/27/2023,$48.53,329681,$48.75,$48.82,$48.165
12/26/2023,$48.80,173262,$49.37,$49.48,$48.80
12/22/2023,$48.82,238360,$48.00,$48.89,$48.00
12/21/2023,$48.08,269147,$48.00,$48.6115,$47.80
12/20/2023,$47.79,222629,$48.50,$48.79,$47.69
12/19/2023,$48.435,216615,$47.38,$48.56,$47.38
12/18/2023,$47.00,297610,$46.60,$47.78,$46.00
12/15/2023,$46.13,351863,$45.59,$46.26,$45.26
12/14/2023,$45.53,581832,$44.65,$46.215,$44.39
12/13/2023,$44.05,289799,$42.74,$44.13,$42.415
12/12/2023,$42.75,247423,$43.36,$43.36,$42.40
12/11/2023,$43.45,142925,$42.47,$43.50,$42.47
12/08/2023,$42.73,118700,$42.50,$43.07,$42.23
12/07/2023,$42.10,299999,$42.20,$42.70,$41.79
12/06/2023,$42.17,245892,$42.33,$43.055,$42.05
12/05/2023,$42.34,110756,$43.00,$43.00,$42.34
12/04/2023,$43.29,134279,$42.94,$43.51,$42.53
12/01/2023,$43.16,181804,$42.63,$43.385,$42.32
11/30/2023,$42.69,224255,$42.63,$43.12,$42.35
11/29/2023,$42.54,155499,$42.29,$43.00,$42.29
11/28/2023,$41.86,276961,$41.94,$42.32,$41.29
11/27/2023,$41.77,139341,$42.35,$42.46,$41.665
11/24/2023,$42.81,235175,$42.82,$43.20,$42.05
11/22/2023,$43.45,232067,$42.99,$43.755,$42.56
11/21/2023,$43.87,142841,$44.59,$44.59,$43.56
11/20/2023,$44.61,273836,$44.06,$45.03,$43.77
11/17/2023,$43.96,138018,$44.21,$44.42,$43.73
11/16/2023,$43.54,285820,$44.67,$44.93,$43.30
11/15/2023,$45.07,197052,$44.53,$45.80,$44.53
11/14/2023,$44.75,221436,$43.00,$44.88,$42.90
11/13/2023,$42.34,147714,$42.01,$42.595,$41.89
11/10/2023,$42.23,206166,$41.60,$42.67,$41.375
11/09/2023,$41.40,150217,$41.83,$42.26,$41.18
11/08/2023,$41.50,179789,$41.67,$41.90,$41.33
11/07/2023,$41.63,198727,$42.50,$43.18,$41.59
11/06/2023,$43.41,125621,$43.99,$43.99,$43.21
11/03/2023,$43.46,246467,$43.97,$44.39,$43.02
11/02/2023,$43.77,247333,$42.55,$44.00,$42.55
11/01/2023,$41.91,262244,$41.25,$42.10,$40.79
10/31/2023,$41.25,226281,$41.66,$41.75,$40.695
10/30/2023,$41.43,340415,$42.65,$44.24,$41.04
10/27/2023,$41.35,500596,$41.35,$42.19,$40.96
10/26/2023,$41.13,751524,$38.31,$41.86,$38.31
10/25/2023,$39.24,267423,$39.65,$39.90,$39.02
10/24/2023,$39.75,232502,$39.66,$40.25,$39.44
10/23/2023,$39.37,325753,$40.02,$40.36,$39.36
10/20/2023,$40.68,310100,$41.63,$41.86,$40.67
10/19/2023,$41.90,159980,$42.18,$42.59,$41.765
10/18/2023,$42.31,227884,$42.36,$42.50,$41.80
10/17/2023,$42.33,240052,$41.58,$42.41,$41.52
10/16/2023,$41.66,307205,$42.43,$42.76,$41.61
