Date,Close/Last,Volume,Open,High,Low
11/15/2023,$68.75,198859,$68.60,$70.005,$68.28
11/14/2023,$68.70,151943,$67.11,$68.77,$67.11
11/13/2023,$65.76,93163,$65.18,$66.27,$64.9422
11/10/2023,$65.55,234437,$65.73,$66.095,$65.05
11/09/2023,$65.62,230264,$67.94,$67.94,$65.48
11/08/2023,$67.43,143525,$67.66,$67.66,$66.79
11/07/2023,$67.41,141715,$67.80,$67.80,$66.97
11/06/2023,$67.71,197478,$66.64,$67.72,$66.57
11/03/2023,$66.82,176367,$67.38,$67.38,$66.03
11/02/2023,$66.50,308101,$64.41,$66.50,$64.41
11/01/2023,$64.05,378811,$62.80,$64.47,$61.82
10/31/2023,$62.49,992521,$68.04,$68.48,$61.94
10/30/2023,$71.67,169449,$72.76,$72.83,$71.52
10/27/2023,$72.17,207802,$72.74,$73.11,$71.54
10/26/2023,$72.68,229040,$72.56,$73.30,$72.38
10/25/2023,$72.51,309491,$71.78,$72.74,$71.62
10/24/2023,$72.21,308983,$71.96,$72.83,$71.76
10/23/2023,$71.51,145062,$71.97,$72.27,$71.31
10/20/2023,$71.79,250126,$73.00,$73.09,$71.67
10/19/2023,$73.02,274726,$73.16,$73.77,$72.63
10/18/2023,$73.02,264826,$73.44,$73.68,$72.86
10/17/2023,$73.51,374323,$72.32,$73.74,$72.15
10/16/2023,$72.53,391868,$73.16,$74.255,$72.39
10/13/2023,$72.71,199731,$74.00,$74.12,$72.52
10/12/2023,$73.75,399834,$74.85,$75.36,$73.50
10/11/2023,$74.61,312723,$74.99,$75.72,$74.30
10/10/2023,$74.84,302272,$75.05,$75.87,$74.66
10/09/2023,$74.90,543719,$73.90,$75.14,$73.71
10/06/2023,$74.20,425898,$74.42,$74.72,$72.71
10/05/2023,$74.47,587553,$74.58,$75.335,$73.70
10/04/2023,$74.40,924485,$74.01,$75.25,$73.65
10/03/2023,$74.20,248197,$74.43,$74.83,$73.75
10/02/2023,$74.66,320772,$74.28,$75.16,$73.89
09/29/2023,$74.43,219726,$74.97,$76.225,$74.10
09/28/2023,$74.67,305099,$74.64,$75.80,$74.42
09/27/2023,$74.36,143704,$73.79,$74.92,$73.75
09/26/2023,$73.65,136299,$74.20,$74.79,$73.53
09/25/2023,$74.48,144051,$74.29,$75.19,$74.22
09/22/2023,$74.55,113671,$75.11,$75.85,$74.49
09/21/2023,$75.21,150738,$76.68,$76.715,$75.01
09/20/2023,$77.13,92499,$77.41,$78.23,$77.12
09/19/2023,$77.23,103627,$77.50,$78.18,$77.19
09/18/2023,$77.55,102447,$77.61,$78.02,$77.195
09/15/2023,$77.47,375395,$77.89,$77.89,$77.12
09/14/2023,$77.70,164301,$78.02,$78.805,$77.59
09/13/2023,$77.79,201271,$77.33,$77.97,$76.52
09/12/2023,$76.93,112280,$75.56,$77.04,$75.56
09/11/2023,$75.72,100805,$74.55,$75.835,$74.42
09/08/2023,$74.49,104066,$74.56,$74.73,$73.94
09/07/2023,$74.69,108526,$75.70,$76.07,$74.64
09/06/2023,$75.67,119457,$75.49,$76.0588,$74.86
09/05/2023,$75.69,133036,$77.51,$78.72,$74.79
09/01/2023,$77.77,133482,$79.67,$81.4058,$77.64
08/31/2023,$79.48,134413,$82.00,$82.385,$79.41
08/30/2023,$82.26,308051,$80.67,$82.63,$80.67
08/29/2023,$80.79,146054,$79.75,$80.86,$79.455
08/28/2023,$79.63,141463,$79.14,$80.4892,$79.14
08/25/2023,$79.08,86828,$78.79,$79.25,$78.285
08/24/2023,$78.49,135276,$79.45,$79.88,$78.25
08/23/2023,$79.92,140911,$78.51,$80.42,$78.39
08/22/2023,$78.51,115992,$78.90,$79.32,$78.02
08/21/2023,$79.04,137408,$77.75,$79.29,$77.75
08/18/2023,$77.81,208510,$76.22,$77.86,$75.98
08/17/2023,$76.12,121270,$76.35,$76.61,$75.76
08/16/2023,$76.03,114052,$76.92,$77.6775,$76.02
08/15/2023,$76.74,93303,$76.87,$77.015,$76.07
08/14/2023,$76.97,158401,$76.73,$77.06,$76.43
08/11/2023,$77.37,131656,$76.82,$77.465,$76.80
08/10/2023,$77.16,118444,$77.25,$77.83,$76.74
08/09/2023,$77.21,131675,$77.33,$78.00,$76.72
08/08/2023,$77.43,69197,$77.51,$77.51,$76.67
08/07/2023,$78.21,249942,$77.80,$78.40,$77.44
08/04/2023,$77.85,68091,$78.44,$78.83,$77.53
08/03/2023,$78.43,82251,$77.88,$78.63,$77.58
08/02/2023,$78.12,82681,$77.05,$78.19,$76.835
08/01/2023,$77.74,99859,$77.67,$78.2125,$77.16
07/31/2023,$77.73,105471,$78.33,$78.68,$77.47
07/28/2023,$78.45,78311,$78.52,$79.0959,$78.02
07/27/2023,$78.22,130132,$79.57,$79.74,$78.06
07/26/2023,$79.22,124525,$79.19,$79.65,$78.91
07/25/2023,$79.28,160520,$78.42,$79.48,$78.33
07/24/2023,$78.68,110696,$78.43,$79.25,$78.31
07/21/2023,$78.61,97846,$79.31,$79.68,$78.46
07/20/2023,$78.83,109428,$78.10,$78.86,$77.48
07/19/2023,$77.80,163536,$78.44,$78.69,$77.38
07/18/2023,$78.44,114782,$78.48,$79.51,$77.82
07/17/2023,$78.19,136425,$75.86,$78.97,$75.86
07/14/2023,$76.09,113260,$76.19,$76.39,$74.92
07/13/2023,$76.40,188329,$76.56,$77.39,$76.153
07/12/2023,$76.71,225291,$78.10,$78.28,$76.05
07/11/2023,$77.19,381981,$76.00,$82.00,$75.6797
07/10/2023,$76.89,259137,$75.87,$77.1999,$75.87
07/07/2023,$75.49,118533,$75.63,$75.70,$74.83
07/06/2023,$75.29,110611,$74.16,$75.64,$74.16
07/05/2023,$74.81,141325,$74.07,$74.86,$73.175
07/03/2023,$74.20,59092,$74.06,$74.81,$74.06
06/30/2023,$74.06,112479,$74.91,$75.45,$73.98
06/29/2023,$74.66,135389,$73.52,$74.74,$73.20
06/28/2023,$73.56,85410,$73.64,$73.85,$73.08
