Date,Close/Last,Volume,Open,High,Low
08/22/2023,$280.07,1044223,$280.80,$282.57,$279.54
08/21/2023,$281.26,1345232,$276.86,$281.59,$276.01
08/18/2023,$276.01,2103744,$270.66,$276.30,$270.50
08/17/2023,$270.53,4554968,$269.97,$277.85,$265.56
08/16/2023,$288.96,993445,$288.91,$292.525,$288.79
08/15/2023,$289.29,869730,$288.32,$290.4499,$287.685
08/14/2023,$289.84,825139,$289.14,$292.03,$289.05
08/11/2023,$289.51,947939,$288.47,$290.78,$287.65
08/10/2023,$288.91,1074744,$290.00,$292.93,$288.0101
08/09/2023,$288.33,899863,$290.70,$291.42,$287.98
08/08/2023,$292.15,1152865,$290.44,$294.00,$288.27
08/07/2023,$291.82,1142071,$287.11,$291.89,$287.11
08/04/2023,$286.58,1213174,$287.75,$290.44,$285.69
08/03/2023,$287.64,2410935,$292.62,$293.30,$281.885
08/02/2023,$299.40,2040333,$299.23,$303.33,$297.81
08/01/2023,$295.64,1498107,$295.79,$297.99,$294.29
07/31/2023,$295.10,1245078,$292.84,$295.48,$290.06
07/28/2023,$292.10,1397374,$293.25,$293.25,$284.93
07/27/2023,$292.75,1283366,$291.45,$293.48,$290.45
07/26/2023,$290.69,1416104,$294.46,$295.55,$289.74
07/25/2023,$294.69,1291541,$291.75,$295.34,$290.03
07/24/2023,$292.06,1638231,$293.07,$294.57,$290.41
07/21/2023,$293.77,1497108,$294.63,$296.83,$293.02
07/20/2023,$294.22,1516824,$293.18,$295.10,$289.01
07/19/2023,$292.66,2197461,$295.21,$297.42,$291.075
07/18/2023,$284.82,1301872,$283.75,$287.999,$281.01
07/17/2023,$281.16,1154895,$281.14,$283.82,$279.71
07/14/2023,$282.76,2063798,$277.94,$284.90,$277.94
07/13/2023,$270.06,1940962,$269.13,$271.98,$267.51
07/12/2023,$268.69,2350970,$277.50,$278.00,$268.51
07/11/2023,$281.74,934331,$279.35,$282.345,$278.41
07/10/2023,$278.34,994689,$277.61,$280.78,$275.63
07/07/2023,$277.12,999715,$277.66,$280.385,$276.72
07/06/2023,$279.00,1794955,$279.78,$281.34,$277.74
07/05/2023,$280.75,1279590,$279.91,$282.37,$278.60
07/03/2023,$280.33,627694,$278.95,$280.93,$277.67
06/30/2023,$280.60,1525041,$277.64,$282.10,$276.46
06/29/2023,$277.25,1164535,$275.13,$278.53,$273.40
06/28/2023,$274.74,803789,$275.68,$276.06,$273.09
06/27/2023,$275.80,1168880,$273.22,$276.44,$273.13
06/26/2023,$276.41,1396213,$275.41,$278.66,$274.01
06/23/2023,$274.85,2060356,$275.41,$276.62,$273.61
06/22/2023,$275.33,1300179,$274.35,$276.19,$272.04
06/21/2023,$273.83,1825214,$269.91,$276.25,$269.57
06/20/2023,$270.05,1347142,$268.85,$272.01,$267.26
06/16/2023,$268.83,2896300,$271.81,$272.805,$266.85
06/15/2023,$269.49,2514092,$266.29,$274.045,$265.75
06/14/2023,$263.77,3507733,$260.08,$266.01,$255.50
06/13/2023,$272.25,1837881,$267.35,$272.82,$266.34
06/12/2023,$266.99,1167777,$265.34,$268.33,$265.34
06/09/2023,$265.88,1275354,$264.00,$267.815,$262.6264
06/08/2023,$264.51,1285568,$262.23,$266.29,$261.05
06/07/2023,$261.79,1440131,$261.99,$262.55,$255.24
06/06/2023,$263.20,1606639,$267.00,$269.88,$259.23
06/05/2023,$262.74,1882166,$257.56,$263.30,$257.715
06/02/2023,$257.03,1282815,$255.38,$258.48,$253.51
06/01/2023,$253.39,1966476,$248.86,$255.99,$248.86
05/31/2023,$247.41,4134890,$241.84,$248.03,$241.84
05/30/2023,$242.64,1475375,$241.55,$245.565,$240.50
05/26/2023,$244.10,1683182,$246.78,$248.63,$242.90
05/25/2023,$247.07,1323209,$247.86,$248.84,$243.435
05/24/2023,$249.76,1013338,$252.38,$253.05,$249.66
05/23/2023,$251.92,963905,$254.46,$254.92,$251.76
05/22/2023,$255.52,1025572,$256.56,$257.63,$251.83
05/19/2023,$255.13,1079548,$257.26,$258.92,$254.41
05/18/2023,$256.49,1718898,$260.92,$260.92,$253.60
05/17/2023,$263.22,1639060,$255.71,$263.50,$254.37
05/16/2023,$255.48,1601276,$258.87,$260.06,$255.28
05/15/2023,$258.00,1979556,$256.43,$258.88,$253.56
05/12/2023,$256.57,1161460,$261.08,$261.08,$255.2732
05/11/2023,$260.00,1964342,$262.64,$262.98,$258.70
