Date,Close/Last,Volume,Open,High,Low
01/05/2024,$53.44,331586,$52.74,$54.04,$52.48
01/04/2024,$53.17,325880,$52.92,$53.81,$52.92
01/03/2024,$53.14,387763,$53.62,$53.985,$53.03
01/02/2024,$54.80,383981,$54.62,$55.06,$53.74
12/29/2023,$55.25,324824,$55.80,$55.96,$55.22
12/28/2023,$55.84,343403,$55.60,$56.14,$55.43
12/27/2023,$56.01,267384,$55.81,$56.37,$55.56
12/26/2023,$55.60,291708,$54.86,$55.75,$54.49
12/22/2023,$54.61,335009,$54.19,$55.00,$53.965
12/21/2023,$53.99,340035,$54.24,$54.33,$53.37
12/20/2023,$52.99,475568,$53.83,$54.50,$52.97
12/19/2023,$53.89,407932,$53.04,$54.255,$52.94
12/18/2023,$52.64,575932,$53.03,$53.03,$51.79
12/15/2023,$53.17,1585347,$54.30,$54.92,$52.82
12/14/2023,$54.85,828478,$51.31,$55.06,$51.31
12/13/2023,$50.70,618136,$49.26,$50.92,$48.085
12/12/2023,$48.98,408951,$49.49,$49.49,$48.91
12/11/2023,$49.33,401690,$49.05,$49.655,$48.78
12/08/2023,$49.27,453088,$48.16,$49.3999,$48.16
12/07/2023,$48.39,424457,$47.73,$48.41,$47.28
12/06/2023,$47.39,379596,$47.63,$48.8003,$47.32
12/05/2023,$47.09,439911,$47.37,$47.58,$46.82
12/04/2023,$47.47,589370,$46.02,$47.53,$45.93
12/01/2023,$46.20,576894,$44.37,$46.21,$44.14
11/30/2023,$44.26,339175,$44.25,$44.47,$43.45
11/29/2023,$44.44,383854,$44.43,$44.83,$44.22
11/28/2023,$43.76,465848,$43.75,$44.18,$43.36
11/27/2023,$43.81,378776,$44.00,$44.14,$43.73
11/24/2023,$44.24,177347,$44.02,$44.32,$43.945
11/22/2023,$44.11,348164,$44.48,$45.00,$43.91
11/21/2023,$44.00,301322,$44.31,$44.48,$43.97
11/20/2023,$44.55,341030,$44.37,$44.63,$44.08
11/17/2023,$44.61,327026,$44.44,$44.70,$44.265
11/16/2023,$44.07,378021,$44.62,$44.91,$43.94
11/15/2023,$44.32,452952,$44.76,$45.48,$44.32
11/14/2023,$45.06,585178,$43.64,$45.31,$43.43
11/13/2023,$41.63,285396,$41.73,$42.07,$41.40
11/10/2023,$42.10,296010,$41.58,$42.27,$41.18
11/09/2023,$41.32,364251,$42.12,$42.29,$41.07
11/08/2023,$41.87,345285,$42.28,$42.405,$41.77
11/07/2023,$42.14,367833,$42.00,$42.49,$41.78
11/06/2023,$42.47,520477,$42.39,$42.93,$42.03
11/03/2023,$42.99,646831,$42.24,$43.47,$42.05
11/02/2023,$41.07,806123,$40.74,$41.865,$40.69
11/01/2023,$39.54,593736,$37.76,$39.63,$37.41
10/31/2023,$37.95,427202,$37.12,$38.085,$37.12
10/30/2023,$37.22,815275,$37.20,$37.59,$36.744
10/27/2023,$36.88,623968,$37.09,$37.09,$36.47
10/26/2023,$36.90,910970,$37.73,$37.785,$36.51
10/25/2023,$37.02,492925,$37.55,$37.62,$36.99
10/24/2023,$37.82,535044,$37.80,$38.185,$37.48
10/23/2023,$37.61,477965,$37.03,$37.99,$37.03
10/20/2023,$37.11,494900,$37.59,$37.88,$37.03
10/19/2023,$37.46,581272,$38.18,$38.46,$37.27
10/18/2023,$38.17,347388,$38.46,$38.56,$37.865
10/17/2023,$38.97,464725,$38.33,$39.46,$38.33
10/16/2023,$38.81,380493,$38.84,$39.135,$38.33
10/13/2023,$38.58,702947,$38.71,$39.1044,$38.33
10/12/2023,$38.75,385757,$40.49,$40.49,$38.27
10/11/2023,$40.75,374970,$40.36,$41.06,$40.09
10/10/2023,$40.37,532122,$39.76,$40.835,$39.76
10/09/2023,$39.70,309325,$39.00,$39.73,$38.57
10/06/2023,$39.23,750849,$38.79,$39.49,$38.28
10/05/2023,$39.34,387171,$39.67,$40.07,$39.22
10/04/2023,$39.93,555287,$39.34,$40.10,$39.23
10/03/2023,$39.17,445895,$40.65,$41.04,$39.07
10/02/2023,$41.04,633673,$41.05,$41.91,$40.77
09/29/2023,$41.23,461186,$42.31,$42.35,$41.04
09/28/2023,$41.83,389981,$41.15,$41.98,$41.04
09/27/2023,$41.12,322051,$41.69,$42.09,$40.80
09/26/2023,$41.18,640782,$41.26,$41.71,$41.11
09/25/2023,$41.53,450712,$41.04,$41.80,$41.04
09/22/2023,$41.23,480527,$41.74,$41.74,$40.795
09/21/2023,$41.41,525795,$41.82,$41.85,$40.90
09/20/2023,$42.65,327497,$43.72,$44.16,$42.60
09/19/2023,$43.38,313209,$43.31,$43.75,$42.88
09/18/2023,$43.46,521254,$43.32,$43.61,$42.82
09/15/2023,$43.35,1444356,$44.24,$44.355,$42.63
09/14/2023,$44.75,543104,$44.25,$44.96,$44.10
09/13/2023,$43.81,657203,$44.91,$45.115,$43.585
