Date,Close/Last,Volume,Open,High,Low
10/13/2022,$149.79,365719,$142.61,$150.14,$142.32
10/12/2022,$144.74,264783,$141.76,$146.485,$140.64
10/11/2022,$142.69,309623,$143.37,$145.84,$140.62
10/10/2022,$146.21,266834,$148.45,$149.18,$145.035
10/07/2022,$148.46,538731,$150.87,$152.415,$146.92
10/06/2022,$150.76,539533,$146.02,$150.87,$146.02
10/05/2022,$147.07,543879,$145.95,$149.125,$143.55
10/04/2022,$147.98,535096,$146.38,$149.52,$145.515
10/03/2022,$143.91,623222,$140.92,$144.6499,$140.87
09/30/2022,$136.77,443844,$136.04,$139.44,$135.54
09/29/2022,$137.99,387539,$135.54,$138.49,$132.90
09/28/2022,$137.25,542706,$127.29,$137.785,$126.84
09/27/2022,$126.05,375863,$123.79,$126.90,$122.316
09/26/2022,$121.42,424519,$123.76,$126.325,$120.72
09/23/2022,$124.65,475627,$128.00,$129.255,$123.77
09/22/2022,$134.10,307431,$139.04,$140.56,$134.02
09/21/2022,$137.09,335071,$141.37,$142.11,$136.54
09/20/2022,$139.15,429954,$141.17,$141.17,$136.66
09/19/2022,$142.41,462063,$132.08,$142.495,$132.08
09/16/2022,$137.54,1051271,$140.46,$141.00,$133.50
09/15/2022,$141.71,369018,$142.27,$146.42,$140.5283
09/14/2022,$145.78,540232,$142.10,$147.61,$141.8488
09/13/2022,$139.70,538525,$142.93,$145.54,$139.61
09/12/2022,$142.62,292539,$141.67,$144.73,$141.67
09/09/2022,$138.91,297335,$137.59,$140.10,$136.72
09/08/2022,$134.54,398096,$134.84,$135.92,$130.30
09/07/2022,$133.86,392039,$135.47,$136.53,$131.00
09/06/2022,$138.72,283738,$140.56,$141.70,$135.605
09/02/2022,$141.00,336591,$140.88,$142.945,$137.67
09/01/2022,$136.13,336398,$140.27,$140.94,$135.36
08/31/2022,$141.55,529932,$136.18,$143.71,$135.00
08/30/2022,$139.69,531784,$142.98,$143.50,$137.45
08/29/2022,$146.23,552991,$144.50,$149.795,$144.50
08/26/2022,$145.53,302400,$146.54,$147.61,$144.05
08/25/2022,$146.47,255711,$148.62,$148.63,$143.68
08/24/2022,$146.74,393497,$145.00,$147.12,$142.65
08/23/2022,$144.41,617813,$139.63,$144.94,$138.26
08/22/2022,$137.97,392072,$133.09,$138.06,$130.65
08/19/2022,$134.75,347858,$134.96,$137.00,$133.6975
08/18/2022,$136.72,456520,$136.00,$139.68,$135.315
08/17/2022,$133.99,369542,$130.00,$135.17,$129.41
08/16/2022,$132.36,480202,$134.28,$136.47,$130.05
08/15/2022,$132.94,548674,$130.80,$133.44,$126.80
08/12/2022,$137.26,487558,$133.79,$138.34,$132.35
08/11/2022,$134.57,489542,$133.35,$136.04,$131.31
08/10/2022,$129.96,537574,$129.39,$130.06,$124.4501
08/09/2022,$127.01,447548,$128.82,$129.6653,$125.855
08/08/2022,$125.96,344977,$125.75,$128.00,$124.14
08/05/2022,$124.77,479829,$117.58,$125.97,$117.58
08/04/2022,$120.09,689158,$124.00,$127.41,$119.61
08/03/2022,$123.33,342837,$128.75,$129.40,$121.37
08/02/2022,$127.38,275528,$127.08,$128.37,$123.5003
08/01/2022,$127.14,333408,$125.70,$128.36,$122.65
07/29/2022,$128.24,524079,$125.20,$130.78,$125.20
07/28/2022,$123.86,370597,$122.52,$124.95,$119.33
07/27/2022,$121.15,359381,$118.36,$121.59,$117.76
07/26/2022,$117.60,251888,$119.65,$120.74,$115.675
07/25/2022,$118.23,279736,$113.68,$118.43,$113.68
07/22/2022,$113.14,364516,$113.07,$115.135,$111.80
07/21/2022,$114.07,314318,$113.76,$114.50,$111.12
07/20/2022,$116.66,304861,$113.27,$117.02,$111.90
07/19/2022,$113.85,458337,$109.51,$114.125,$108.16
07/18/2022,$108.21,606340,$109.03,$113.08,$107.41
07/15/2022,$107.61,580869,$108.75,$108.99,$105.30
07/14/2022,$107.49,558870,$106.34,$107.63,$101.30
07/13/2022,$107.92,641099,$102.07,$110.14,$102.07
07/12/2022,$103.97,640443,$106.71,$109.62,$103.29
07/11/2022,$110.26,704323,$108.42,$113.19,$106.35
07/08/2022,$111.00,758992,$110.77,$112.08,$106.34
07/07/2022,$108.90,949150,$102.00,$110.52,$102.00
07/06/2022,$100.32,1321710,$102.84,$103.5711,$93.35
07/05/2022,$102.42,889947,$104.81,$107.25,$99.14
07/01/2022,$109.30,1292714,$105.00,$109.99,$100.53
06/30/2022,$121.65,1690426,$126.63,$129.9044,$120.97
06/29/2022,$130.17,921821,$142.00,$143.39,$129.46
06/28/2022,$140.49,705151,$137.88,$141.19,$134.77
06/27/2022,$134.28,706919,$130.54,$135.31,$127.72
06/24/2022,$128.04,822459,$131.91,$134.48,$127.53
06/23/2022,$128.82,744919,$133.05,$134.70,$125.61
06/22/2022,$132.59,677807,$131.51,$136.96,$129.28
06/21/2022,$139.33,448846,$138.97,$142.52,$137.25
06/17/2022,$135.76,1081346,$151.48,$153.16,$134.68
06/16/2022,$151.73,408258,$157.41,$160.17,$150.67
06/15/2022,$163.63,312609,$163.81,$167.23,$159.09
06/14/2022,$163.81,294151,$169.82,$172.35,$160.51
06/13/2022,$165.31,377037,$170.87,$171.53,$160.80
06/10/2022,$176.34,205247,$173.05,$178.57,$171.57
06/09/2022,$176.05,551091,$177.26,$180.40,$174.10
06/08/2022,$178.16,261985,$179.81,$181.34,$176.95
06/07/2022,$178.19,402955,$169.06,$178.25,$169.06
06/06/2022,$169.52,335789,$165.54,$169.89,$164.34
06/03/2022,$165.03,237075,$158.36,$165.95,$158.26
06/02/2022,$159.06,348402,$165.15,$165.15,$157.83
06/01/2022,$165.31,343298,$160.77,$167.10,$160.28
05/31/2022,$158.73,531953,$163.99,$165.85,$158.14
05/27/2022,$161.79,555568,$153.25,$161.99,$151.2166
05/26/2022,$152.53,474490,$151.84,$153.165,$149.195
05/25/2022,$149.74,422356,$147.82,$150.00,$144.30
05/24/2022,$146.53,201141,$147.08,$147.9201,$143.31
05/23/2022,$148.25,301653,$142.825,$148.57,$140.21
05/20/2022,$142.53,256835,$140.00,$142.78,$138.72
05/19/2022,$138.88,257168,$131.41,$139.75,$131.04
05/18/2022,$135.47,248524,$143.97,$144.44,$132.425
05/17/2022,$142.24,227141,$140.97,$144.085,$138.9543
05/16/2022,$139.91,229418,$136.82,$142.81,$136.82
05/13/2022,$137.46,258066,$133.93,$137.83,$133.93
05/12/2022,$132.43,220301,$133.28,$134.70,$129.25
05/11/2022,$134.73,287603,$134.84,$141.99,$133.887
05/10/2022,$132.30,326885,$136.39,$140.585,$128.89
