Date,Close/Last,Volume,Open,High,Low
09/05/2023,$43.21,3681285,$43.94,$44.01,$43.18
09/01/2023,$44.22,3947863,$43.67,$44.24,$43.17
08/31/2023,$43.22,4111371,$42.95,$43.35,$42.56
08/30/2023,$42.99,4573975,$42.76,$43.24,$42.70
08/29/2023,$42.74,3446105,$42.08,$42.77,$41.77
08/28/2023,$42.35,3021391,$42.50,$42.64,$41.99
08/25/2023,$42.04,2931046,$41.88,$42.48,$41.79
08/24/2023,$41.70,4174487,$41.49,$42.42,$41.38
08/23/2023,$41.75,6881590,$42.27,$42.49,$41.61
08/22/2023,$43.40,3408095,$44.44,$44.57,$43.36
08/21/2023,$44.57,7609715,$44.00,$44.88,$43.78
08/18/2023,$43.47,5191535,$42.52,$43.48,$42.45
08/17/2023,$42.91,6028266,$42.95,$43.585,$42.26
08/16/2023,$41.98,2991732,$41.94,$42.57,$41.825
08/15/2023,$42.20,3292225,$42.33,$42.53,$41.80
08/14/2023,$42.90,4426557,$43.07,$43.11,$42.565
08/11/2023,$43.05,2615758,$42.70,$43.27,$42.60
08/10/2023,$42.79,4668194,$43.52,$43.98,$42.56
08/09/2023,$44.05,17814350,$43.99,$44.36,$43.29
08/08/2023,$42.91,3436422,$41.17,$42.93,$41.00
08/07/2023,$42.15,3285795,$42.16,$42.91,$41.99
08/04/2023,$41.80,3330086,$42.00,$42.565,$41.38
08/03/2023,$41.73,2855741,$41.31,$42.32,$40.86
08/02/2023,$40.86,4832071,$41.13,$41.20,$39.93
08/01/2023,$41.67,6217591,$41.59,$42.14,$41.20
07/31/2023,$42.18,6317477,$41.86,$42.42,$41.83
07/28/2023,$42.28,7959930,$42.17,$42.645,$41.71
07/27/2023,$41.42,5563882,$42.02,$42.36,$40.89
07/26/2023,$41.52,11333320,$39.08,$42.39,$38.68
07/25/2023,$39.64,6480512,$39.80,$39.865,$39.11
07/24/2023,$39.70,8656203,$39.75,$39.915,$39.01
07/21/2023,$39.90,4802329,$41.03,$41.11,$39.8825
07/20/2023,$40.82,6619042,$40.31,$40.90,$39.94
07/19/2023,$39.87,5704989,$39.75,$39.98,$39.20
07/18/2023,$39.64,5411308,$38.72,$39.98,$38.48
07/17/2023,$38.46,4345141,$38.06,$38.68,$37.94
07/14/2023,$38.21,6568628,$39.35,$39.39,$38.10
07/13/2023,$39.41,7509172,$39.82,$40.28,$39.245
07/12/2023,$39.78,6444346,$40.51,$40.93,$39.745
07/11/2023,$40.56,5176750,$40.49,$41.00,$40.15
07/10/2023,$40.29,5699173,$39.53,$40.61,$39.47
07/07/2023,$39.71,6409716,$39.39,$40.54,$39.295
07/06/2023,$39.28,4714281,$40.19,$40.31,$38.635
07/05/2023,$40.40,6226836,$40.84,$40.94,$40.12
07/03/2023,$40.68,2483409,$40.90,$41.33,$40.68
06/30/2023,$41.13,6114657,$41.20,$41.41,$40.48
06/29/2023,$41.04,6786750,$39.70,$41.07,$39.70
06/28/2023,$39.75,6273495,$40.46,$40.47,$39.70
06/27/2023,$40.34,7890677,$39.82,$40.60,$39.4395
06/26/2023,$40.21,4491623,$39.405,$40.555,$39.34
06/23/2023,$39.18,5336936,$38.65,$39.40,$38.64
06/22/2023,$39.46,5371436,$39.63,$39.80,$39.15
06/21/2023,$39.78,6017273,$39.54,$40.00,$39.19
06/20/2023,$39.30,6407434,$39.70,$39.94,$38.82
06/16/2023,$39.64,11570090,$39.27,$39.8799,$39.19
06/15/2023,$38.95,6870514,$38.73,$40.11,$38.73
06/14/2023,$38.45,5691261,$39.20,$39.20,$38.12
06/13/2023,$38.94,5180720,$38.66,$39.30,$38.53
06/12/2023,$38.31,5690565,$38.18,$38.52,$37.785
06/09/2023,$38.55,4287161,$38.72,$39.21,$38.36
06/08/2023,$38.97,4525898,$38.76,$39.005,$38.13
06/07/2023,$38.81,6574386,$37.50,$39.03,$37.50
06/06/2023,$37.36,5376340,$35.58,$37.38,$35.55
06/05/2023,$36.04,5351610,$37.30,$37.40,$35.775
06/02/2023,$36.55,7768843,$35.75,$36.95,$35.28
06/01/2023,$35.10,7046645,$34.80,$35.41,$34.44
05/31/2023,$34.77,8888545,$35.21,$35.32,$34.455
05/30/2023,$35.07,9168864,$35.35,$35.50,$34.16
05/26/2023,$36.09,9711123,$36.45,$36.68,$35.46
05/25/2023,$36.49,10365050,$36.01,$36.58,$35.59
05/24/2023,$36.54,7896735,$36.15,$36.56,$35.685
05/23/2023,$35.85,4725732,$36.60,$36.6775,$35.77
05/22/2023,$36.31,6103107,$35.46,$36.79,$35.37
05/19/2023,$36.23,7847558,$37.48,$37.50,$35.77
05/18/2023,$36.84,9080478,$34.78,$37.00,$34.69
05/17/2023,$34.81,6324275,$35.01,$35.055,$34.24
05/16/2023,$34.81,9003970,$35.25,$35.775,$34.615
05/15/2023,$35.14,11037540,$33.89,$35.63,$33.70
05/12/2023,$33.45,8723576,$32.35,$33.59,$31.665
05/11/2023,$31.90,4082830,$31.73,$32.295,$31.58
05/10/2023,$32.20,4374926,$32.49,$32.545,$31.855
05/09/2023,$32.32,4711686,$31.91,$33.10,$31.76
05/08/2023,$32.29,3551639,$33.27,$33.32,$32.205
05/05/2023,$32.35,5570431,$31.90,$32.815,$31.84
05/04/2023,$31.04,6690951,$31.31,$31.90,$30.84
05/03/2023,$31.50,6197548,$32.30,$32.69,$31.39
05/02/2023,$32.83,6745647,$33.67,$33.89,$32.125
05/01/2023,$34.27,5711156,$34.40,$34.86,$33.895
04/28/2023,$34.84,9171822,$34.17,$35.195,$33.71
04/27/2023,$33.54,11116480,$32.75,$34.04,$32.55
04/26/2023,$31.36,4249513,$31.34,$31.73,$31.03
04/25/2023,$31.71,4604747,$32.36,$32.43,$31.31
04/24/2023,$32.74,3831874,$32.52,$32.98,$32.255
04/21/2023,$32.59,5345282,$32.72,$32.965,$32.16
04/20/2023,$32.73,7028672,$32.91,$33.27,$32.495
04/19/2023,$33.22,4631351,$32.69,$33.23,$32.40
04/18/2023,$33.31,4487817,$32.805,$33.56,$32.74
04/17/2023,$32.79,5177302,$33.89,$34.22,$32.75
04/14/2023,$33.14,4718129,$33.00,$33.28,$32.65
04/13/2023,$32.87,5959807,$32.64,$33.21,$32.53
04/12/2023,$32.65,5668775,$33.50,$33.63,$32.52
04/11/2023,$33.42,7340507,$32.615,$33.52,$32.26
04/10/2023,$33.39,5931198,$32.82,$33.89,$32.77
04/06/2023,$32.12,5491103,$32.28,$32.515,$31.69
04/05/2023,$32.60,4878091,$32.695,$32.83,$31.675
04/04/2023,$32.48,6649973,$32.06,$32.568,$31.3725
04/03/2023,$31.80,7089164,$32.84,$32.90,$31.31
03/31/2023,$31.91,5194012,$31.81,$32.43,$31.57
03/30/2023,$31.29,3931604,$31.64,$31.66,$30.88
03/29/2023,$31.45,4215956,$31.17,$31.605,$30.79
03/28/2023,$30.90,5624688,$30.44,$31.415,$29.945
03/27/2023,$30.44,7115249,$30.75,$30.83,$29.61
03/24/2023,$30.56,6922060,$29.19,$30.735,$29.09
03/23/2023,$29.53,6478698,$29.83,$30.545,$29.05
03/22/2023,$29.51,7467860,$30.93,$31.04,$29.50
03/21/2023,$31.00,5584652,$30.755,$31.17,$30.07
03/20/2023,$30.16,7154524,$29.50,$30.575,$29.40
03/17/2023,$29.37,11748430,$29.83,$30.16,$29.07
03/16/2023,$30.12,6226171,$28.45,$30.14,$28.37
03/15/2023,$28.83,10060470,$29.33,$29.78,$28.105
03/14/2023,$30.69,5927261,$30.41,$31.39,$29.91
03/13/2023,$30.28,7437588,$29.72,$31.31,$29.25
03/10/2023,$30.41,5943916,$31.155,$31.50,$30.145
03/09/2023,$31.34,7839825,$32.27,$32.57,$31.1949
03/08/2023,$32.16,4420833,$32.92,$33.015,$31.735
03/07/2023,$32.95,4618376,$32.95,$33.44,$32.71
03/06/2023,$32.95,6854227,$33.22,$33.5318,$32.50
03/03/2023,$34.35,5488524,$33.09,$34.555,$33.04
03/02/2023,$33.36,4276795,$33.23,$33.675,$32.78
03/01/2023,$33.30,6691783,$32.91,$33.67,$32.455
02/28/2023,$33.18,6443471,$33.70,$34.06,$32.835
02/27/2023,$33.53,8911630,$34.75,$34.80,$33.25
02/24/2023,$34.73,14461430,$32.53,$34.765,$32.09
02/23/2023,$32.49,8605290,$32.73,$33.04,$31.835
02/22/2023,$31.98,8786338,$30.84,$32.61,$30.5546
02/21/2023,$30.44,7779903,$31.29,$31.68,$30.0114
02/17/2023,$31.25,9391337,$31.16,$31.465,$30.55
02/16/2023,$31.83,13292040,$31.27,$33.17,$31.16
02/15/2023,$30.62,7068681,$30.51,$30.64,$29.955
02/14/2023,$31.08,6477589,$30.80,$31.51,$30.547
02/13/2023,$30.86,7716900,$31.31,$31.37,$30.465
02/10/2023,$31.67,8807165,$30.73,$31.7599,$30.64
02/09/2023,$30.50,8840648,$30.03,$31.47,$29.945
02/08/2023,$29.81,7082464,$30.38,$30.41,$29.01
02/07/2023,$30.66,7569387,$30.27,$30.69,$29.64
02/06/2023,$29.98,9594241,$31.30,$31.46,$29.655
02/03/2023,$31.26,4354929,$31.74,$32.26,$31.07
02/02/2023,$31.84,6949137,$31.67,$32.71,$31.265
02/01/2023,$31.63,7411196,$32.07,$32.34,$30.88
01/31/2023,$32.67,5435521,$32.26,$32.69,$32.01
01/30/2023,$32.15,4530815,$32.20,$32.855,$32.07
01/27/2023,$32.93,4212857,$33.30,$33.60,$32.78
01/26/2023,$33.10,8649609,$33.19,$33.30,$31.94
01/25/2023,$33.22,6709159,$33.73,$33.73,$32.60
01/24/2023,$34.21,5973508,$34.87,$35.45,$33.32
01/23/2023,$35.24,5546768,$34.48,$35.45,$34.10
01/20/2023,$33.95,5079013,$34.10,$34.57,$33.514
01/19/2023,$33.93,5313522,$33.56,$34.405,$33.28
01/18/2023,$33.65,6420219,$34.86,$35.125,$33.59
01/17/2023,$35.19,6394975,$35.36,$35.9799,$34.90
01/13/2023,$34.81,5677768,$34.49,$34.875,$33.93
01/12/2023,$34.96,8560554,$33.85,$35.165,$33.74
01/11/2023,$33.40,7014611,$34.60,$34.61,$33.13
01/10/2023,$34.04,7295307,$34.50,$34.77,$33.755
01/09/2023,$34.67,7163721,$34.13,$35.33,$34.13
01/06/2023,$33.34,6557927,$32.08,$33.85,$32.08
01/05/2023,$32.08,9156509,$32.60,$33.22,$31.95
01/04/2023,$33.21,7902110,$31.66,$34.06,$31.50
01/03/2023,$31.82,8233814,$32.67,$33.68,$31.585
12/30/2022,$33.83,3655806,$33.50,$33.99,$33.37
12/29/2022,$33.87,4116874,$33.20,$34.09,$33.03
12/28/2022,$33.50,5874111,$35.89,$35.89,$33.41
12/27/2022,$36.34,4243388,$36.50,$37.02,$36.06
12/23/2022,$36.21,4191535,$35.23,$36.23,$34.64
12/22/2022,$35.00,5613919,$36.29,$36.43,$34.445
12/21/2022,$36.64,4150996,$36.94,$37.11,$36.20
12/20/2022,$36.14,3985723,$35.80,$36.25,$35.38
12/19/2022,$36.11,4458869,$36.58,$36.94,$35.77
12/16/2022,$37.24,17388890,$37.24,$37.58,$36.28
12/15/2022,$38.23,7604581,$37.50,$39.17,$37.40
12/14/2022,$37.81,6502980,$37.49,$38.47,$37.08
12/13/2022,$37.11,6138367,$38.10,$38.21,$36.93
12/12/2022,$36.91,8646148,$36.84,$37.88,$36.33
12/09/2022,$35.67,5462394,$36.00,$36.6199,$35.59
12/08/2022,$35.69,8102453,$37.13,$37.58,$35.35
12/07/2022,$36.73,6071536,$36.85,$36.92,$36.03
12/06/2022,$36.91,5139835,$36.80,$37.46,$36.55
12/05/2022,$37.07,8568755,$39.42,$39.83,$36.79
12/02/2022,$39.93,6529683,$40.78,$41.34,$39.515
12/01/2022,$41.52,4306695,$42.91,$43.39,$41.19
11/30/2022,$42.41,6100957,$42.90,$43.17,$41.63
11/29/2022,$42.66,3167725,$41.88,$42.7085,$41.77
11/28/2022,$41.52,6179812,$41.45,$42.45,$41.025
11/25/2022,$43.03,1711769,$43.41,$43.76,$42.91
11/23/2022,$43.56,6000243,$44.39,$44.98,$43.29
11/22/2022,$43.78,7160413,$41.95,$44.59,$41.95
11/21/2022,$41.33,5433951,$40.50,$41.34,$39.33
11/18/2022,$41.03,4387424,$40.48,$41.25,$39.88
11/17/2022,$41.69,3606224,$41.13,$41.78,$40.53
11/16/2022,$41.49,4288846,$42.78,$42.96,$40.78
11/15/2022,$43.76,4500031,$42.72,$43.77,$42.16
11/14/2022,$42.37,6739915,$43.41,$44.53,$42.33
11/11/2022,$42.62,7255975,$43.65,$44.0154,$41.34
11/10/2022,$42.90,4008240,$41.90,$42.98,$41.05
11/09/2022,$40.84,7213054,$42.83,$43.23,$40.79
11/08/2022,$43.94,6350043,$43.35,$44.005,$42.20
11/07/2022,$44.18,8365029,$42.57,$44.75,$42.547
11/04/2022,$41.08,6079781,$40.37,$41.145,$39.43
11/03/2022,$39.35,5142385,$39.865,$40.8499,$39.30
11/02/2022,$40.47,6945963,$40.96,$42.07,$39.98
11/01/2022,$40.75,6965057,$42.37,$42.52,$40.21
10/31/2022,$41.84,10788100,$39.93,$42.38,$39.78
10/28/2022,$38.68,8361379,$39.45,$40.12,$36.79
10/27/2022,$39.10,11762320,$37.20,$41.10,$36.78
10/26/2022,$39.01,12472660,$39.22,$40.08,$38.56
10/25/2022,$39.60,13084080,$38.16,$39.62,$37.65
10/24/2022,$38.33,8140341,$38.16,$38.94,$37.64
10/21/2022,$37.88,14156450,$40.29,$40.47,$37.48
10/20/2022,$40.74,6118465,$42.40,$42.41,$40.66
10/19/2022,$42.21,7130021,$41.59,$42.29,$40.66
10/18/2022,$41.81,6233902,$42.61,$43.73,$41.70
10/17/2022,$41.81,5733015,$41.09,$41.98,$40.32
10/14/2022,$41.13,5623473,$43.78,$44.45,$41.06
10/13/2022,$44.37,5678106,$42.74,$44.60,$42.21
10/12/2022,$43.55,3962539,$43.83,$44.19,$42.5701
10/11/2022,$43.55,4628249,$41.77,$44.185,$41.77
10/10/2022,$42.77,4904985,$43.85,$44.84,$42.735
10/07/2022,$43.17,6203709,$43.88,$44.92,$43.07
10/06/2022,$43.94,5541529,$45.05,$45.91,$43.75
10/05/2022,$45.34,6524400,$45.15,$45.53,$43.23
10/04/2022,$44.91,8962437,$42.87,$44.975,$42.39
10/03/2022,$41.75,9169848,$40.80,$42.31,$40.75
09/30/2022,$40.75,102622300,$39.10,$40.77,$38.89
09/29/2022,$39.53,8045867,$40.19,$40.29,$38.15
09/28/2022,$40.81,9025088,$39.52,$40.957,$38.73
09/27/2022,$39.29,8878040,$40.00,$40.88,$39.03
09/26/2022,$39.38,8878338,$40.82,$41.379,$39.15
09/23/2022,$41.26,10573420,$42.56,$42.68,$39.72
09/22/2022,$44.63,6841413,$45.84,$47.33,$44.37
09/21/2022,$45.39,4188884,$47.75,$48.07,$45.37
09/20/2022,$46.56,6055231,$47.16,$47.68,$46.43
09/19/2022,$47.34,6636551,$44.97,$47.68,$44.605
09/16/2022,$46.06,21973900,$47.68,$47.68,$44.635
09/15/2022,$48.09,8878670,$48.97,$49.96,$48.05
09/14/2022,$50.60,10330120,$49.81,$51.97,$49.42
09/13/2022,$47.91,6277650,$49.47,$50.57,$47.75
09/12/2022,$50.30,6114760,$48.71,$50.33,$48.11
09/09/2022,$48.35,5647616,$47.78,$49.045,$47.06
09/08/2022,$47.10,5642581,$46.43,$47.727,$45.46
09/07/2022,$46.00,8643063,$44.51,$46.79,$44.34
09/06/2022,$45.43,10190820,$46.44,$47.00,$45.29
09/02/2022,$47.28,5294702,$46.95,$47.53,$45.82
09/01/2022,$46.31,5305787,$47.15,$48.11,$46.18
08/31/2022,$47.80,6520156,$45.55,$48.6185,$45.39
08/30/2022,$46.87,7905213,$48.87,$48.95,$45.81
08/29/2022,$50.01,6012651,$48.95,$51.40,$48.87
08/26/2022,$49.67,5789372,$49.69,$50.96,$49.34
08/25/2022,$49.48,6555362,$49.92,$49.92,$48.10
08/24/2022,$49.69,6913227,$48.03,$50.22,$47.575
08/23/2022,$47.84,12887400,$50.04,$51.73,$47.1424
08/22/2022,$49.12,6516365,$48.29,$50.01,$47.76
08/19/2022,$47.70,4117909,$47.53,$48.75,$47.27
08/18/2022,$48.24,5304106,$47.83,$48.54,$46.8654
08/17/2022,$47.11,4899014,$47.45,$48.22,$45.5801
08/16/2022,$47.19,7738881,$48.09,$49.05,$46.84
08/15/2022,$45.25,4957004,$44.00,$45.34,$42.64
08/12/2022,$46.19,3631010,$45.75,$46.22,$44.86
08/11/2022,$45.80,6495225,$44.84,$46.30,$43.71
08/10/2022,$43.51,4462014,$42.86,$43.57,$41.46
08/09/2022,$42.91,5163775,$42.45,$44.03,$42.13
08/08/2022,$41.34,3865769,$41.88,$42.44,$41.28
08/05/2022,$42.28,4815333,$40.34,$43.38,$40.19
08/04/2022,$41.25,5936192,$42.44,$43.06,$41.035
08/03/2022,$42.79,8098303,$42.04,$43.34,$40.65
08/02/2022,$41.88,4760197,$42.21,$42.46,$41.01
08/01/2022,$42.31,6573016,$43.04,$43.33,$41.36
07/29/2022,$44.03,6524422,$43.56,$44.64,$43.36
07/28/2022,$42.75,10544260,$44.77,$46.60,$42.06
07/27/2022,$45.44,6593864,$45.45,$45.89,$44.31
07/26/2022,$45.57,7732999,$46.23,$46.71,$45.00
07/25/2022,$44.98,7656215,$43.02,$45.18,$42.19
07/22/2022,$42.23,6981344,$43.32,$43.94,$42.16
07/21/2022,$42.44,7828833,$40.43,$42.58,$40.06
07/20/2022,$41.21,6241078,$38.86,$41.41,$38.58
07/19/2022,$39.14,4494954,$37.54,$39.265,$37.35
07/18/2022,$37.86,5414644,$37.30,$38.93,$37.30
07/15/2022,$36.62,5779562,$36.45,$36.745,$35.27
07/14/2022,$36.12,9928405,$35.36,$36.555,$34.65
07/13/2022,$36.66,6925288,$34.22,$37.63,$34.20
07/12/2022,$34.39,5250712,$33.36,$34.87,$33.135
07/11/2022,$34.56,4644726,$35.31,$35.94,$34.0466
07/08/2022,$34.20,4742185,$34.80,$34.86,$33.57
07/07/2022,$34.54,6952231,$32.89,$35.06,$32.63
07/06/2022,$31.65,9023139,$32.58,$33.45,$31.025
07/05/2022,$32.22,11865830,$33.65,$33.73,$31.80
07/01/2022,$34.27,9259061,$34.90,$35.12,$33.76
06/30/2022,$34.40,17164430,$36.48,$37.50,$33.645
06/29/2022,$37.52,10386230,$38.86,$39.23,$37.30
06/28/2022,$38.24,7147487,$37.58,$38.37,$36.78
06/27/2022,$36.65,6713383,$35.62,$37.00,$34.61
06/24/2022,$35.09,11336380,$33.47,$35.45,$33.09
06/23/2022,$33.14,9555972,$35.27,$35.565,$32.60
06/22/2022,$35.08,6414480,$34.425,$36.10,$34.25
06/21/2022,$36.80,7103667,$36.68,$37.33,$35.92
06/17/2022,$35.94,13505050,$38.66,$38.82,$35.12
06/16/2022,$38.59,8783184,$40.96,$40.96,$37.89
06/15/2022,$41.24,8215643,$41.56,$42.48,$39.70
06/14/2022,$40.83,11843280,$45.60,$45.60,$39.97
06/13/2022,$45.07,7244769,$46.49,$46.74,$44.10
06/10/2022,$47.96,4565334,$47.60,$48.67,$46.92
06/09/2022,$48.07,5156582,$48.15,$48.89,$46.80
06/08/2022,$48.97,4771341,$50.00,$50.30,$48.14
06/07/2022,$49.78,5378285,$48.775,$50.23,$48.21
06/06/2022,$49.02,5923229,$49.03,$49.94,$48.38
06/03/2022,$47.99,6404328,$48.975,$49.15,$47.17
06/02/2022,$48.87,5859766,$49.61,$49.90,$48.52
06/01/2022,$49.80,9976540,$48.42,$50.41,$47.78
05/31/2022,$47.72,28938490,$49.21,$49.30,$46.69
05/27/2022,$48.43,6169580,$46.32,$48.72,$46.15
05/26/2022,$47.40,8879440,$46.99,$49.16,$46.82
05/25/2022,$46.85,8100353,$45.60,$47.825,$45.42
05/24/2022,$45.12,6543019,$43.94,$45.13,$42.97
05/23/2022,$44.48,9274740,$41.205,$44.68,$41.00
05/20/2022,$40.85,5341882,$40.89,$41.7899,$39.99
05/19/2022,$40.52,7184149,$39.25,$41.54,$39.16
05/18/2022,$40.44,8617026,$42.50,$42.6906,$39.57
05/17/2022,$42.47,9465639,$40.64,$43.25,$39.93
05/16/2022,$39.76,5856835,$38.72,$40.44,$38.55
05/13/2022,$38.20,5219742,$38.94,$39.49,$37.79
05/12/2022,$37.71,9734786,$37.27,$38.765,$36.72
05/11/2022,$37.81,8245310,$37.22,$39.49,$37.07
05/10/2022,$36.60,11027990,$36.43,$37.03,$34.62
05/09/2022,$36.55,12035630,$39.95,$39.99,$36.13
05/06/2022,$41.05,6063108,$42.60,$42.78,$40.37
05/05/2022,$41.92,8041785,$42.98,$43.36,$39.79
05/04/2022,$42.95,7607993,$43.02,$43.15,$41.21
05/03/2022,$42.06,9845784,$40.04,$43.06,$40.04
05/02/2022,$39.45,7927513,$39.42,$40.40,$38.20
04/29/2022,$39.75,8022915,$40.85,$41.89,$39.585
04/28/2022,$40.59,11399530,$39.98,$41.55,$37.80
04/27/2022,$39.57,8489898,$39.44,$40.395,$38.38
04/26/2022,$38.94,7922042,$40.145,$40.81,$38.885
04/25/2022,$39.70,10997110,$38.49,$39.87,$37.86
04/22/2022,$39.74,10515670,$41.70,$42.53,$39.59
04/21/2022,$42.04,12234870,$45.34,$45.40,$41.57
04/20/2022,$44.65,8174797,$44.36,$45.19,$42.76
04/19/2022,$43.97,17241590,$44.22,$45.36,$42.105
04/18/2022,$45.50,16673640,$43.46,$45.50,$43.025
04/14/2022,$42.36,7999084,$41.75,$42.58,$41.58
04/13/2022,$41.82,8801668,$40.64,$41.845,$40.01
04/12/2022,$40.10,9504589,$39.51,$40.69,$39.38
04/11/2022,$39.17,9782086,$38.24,$39.275,$37.52
04/08/2022,$38.31,10674940,$36.96,$38.73,$36.87
04/07/2022,$36.34,9153974,$37.50,$37.61,$35.45
04/06/2022,$37.32,8192532,$36.76,$37.765,$36.03
04/05/2022,$36.23,7859510,$36.97,$37.98,$36.18
04/04/2022,$36.36,8147737,$36.69,$36.87,$35.51
04/01/2022,$36.03,7881965,$34.34,$36.075,$34.34
03/31/2022,$34.41,9612899,$34.15,$35.39,$34.07
03/30/2022,$34.17,8101077,$35.02,$35.52,$33.75
03/29/2022,$34.01,9851935,$33.24,$34.30,$32.55
03/28/2022,$34.90,10336440,$33.47,$34.93,$33.32
03/25/2022,$34.33,21308610,$30.84,$34.47,$30.81
03/24/2022,$30.74,13977270,$28.99,$31.32,$28.90
03/23/2022,$28.70,7144772,$28.62,$29.05,$28.16
03/22/2022,$28.20,7836715,$28.61,$28.79,$27.60
03/21/2022,$28.42,14900710,$27.57,$28.42,$27.57
03/18/2022,$27.12,6140109,$27.05,$27.24,$26.67
03/17/2022,$27.05,7563960,$26.78,$27.13,$26.215
03/16/2022,$26.07,8709802,$25.64,$26.28,$25.44
03/15/2022,$25.64,7514206,$24.47,$25.74,$24.30
03/14/2022,$25.42,9403951,$26.50,$26.65,$25.175
03/11/2022,$27.00,11624230,$26.65,$27.56,$26.36
03/10/2022,$26.98,9186909,$26.46,$27.195,$25.75
03/09/2022,$26.13,9272602,$25.29,$26.32,$24.52
03/08/2022,$25.61,10982280,$26.97,$27.11,$25.475
03/07/2022,$26.52,12773380,$26.86,$27.07,$25.59
03/04/2022,$26.36,16635910,$25.17,$26.89,$25.14
03/03/2022,$24.85,10922430,$24.99,$25.01,$24.345
03/02/2022,$24.88,12553330,$24.86,$25.615,$24.50
03/01/2022,$24.42,13165680,$23.52,$25.215,$23.50
02/28/2022,$23.14,13898190,$22.41,$23.22,$22.39
02/25/2022,$22.76,5798311,$22.12,$22.77,$21.87
02/24/2022,$22.23,10730700,$22.22,$22.35,$21.32
02/23/2022,$21.82,7676178,$21.88,$22.345,$21.66
02/22/2022,$21.62,10546040,$22.90,$23.00,$21.455
02/18/2022,$22.32,10371120,$23.05,$23.06,$22.245
02/17/2022,$23.21,10709470,$23.43,$23.98,$23.00
02/16/2022,$23.42,12436710,$23.39,$24.005,$23.155
02/15/2022,$23.10,12170090,$22.72,$23.19,$22.37
02/14/2022,$22.77,9777364,$23.02,$23.11,$22.445
02/11/2022,$22.93,14352660,$21.72,$23.02,$21.72
02/10/2022,$21.67,12760360,$20.90,$22.20,$20.6301
02/09/2022,$21.50,7082316,$21.11,$21.63,$21.08
02/08/2022,$21.18,6084825,$21.22,$21.415,$20.865
02/07/2022,$21.17,7961457,$21.18,$21.475,$20.72
02/04/2022,$21.56,6953982,$21.48,$22.04,$21.225
02/03/2022,$21.35,7482667,$21.62,$22.16,$21.33
02/02/2022,$22.15,8967982,$22.30,$22.38,$21.58
02/01/2022,$21.79,8735101,$21.04,$22.06,$20.91
01/31/2022,$21.25,7465215,$21.29,$21.41,$20.37
01/28/2022,$21.14,11020940,$20.59,$21.445,$20.44
01/27/2022,$20.28,12123340,$20.18,$20.34,$19.20
01/26/2022,$19.74,9838649,$20.72,$21.04,$19.53
01/25/2022,$20.10,8526797,$20.42,$20.47,$19.71
01/24/2022,$20.65,8623491,$20.00,$20.72,$19.62
01/21/2022,$20.56,8110571,$21.00,$21.0695,$20.37
01/20/2022,$21.12,8034854,$21.96,$22.40,$21.11
01/19/2022,$22.20,7758975,$22.71,$22.905,$21.835
01/18/2022,$22.67,17304630,$23.90,$23.92,$22.51
01/14/2022,$23.79,3808974,$23.33,$23.86,$23.32
01/13/2022,$23.51,7082821,$24.00,$24.73,$23.415
01/12/2022,$24.66,7433498,$23.75,$24.835,$23.4917
01/11/2022,$23.53,9279667,$23.13,$23.66,$22.84
01/10/2022,$23.00,7701744,$23.01,$23.28,$22.42
