Date,Close/Last,Volume,Open,High,Low
09/20/2023,$75.05,1384716,$76.13,$76.5765,$75.02
09/19/2023,$75.67,1906758,$76.14,$76.35,$74.985
09/18/2023,$76.46,1127621,$76.07,$76.95,$75.8991
09/15/2023,$75.99,2387970,$75.92,$76.43,$75.55
09/14/2023,$76.22,1454450,$76.34,$76.60,$75.68
09/13/2023,$75.82,1784557,$76.09,$76.81,$75.46
09/12/2023,$76.47,1954107,$78.10,$79.00,$76.38
09/11/2023,$78.51,1591200,$77.58,$78.62,$77.38
09/08/2023,$77.56,1418958,$78.50,$78.81,$77.42
09/07/2023,$78.65,2860658,$77.26,$78.72,$76.825
09/06/2023,$77.68,1066823,$77.17,$77.91,$76.78
09/05/2023,$77.40,1481691,$79.06,$79.06,$77.38
09/01/2023,$79.02,1212670,$79.38,$79.50,$78.73
08/31/2023,$78.85,1897786,$79.12,$79.41,$78.85
08/30/2023,$79.19,1444591,$78.92,$79.37,$78.71
08/29/2023,$78.59,1165890,$77.44,$78.665,$77.335
08/28/2023,$77.51,912535,$77.26,$77.939,$77.10
08/25/2023,$77.02,3102308,$76.55,$77.345,$75.93
08/24/2023,$76.05,2204982,$77.42,$78.01,$75.97
08/23/2023,$77.79,1311413,$76.76,$78.05,$76.47
08/22/2023,$76.52,1368363,$76.82,$77.133,$76.16
08/21/2023,$76.48,1422138,$76.08,$76.62,$75.75
08/18/2023,$76.08,3500120,$76.50,$76.65,$75.33
08/17/2023,$77.38,1951612,$79.00,$79.128,$77.36
08/16/2023,$78.72,1781876,$78.85,$79.36,$78.56
08/15/2023,$79.11,1754197,$79.30,$79.50,$78.70
08/14/2023,$79.79,1762344,$79.39,$79.81,$79.13
08/11/2023,$79.41,2060989,$79.04,$79.47,$78.675
08/10/2023,$79.36,2927472,$79.02,$79.90,$78.56
08/09/2023,$78.91,1810784,$78.73,$79.155,$78.38
08/08/2023,$78.73,1813262,$77.80,$78.89,$77.44
08/07/2023,$78.44,2229808,$77.88,$79.10,$77.88
08/04/2023,$77.38,1708482,$78.42,$78.62,$77.25
08/03/2023,$78.16,2172865,$77.93,$78.31,$77.315
08/02/2023,$78.28,2329364,$77.96,$78.71,$77.49
08/01/2023,$78.31,2129845,$77.78,$78.65,$77.745
07/31/2023,$78.35,3343092,$77.20,$78.36,$76.70
07/28/2023,$77.00,1842573,$76.93,$77.12,$76.295
07/27/2023,$76.35,2433628,$77.33,$77.63,$76.02
07/26/2023,$76.74,3200031,$74.22,$76.94,$73.15
07/25/2023,$74.16,2608596,$73.48,$74.29,$73.25
07/24/2023,$74.03,1606558,$74.35,$74.82,$73.775
07/21/2023,$74.27,1430721,$74.45,$74.605,$74.06
07/20/2023,$74.34,1586596,$74.63,$74.87,$74.01
07/19/2023,$74.36,1665969,$74.07,$74.58,$73.69
07/18/2023,$74.56,1748637,$74.52,$74.875,$74.28
07/17/2023,$74.74,1345357,$74.01,$74.85,$74.01
07/14/2023,$74.17,1191132,$74.59,$74.8275,$74.0275
07/13/2023,$74.86,1114975,$75.03,$75.47,$74.78
07/12/2023,$75.05,1122699,$75.00,$75.35,$74.705
07/11/2023,$74.61,1178899,$74.21,$74.78,$74.04
07/10/2023,$74.02,1565723,$72.89,$74.14,$72.67
07/07/2023,$72.35,1162190,$72.13,$73.41,$72.03
07/06/2023,$72.22,2009291,$72.74,$72.8189,$71.64
07/05/2023,$73.04,1696093,$73.17,$73.78,$72.91
07/03/2023,$73.92,773209,$74.04,$74.66,$73.69
06/30/2023,$74.77,1585157,$74.18,$74.87,$73.96
06/29/2023,$73.54,1453313,$72.32,$73.58,$72.32
06/28/2023,$72.90,1651898,$73.17,$73.36,$72.71
06/27/2023,$73.06,1681943,$72.37,$73.30,$72.1795
06/26/2023,$72.03,1621446,$71.09,$72.26,$71.09
06/23/2023,$71.03,1767293,$70.19,$71.09,$70.01
06/22/2023,$70.94,1238504,$71.28,$71.47,$70.55
06/21/2023,$71.22,1457109,$71.12,$71.59,$70.705
06/20/2023,$71.50,1507197,$71.20,$71.70,$70.76
06/16/2023,$71.82,3690477,$72.47,$72.84,$71.81
06/15/2023,$71.97,3734581,$69.70,$72.38,$69.60
06/14/2023,$69.50,1519106,$69.98,$70.36,$69.27
06/13/2023,$69.74,1548830,$68.55,$69.81,$68.55
06/12/2023,$68.45,1232776,$68.15,$68.73,$67.79
06/09/2023,$68.15,1212845,$68.59,$68.66,$67.63
06/08/2023,$68.40,1597967,$68.71,$68.96,$68.315
06/07/2023,$68.82,1868192,$67.48,$68.99,$67.17
06/06/2023,$67.23,964254,$66.58,$67.45,$66.58
06/05/2023,$66.89,1559825,$67.36,$67.4198,$66.364
06/02/2023,$67.27,2384608,$66.05,$67.56,$66.02
06/01/2023,$65.47,3046217,$65.01,$65.55,$64.65
05/31/2023,$65.11,7899196,$66.95,$67.005,$64.71
05/30/2023,$67.24,2485005,$67.87,$68.35,$67.13
05/26/2023,$67.82,3734432,$65.89,$68.31,$65.605
05/25/2023,$65.12,3042162,$64.07,$65.515,$63.83
05/24/2023,$63.80,2260034,$64.50,$64.5403,$63.46
05/23/2023,$65.03,1908298,$66.17,$66.39,$64.96
05/22/2023,$66.42,2150431,$65.80,$66.635,$65.71
05/19/2023,$65.70,1746884,$66.38,$66.50,$65.27
05/18/2023,$65.89,2115490,$65.29,$66.079,$65.03
05/17/2023,$65.11,1476364,$64.92,$65.48,$64.58
05/16/2023,$64.51,1315787,$65.20,$65.2713,$64.30
05/15/2023,$65.67,2368455,$64.51,$65.70,$64.34
05/12/2023,$64.51,2065314,$64.57,$64.86,$63.83
05/11/2023,$64.14,1976983,$64.15,$64.53,$63.73
05/10/2023,$64.55,2205102,$64.93,$65.15,$63.89
05/09/2023,$64.53,1837128,$64.49,$65.165,$64.32
05/08/2023,$64.80,1869239,$65.13,$65.27,$64.59
05/05/2023,$64.72,2427689,$64.52,$65.12,$64.52
05/04/2023,$63.74,2480468,$63.95,$64.45,$63.53
05/03/2023,$64.00,2411257,$64.29,$65.41,$63.76
05/02/2023,$63.86,2184795,$63.84,$64.05,$63.08
05/01/2023,$63.88,2707351,$63.02,$64.13,$62.97
04/28/2023,$63.09,2894674,$63.37,$64.01,$62.895
04/27/2023,$63.60,2563582,$63.75,$63.86,$62.77
04/26/2023,$63.06,5506065,$64.60,$66.35,$62.70
04/25/2023,$65.32,1776886,$66.63,$66.80,$65.22
04/24/2023,$66.87,1839613,$66.53,$66.99,$66.16
04/21/2023,$66.79,2206181,$66.44,$66.91,$65.97
04/20/2023,$66.31,2351533,$66.09,$66.57,$65.89
04/19/2023,$66.53,1360875,$66.86,$67.18,$66.025
04/18/2023,$67.18,1469673,$67.66,$67.955,$67.025
04/17/2023,$67.33,1903063,$67.43,$67.43,$66.97
04/14/2023,$67.17,1599556,$67.19,$68.23,$66.90
04/13/2023,$67.23,2929611,$66.80,$67.345,$65.84
04/12/2023,$66.83,4108934,$67.04,$67.54,$66.60
04/11/2023,$65.05,1724913,$65.32,$65.59,$64.88
04/10/2023,$64.98,1173064,$63.97,$65.03,$63.82
04/06/2023,$64.36,1617312,$64.47,$64.77,$63.995
04/05/2023,$64.71,2393108,$65.11,$65.20,$64.38
04/04/2023,$65.52,2102623,$67.78,$67.85,$65.005
04/03/2023,$67.80,1605094,$68.11,$68.40,$67.41
03/31/2023,$68.17,2219672,$67.62,$68.25,$67.53
03/30/2023,$67.34,1677923,$67.70,$67.86,$67.13
03/29/2023,$67.27,1442286,$66.93,$67.315,$66.52
03/28/2023,$66.27,1559893,$65.97,$66.50,$65.67
03/27/2023,$65.95,2294093,$66.51,$66.86,$65.45
03/24/2023,$65.26,2640570,$64.00,$65.28,$63.605
03/23/2023,$64.53,2188070,$65.02,$66.065,$63.96
03/22/2023,$65.08,1782972,$65.77,$66.93,$65.07
03/21/2023,$65.94,1843851,$66.32,$66.655,$65.37
03/20/2023,$65.43,2198418,$64.37,$65.56,$64.255
03/17/2023,$63.93,3727975,$65.09,$65.38,$63.37
03/16/2023,$65.52,3244938,$64.03,$65.925,$63.685
03/15/2023,$64.38,2567116,$64.92,$65.20,$63.01
03/14/2023,$66.22,2593078,$65.13,$66.595,$65.03
03/13/2023,$63.96,1782082,$63.71,$64.58,$63.24
03/10/2023,$64.42,1705887,$66.22,$66.22,$64.035
03/09/2023,$66.15,1927522,$67.47,$67.73,$66.07
03/08/2023,$67.15,1086547,$67.14,$67.52,$66.68
03/07/2023,$67.17,1340364,$67.94,$68.21,$67.15
03/06/2023,$67.89,1345302,$68.10,$68.68,$67.805
03/03/2023,$68.15,2302011,$66.25,$68.26,$66.22
03/02/2023,$67.69,1783051,$66.62,$67.70,$66.12
03/01/2023,$66.78,1613037,$66.37,$66.985,$66.29
02/28/2023,$66.66,1849190,$66.70,$67.35,$66.55
02/27/2023,$66.62,1502598,$67.75,$67.94,$66.50
02/24/2023,$67.01,1714673,$66.44,$67.08,$65.78
02/23/2023,$67.10,1789965,$66.39,$67.16,$65.99
02/22/2023,$66.13,2376879,$67.10,$67.57,$65.69
02/21/2023,$66.96,1507870,$68.80,$68.80,$66.77
02/17/2023,$69.36,1640493,$68.67,$69.42,$68.15
02/16/2023,$68.70,1135878,$68.44,$69.37,$68.40
02/15/2023,$69.54,1258420,$68.67,$69.73,$68.67
02/14/2023,$69.02,1087367,$69.00,$69.19,$68.07
02/13/2023,$69.18,1557128,$68.16,$69.2407,$67.92
02/10/2023,$68.13,1077112,$68.09,$68.23,$67.45
02/09/2023,$68.22,1554642,$69.67,$69.7829,$67.87
02/08/2023,$69.10,2185543,$68.86,$69.59,$68.34
02/07/2023,$69.33,2091243,$68.68,$69.485,$68.25
02/06/2023,$68.94,2724947,$68.54,$69.48,$68.51
02/03/2023,$69.08,3939046,$67.28,$69.20,$67.00
02/02/2023,$67.81,3760269,$66.75,$68.56,$65.891
02/01/2023,$65.87,4822865,$68.01,$68.99,$64.68
01/31/2023,$68.03,3156207,$66.53,$68.05,$66.20
01/30/2023,$66.23,1743923,$66.80,$66.995,$66.051
01/27/2023,$67.01,1105041,$66.65,$67.52,$66.465
01/26/2023,$66.92,1082236,$67.31,$67.44,$66.225
01/25/2023,$66.76,1414270,$66.47,$66.96,$65.365
01/24/2023,$67.24,1239235,$66.87,$67.49,$65.32
01/23/2023,$66.87,1643942,$65.62,$67.03,$65.25
01/20/2023,$65.45,3902293,$65.46,$66.20,$63.05
01/19/2023,$65.12,2220167,$66.79,$66.83,$65.085
01/18/2023,$66.34,1639720,$67.55,$67.97,$66.26
01/17/2023,$67.33,1606998,$67.64,$67.98,$67.32
01/13/2023,$67.43,1101238,$66.62,$67.76,$66.62
01/12/2023,$67.08,891310,$67.37,$67.37,$66.52
01/11/2023,$67.01,1188425,$66.51,$67.05,$66.035
01/10/2023,$66.12,1103880,$65.62,$66.28,$65.52
01/09/2023,$65.81,1513225,$65.90,$66.76,$65.49
01/06/2023,$65.54,1325422,$64.70,$65.73,$64.55
01/05/2023,$63.93,1605556,$64.77,$65.09,$63.81
01/04/2023,$65.22,1558556,$64.90,$65.67,$64.43
01/03/2023,$64.27,1623872,$64.75,$65.075,$63.60
12/30/2022,$64.25,962331,$64.29,$64.79,$63.68
12/29/2022,$64.75,923886,$64.03,$65.15,$63.50
12/28/2022,$63.45,736390,$64.55,$64.65,$63.43
12/27/2022,$64.32,732303,$64.39,$64.66,$63.8625
12/23/2022,$64.15,960262,$63.85,$64.28,$63.37
12/22/2022,$63.94,928995,$64.52,$64.665,$62.72
12/21/2022,$65.07,1241602,$64.27,$65.20,$64.1525
12/20/2022,$63.82,1223312,$63.61,$63.98,$63.39
12/19/2022,$63.61,1855313,$63.68,$64.44,$63.33
12/16/2022,$63.84,2208034,$63.65,$64.25,$63.47
12/15/2022,$64.37,2424155,$65.88,$66.42,$64.00
12/14/2022,$66.86,1859434,$67.74,$68.36,$66.54
12/13/2022,$67.76,1806988,$69.00,$69.00,$67.24
12/12/2022,$67.03,1119304,$66.04,$67.20,$65.775
12/09/2022,$65.72,1787662,$66.71,$67.00,$65.71
12/08/2022,$66.56,1116288,$66.66,$66.90,$66.12
12/07/2022,$66.41,1311943,$66.53,$66.955,$66.19
12/06/2022,$66.53,1332549,$67.07,$67.36,$65.98
12/05/2022,$67.22,1512832,$67.31,$67.60,$66.698
12/02/2022,$68.24,1357920,$67.04,$68.44,$66.8807
12/01/2022,$67.89,1527278,$68.01,$68.40,$67.45
11/30/2022,$67.55,3676345,$65.65,$67.57,$64.68
11/29/2022,$65.60,1346219,$65.56,$65.84,$65.00
11/28/2022,$65.65,1297374,$67.45,$67.57,$65.47
11/25/2022,$68.07,518812,$68.12,$68.38,$67.855
11/23/2022,$67.89,1581378,$67.92,$68.275,$67.695
11/22/2022,$67.76,1225260,$67.67,$67.84,$67.10
11/21/2022,$67.21,1606487,$66.56,$67.42,$66.56
11/18/2022,$66.61,1576933,$67.15,$67.48,$66.23
11/17/2022,$66.40,1278781,$66.15,$66.45,$65.51
11/16/2022,$67.05,1513978,$66.67,$67.455,$66.31
11/15/2022,$66.74,1912924,$67.84,$68.01,$66.44
11/14/2022,$66.91,2027586,$68.12,$68.59,$66.865
11/11/2022,$68.47,2544001,$68.33,$69.42,$68.12
11/10/2022,$67.90,2671914,$66.65,$68.05,$66.65
11/09/2022,$64.34,3233255,$64.28,$65.27,$64.01
11/08/2022,$64.60,1973818,$64.77,$65.18,$64.03
11/07/2022,$64.54,2888903,$64.90,$64.99,$64.14
11/04/2022,$64.59,3164305,$63.49,$64.74,$62.68
11/03/2022,$62.43,1752760,$61.57,$63.41,$61.38
11/02/2022,$62.25,1546775,$63.59,$64.66,$62.21
11/01/2022,$63.94,1684191,$64.74,$64.77,$63.405
10/31/2022,$63.90,2051284,$64.00,$64.66,$63.63
10/28/2022,$64.21,2994487,$62.93,$64.55,$62.76
10/27/2022,$62.57,2971683,$63.25,$63.59,$62.47
10/26/2022,$62.64,4235815,$63.55,$64.58,$62.40
10/25/2022,$63.91,4732846,$62.75,$64.01,$62.65
10/24/2022,$62.76,1693867,$62.01,$63.25,$61.82
10/21/2022,$61.45,1203481,$59.77,$61.53,$59.30
10/20/2022,$59.58,1532428,$60.68,$61.12,$59.51
10/19/2022,$60.67,1286553,$61.06,$61.35,$60.18
10/18/2022,$61.66,1577456,$62.05,$62.375,$60.89
10/17/2022,$60.55,2876188,$60.10,$60.79,$59.97
10/14/2022,$58.87,1091375,$60.61,$61.01,$58.69
10/13/2022,$60.30,1730834,$57.78,$60.74,$57.43
10/12/2022,$59.01,2045544,$59.96,$60.20,$58.96
10/11/2022,$59.10,1815651,$58.98,$60.00,$58.77
10/10/2022,$59.58,1364375,$60.77,$60.77,$58.985
10/07/2022,$60.06,1541832,$60.60,$60.86,$59.63
10/06/2022,$61.44,1852319,$61.82,$62.20,$61.29
10/05/2022,$61.90,2003351,$61.35,$62.40,$61.18
10/04/2022,$62.27,2803368,$61.80,$62.425,$61.77
10/03/2022,$60.63,1934656,$59.12,$61.19,$58.89
09/30/2022,$58.30,2388660,$59.25,$59.83,$58.225
09/29/2022,$59.21,997813,$59.73,$59.82,$58.67
09/28/2022,$60.39,1478965,$59.11,$60.685,$58.61
09/27/2022,$58.62,1398787,$59.84,$59.92,$58.02
09/26/2022,$59.21,1118439,$59.68,$60.45,$59.02
09/23/2022,$59.87,1812320,$60.31,$60.48,$58.99
09/22/2022,$60.89,1128821,$62.08,$62.265,$60.62
09/21/2022,$62.22,1848027,$63.74,$64.50,$62.18
09/20/2022,$63.27,2327878,$63.27,$63.535,$62.515
09/19/2022,$63.91,1178630,$62.40,$63.985,$62.18
09/16/2022,$62.72,3040177,$63.64,$63.75,$61.78
09/15/2022,$64.28,2620001,$64.21,$65.06,$63.8985
09/14/2022,$64.08,1953078,$64.21,$64.415,$63.40
09/13/2022,$64.18,2156018,$65.22,$65.73,$63.89
09/12/2022,$66.92,1793306,$66.46,$66.94,$66.06
09/09/2022,$66.02,1395124,$65.74,$66.155,$65.54
09/08/2022,$65.27,2067399,$64.56,$65.37,$64.28
09/07/2022,$64.84,1378671,$63.20,$64.89,$62.9686
09/06/2022,$63.07,1190746,$62.64,$63.18,$62.09
09/02/2022,$62.57,1148018,$64.10,$64.26,$62.225
09/01/2022,$63.27,1462140,$63.18,$63.305,$62.09
08/31/2022,$63.33,1662947,$64.16,$64.32,$63.169
08/30/2022,$63.62,1320293,$64.25,$64.32,$63.26
08/29/2022,$64.21,1047676,$64.29,$64.75,$64.05
08/26/2022,$64.74,1141985,$67.20,$67.20,$64.575
08/25/2022,$66.98,1002541,$66.32,$66.99,$66.14
08/24/2022,$65.94,1169941,$65.60,$66.09,$65.54
08/23/2022,$65.79,1467754,$65.66,$66.46,$65.60
08/22/2022,$65.67,1681398,$66.52,$66.65,$65.57
08/19/2022,$67.56,3068441,$67.67,$67.82,$67.06
08/18/2022,$68.33,978380,$68.25,$68.38,$67.68
08/17/2022,$68.04,1357530,$67.76,$68.37,$67.73
08/16/2022,$68.66,2257774,$68.23,$69.07,$68.22
08/15/2022,$68.49,1416160,$68.00,$68.62,$67.67
08/12/2022,$68.51,1323612,$67.59,$68.54,$67.45
08/11/2022,$67.28,1819132,$67.22,$67.957,$67.14
08/10/2022,$66.65,1716391,$66.44,$67.1025,$66.23
08/09/2022,$64.94,1269460,$65.19,$65.40,$64.49
08/08/2022,$65.46,1639897,$65.74,$66.13,$65.26
08/05/2022,$65.27,937160,$64.68,$65.33,$64.37
08/04/2022,$65.59,1695251,$65.40,$66.11,$65.28
08/03/2022,$65.28,1990471,$64.56,$65.50,$64.34
08/02/2022,$64.17,1656709,$64.15,$64.90,$63.92
08/01/2022,$64.43,3198154,$63.79,$64.66,$63.57
07/29/2022,$64.45,5366125,$62.71,$64.79,$62.71
07/28/2022,$62.47,3708934,$60.29,$62.82,$60.00
07/27/2022,$59.50,2492634,$58.40,$59.91,$58.38
07/26/2022,$58.22,1443564,$58.11,$58.55,$57.92
07/25/2022,$58.31,1617265,$58.37,$58.46,$57.75
07/22/2022,$58.42,1182034,$58.84,$59.17,$57.90
07/21/2022,$58.79,1769395,$57.30,$58.87,$57.22
07/20/2022,$57.19,1122781,$56.85,$57.40,$56.62
07/19/2022,$56.60,1421710,$55.02,$56.67,$54.842
07/18/2022,$54.27,751414,$55.19,$55.4207,$54.01
07/15/2022,$54.90,1143957,$54.74,$55.02,$54.06
07/14/2022,$53.66,1095190,$53.33,$53.80,$52.47
07/13/2022,$54.28,884210,$53.80,$54.59,$53.44
07/12/2022,$54.76,2009459,$55.38,$56.29,$54.62
07/11/2022,$55.49,1698399,$55.71,$56.18,$55.455
07/08/2022,$56.01,1685398,$55.75,$56.48,$55.28
07/07/2022,$55.92,1266383,$55.36,$56.05,$55.03
07/06/2022,$55.08,2036664,$54.98,$55.58,$54.495
07/05/2022,$54.92,1620784,$53.79,$55.02,$53.20
07/01/2022,$54.87,1717584,$54.86,$55.16,$53.91
06/30/2022,$54.38,1833976,$53.79,$54.90,$53.23
06/29/2022,$54.53,1432281,$54.92,$54.92,$53.78
06/28/2022,$54.93,1010086,$55.93,$56.47,$54.895
06/27/2022,$55.70,1639804,$56.45,$56.64,$55.59
06/24/2022,$56.28,3650627,$55.26,$56.32,$55.16
06/23/2022,$54.77,2283161,$54.45,$54.98,$53.73
06/22/2022,$54.54,2127708,$53.27,$54.90,$53.27
06/21/2022,$54.07,2686408,$54.44,$54.55,$53.55
06/17/2022,$53.56,5326751,$53.65,$54.325,$53.05
06/16/2022,$53.75,3448221,$55.37,$55.51,$53.20
06/15/2022,$56.64,2600504,$56.55,$57.40,$55.765
06/14/2022,$56.07,2611081,$57.08,$57.50,$55.38
06/13/2022,$57.08,3399705,$57.75,$58.71,$56.695
06/10/2022,$59.16,2837457,$60.06,$60.18,$58.57
06/09/2022,$61.13,2987231,$62.73,$62.77,$60.97
06/08/2022,$62.97,1274181,$63.12,$63.99,$62.82
06/07/2022,$63.67,1567327,$62.58,$63.70,$62.35
06/06/2022,$63.00,1349512,$63.36,$63.55,$62.86
06/03/2022,$62.58,1659518,$62.47,$62.78,$62.12
06/02/2022,$63.14,1995431,$61.68,$63.16,$61.09
06/01/2022,$61.37,1881340,$62.23,$62.31,$60.455
05/31/2022,$61.77,6271337,$61.09,$62.115,$60.67
05/27/2022,$62.00,1973157,$61.19,$62.01,$61.02
05/26/2022,$60.60,2165412,$60.00,$61.10,$59.51
05/25/2022,$59.14,2103868,$58.36,$59.55,$58.24
05/24/2022,$58.97,2852975,$58.53,$59.19,$57.86
05/23/2022,$58.67,2296726,$58.90,$59.17,$57.83
05/20/2022,$58.27,2745637,$59.10,$59.23,$56.38
05/19/2022,$58.58,2813087,$57.37,$59.295,$57.37
05/18/2022,$57.79,2589086,$58.89,$59.33,$57.53
05/17/2022,$59.60,1643081,$59.05,$59.88,$58.84
05/16/2022,$58.12,1924620,$57.99,$58.58,$57.50
05/13/2022,$58.50,3014530,$57.89,$59.07,$57.70
05/12/2022,$57.53,2608993,$57.18,$58.23,$56.42
05/11/2022,$57.58,2393796,$58.29,$59.24,$57.50
05/10/2022,$58.41,4113638,$59.69,$60.19,$57.34
05/09/2022,$59.23,3709499,$59.86,$60.71,$58.975
05/06/2022,$60.78,2843710,$60.71,$60.99,$59.35
05/05/2022,$61.08,5269099,$61.67,$63.21,$60.66
05/04/2022,$62.71,5103978,$60.12,$62.95,$59.80
05/03/2022,$59.59,3470719,$58.55,$60.23,$58.425
05/02/2022,$58.77,3802731,$57.47,$59.235,$57.047
04/29/2022,$57.50,4314985,$58.10,$58.81,$57.34
04/28/2022,$58.64,5258839,$58.00,$59.01,$56.33
04/27/2022,$57.73,3268005,$56.82,$58.05,$56.82
04/26/2022,$56.91,3382074,$57.18,$57.75,$56.575
04/25/2022,$57.85,1879140,$57.36,$57.88,$56.27
04/22/2022,$57.80,1822386,$59.19,$59.325,$57.68
04/21/2022,$59.70,3259077,$60.65,$60.65,$59.39
04/20/2022,$59.96,1559119,$59.70,$60.55,$59.57
04/19/2022,$59.08,1842805,$58.01,$59.255,$58.01
04/18/2022,$57.86,1623480,$57.74,$58.375,$57.47
04/14/2022,$58.18,2501631,$59.33,$59.51,$58.03
04/13/2022,$59.15,2275094,$58.42,$59.19,$58.27
04/12/2022,$58.61,2246571,$59.06,$59.85,$58.27
04/11/2022,$58.85,2304985,$59.35,$59.6203,$58.67
04/08/2022,$59.46,2709638,$59.82,$60.055,$59.10
04/07/2022,$59.75,2260125,$59.00,$60.0366,$58.49
04/06/2022,$59.28,2337830,$58.94,$59.4796,$58.16
04/05/2022,$59.85,2246770,$60.91,$61.14,$59.57
04/04/2022,$60.91,3810676,$60.72,$61.26,$59.98
04/01/2022,$60.63,3331759,$61.38,$61.555,$60.18
03/31/2022,$60.93,2381189,$61.88,$62.24,$60.93
03/30/2022,$62.13,1662013,$62.68,$63.21,$61.90
03/29/2022,$63.28,1802296,$63.07,$63.93,$62.62
03/28/2022,$62.08,1721328,$61.42,$62.12,$61.17
03/25/2022,$61.55,1767406,$61.48,$61.81,$61.15
03/24/2022,$61.32,2245012,$60.55,$61.45,$60.31
03/23/2022,$60.31,2542928,$60.88,$61.20,$60.27
