Date,Close/Last,Volume,Open,High,Low
02/11/2021,$118.42,67495,$118.05,$118.57,$114.58
02/10/2021,$118.69,38815,$118.80,$119.92,$118.08
02/09/2021,$118.99,85584,$115.70,$119.12,$114.95
02/08/2021,$116.85,69081,$113.63,$116.85,$113.07
02/05/2021,$113.61,25650,$113.45,$113.62,$112.02
02/04/2021,$113.51,38854,$109.86,$113.53,$109.86
02/03/2021,$109.41,25072,$110.28,$110.74,$108.15
02/02/2021,$110.89,38220,$111.25,$111.40,$109.4571
02/01/2021,$110.13,36235,$108.30,$110.91,$107.50
01/29/2021,$108.01,46595,$110.80,$110.80,$107.23
01/28/2021,$111.30,78977,$115.00,$115.00,$109.48
01/27/2021,$112.95,64502,$111.00,$115.39,$109.3662
01/26/2021,$113.88,74173,$114.00,$116.16,$112.005
01/25/2021,$112.26,40544,$112.32,$112.96,$110.1084
01/22/2021,$113.72,74748,$110.28,$113.72,$109.28
01/21/2021,$110.94,53167,$112.35,$112.54,$110.65
01/20/2021,$111.92,34644,$111.80,$112.27,$110.6059
01/19/2021,$110.92,40107,$111.15,$111.87,$109.735
01/15/2021,$109.98,38697,$110.75,$111.83,$109.74
01/14/2021,$112.10,39514,$110.18,$112.90,$109.88
01/13/2021,$109.26,26744,$111.00,$111.00,$109.22
01/12/2021,$111.98,31553,$110.00,$112.08,$109.2866
01/11/2021,$110.19,29396,$107.67,$110.19,$107.327
01/08/2021,$108.66,56399,$112.97,$112.97,$107.13
01/07/2021,$112.67,54718,$111.93,$112.675,$110.94
01/06/2021,$111.47,170405,$107.50,$112.78,$107.50
01/05/2021,$104.86,42218,$104.57,$106.82,$104.57
01/04/2021,$104.99,64563,$106.37,$106.37,$103.16
12/31/2020,$105.01,41290,$104.92,$105.985,$104.92
12/30/2020,$104.95,16803,$105.00,$105.40,$104.95
12/29/2020,$104.38,36101,$103.965,$104.55,$102.66
12/28/2020,$104.13,45849,$104.39,$105.33,$103.64
12/24/2020,$103.19,12048,$102.269,$103.45,$102.03
12/23/2020,$103.45,55079,$100.30,$103.51,$100.30
12/22/2020,$100.28,36801,$100.04,$100.56,$99.5015
12/21/2020,$100.12,54750,$99.34,$100.80,$98.79
12/18/2020,$100.19,216483,$102.42,$102.85,$99.52
12/17/2020,$102.85,46119,$101.80,$102.98,$100.62
12/16/2020,$101.45,48359,$102.79,$103.00,$100.01
12/15/2020,$102.79,40263,$101.98,$103.56,$101.25
12/14/2020,$101.60,52275,$104.68,$105.60,$101.51
12/11/2020,$103.76,42956,$105.01,$106.48,$103.69
12/10/2020,$105.47,57629,$104.23,$105.84,$103.50
12/09/2020,$103.35,32674,$103.75,$104.72,$103.18
12/08/2020,$103.84,43040,$102.61,$104.2455,$102.61
12/07/2020,$103.37,33269,$104.58,$104.58,$103.15
12/04/2020,$104.95,35046,$103.06,$104.95,$103.06
12/03/2020,$103.04,34044,$102.63,$103.71,$101.788
12/02/2020,$103.14,64736,$102.76,$103.79,$101.21
12/01/2020,$102.46,48907,$104.08,$105.045,$101.50
11/30/2020,$101.11,67978,$102.79,$104.885,$100.97
11/27/2020,$105.31,17221,$107.29,$107.91,$104.85
11/25/2020,$106.90,34261,$104.58,$107.90,$104.58
11/24/2020,$108.69,89826,$105.35,$109.78,$105.21
11/23/2020,$103.97,39667,$104.30,$104.97,$103.50
