Date,Close/Last,Volume,Open,High,Low
03/13/2023,$62.79,6428031,$61.38,$63.665,$61.35
03/10/2023,$61.38,5725391,$63.43,$63.489,$61.22
03/09/2023,$63.44,3414341,$64.54,$64.70,$63.40
03/08/2023,$64.54,2807335,$63.82,$64.59,$63.76
03/07/2023,$63.90,3548166,$64.41,$64.51,$63.66
03/06/2023,$64.30,3483837,$64.74,$64.89,$64.205
03/03/2023,$64.49,3574235,$64.39,$64.79,$64.15
03/02/2023,$64.09,3245278,$63.38,$64.25,$63.16
03/01/2023,$63.52,3625741,$63.84,$63.84,$62.77
02/28/2023,$63.95,5974984,$64.49,$64.80,$63.91
02/27/2023,$64.76,3981120,$65.65,$65.73,$64.46
02/24/2023,$64.98,3220381,$65.72,$65.85,$64.66
02/23/2023,$66.08,3560083,$66.05,$66.52,$65.68
02/22/2023,$65.52,3501910,$65.83,$67.05,$65.42
02/21/2023,$65.22,2603809,$65.75,$66.05,$65.0038
02/17/2023,$66.12,2891947,$66.30,$66.40,$65.64
02/16/2023,$66.31,2447458,$65.83,$66.635,$65.52
02/15/2023,$66.40,2426499,$65.72,$66.44,$65.52
02/14/2023,$65.71,3228264,$67.03,$67.13,$65.675
02/13/2023,$67.15,2237900,$67.00,$67.345,$66.97
02/10/2023,$66.85,2123482,$66.08,$67.00,$66.03
02/09/2023,$66.23,2395261,$67.43,$67.74,$66.175
02/08/2023,$67.22,2520994,$67.26,$67.70,$66.935
02/07/2023,$67.37,3609171,$67.29,$67.89,$66.81
02/06/2023,$67.73,2489149,$67.00,$67.81,$66.72
02/03/2023,$67.59,3637605,$67.33,$67.635,$66.38
02/02/2023,$67.86,3235288,$68.21,$68.85,$67.495
02/01/2023,$67.90,3303203,$67.62,$68.1299,$66.7673
01/31/2023,$67.83,5001309,$67.53,$68.145,$67.10
01/30/2023,$67.77,2652046,$68.07,$68.45,$67.71
01/27/2023,$68.30,3979836,$67.85,$68.68,$67.84
01/26/2023,$67.97,2294994,$67.68,$68.00,$67.13
01/25/2023,$67.31,4140079,$67.34,$67.34,$66.70
01/24/2023,$67.10,1904063,$66.87,$67.4479,$66.60
01/23/2023,$66.93,2676501,$66.39,$67.30,$66.12
01/20/2023,$66.38,3038536,$65.44,$66.44,$64.84
01/19/2023,$65.31,2709539,$65.86,$66.57,$65.28
01/18/2023,$66.04,2505402,$66.99,$67.10,$65.7118
01/17/2023,$66.89,3192769,$66.25,$67.245,$66.23
01/13/2023,$66.19,2148659,$66.16,$66.54,$65.81
01/12/2023,$66.55,3525797,$66.12,$66.835,$65.575
01/11/2023,$66.00,5024743,$64.66,$66.075,$64.10
01/10/2023,$64.14,3121638,$64.37,$64.51,$63.81
01/09/2023,$64.70,3885947,$64.02,$64.8645,$63.68
01/06/2023,$64.08,4261554,$63.75,$64.45,$63.68
01/05/2023,$63.39,3783189,$64.26,$64.28,$63.115
01/04/2023,$64.61,3887177,$64.00,$65.22,$63.85
01/03/2023,$63.80,4483588,$63.86,$64.03,$62.845
12/30/2022,$63.43,2374051,$63.61,$63.7752,$62.74
12/29/2022,$64.03,2462889,$63.50,$64.20,$63.43
12/28/2022,$63.23,3155193,$64.03,$64.45,$63.145
12/27/2022,$64.11,4074050,$64.41,$64.415,$63.6304
12/23/2022,$64.41,1848254,$63.32,$64.41,$63.24
12/22/2022,$63.45,3204647,$63.96,$64.20,$62.52
12/21/2022,$64.24,3845657,$63.98,$64.80,$63.93
12/20/2022,$63.11,4438420,$63.31,$63.61,$62.59
12/19/2022,$63.54,3610929,$63.48,$64.09,$63.00
12/16/2022,$63.48,10962300,$63.76,$64.13,$62.39
12/15/2022,$64.64,4544067,$64.24,$65.02,$64.07
12/14/2022,$64.66,4750164,$65.06,$65.64,$64.4016
12/13/2022,$64.96,4250196,$66.00,$66.44,$64.40
12/12/2022,$64.67,4944054,$64.56,$64.91,$64.10
12/09/2022,$64.45,4418037,$64.13,$64.90,$64.00
12/08/2022,$64.06,3862707,$63.60,$64.42,$63.59
12/07/2022,$63.57,5196394,$62.71,$63.82,$62.71
12/06/2022,$62.71,5584560,$62.35,$62.935,$62.27
12/05/2022,$62.24,5078742,$62.31,$62.90,$61.75
12/02/2022,$62.90,3357520,$62.33,$63.23,$62.13
12/01/2022,$62.81,3923026,$63.41,$63.92,$62.58
11/30/2022,$63.07,7034610,$61.51,$63.16,$61.10
11/29/2022,$62.30,5291933,$61.91,$62.55,$61.44
11/28/2022,$61.74,7740224,$64.56,$64.685,$61.52
11/25/2022,$64.85,1691198,$64.81,$64.96,$64.53
11/23/2022,$64.52,3283340,$65.13,$65.3925,$64.195
11/22/2022,$65.30,3129071,$65.37,$65.68,$65.09
11/21/2022,$65.30,2831209,$64.65,$65.37,$64.61
11/18/2022,$64.70,2991761,$65.00,$65.20,$64.3128
11/17/2022,$64.41,3088404,$63.22,$64.43,$63.13
11/16/2022,$63.84,3569145,$64.54,$64.7221,$63.69
11/15/2022,$64.74,4436726,$64.90,$65.39,$63.96
11/14/2022,$64.08,3993831,$64.82,$65.22,$64.06
11/11/2022,$64.98,3558197,$65.60,$65.83,$64.66
11/10/2022,$65.37,4618060,$64.75,$65.8772,$64.12
11/09/2022,$63.25,2979932,$63.28,$64.28,$63.10
11/08/2022,$63.34,2999548,$63.18,$63.92,$62.85
11/07/2022,$63.13,3316346,$63.12,$63.31,$62.59
11/04/2022,$63.01,3706222,$61.91,$63.46,$61.70
11/03/2022,$61.63,2826579,$60.38,$61.99,$59.945
11/02/2022,$61.07,4138771,$61.79,$62.46,$60.61
11/01/2022,$62.21,3586592,$62.50,$62.94,$62.015
10/31/2022,$62.27,6662200,$61.54,$62.46,$61.51
10/28/2022,$62.31,2980459,$60.99,$62.41,$60.91
10/27/2022,$61.14,3401687,$61.00,$61.74,$60.8858
10/26/2022,$60.60,3814602,$60.49,$60.95,$60.21
10/25/2022,$60.49,6585843,$59.08,$60.55,$59.00
10/24/2022,$59.01,4207335,$58.28,$59.125,$58.16
10/21/2022,$57.63,3781483,$57.39,$57.79,$56.68
10/20/2022,$57.47,3185112,$57.91,$58.33,$57.45
10/19/2022,$57.83,3660408,$58.13,$58.745,$57.41
10/18/2022,$58.63,4069537,$58.30,$58.91,$58.02
10/17/2022,$57.49,5014225,$56.37,$57.71,$56.14
10/14/2022,$55.54,4156140,$58.25,$58.43,$55.50
10/13/2022,$57.55,4441322,$56.52,$57.78,$55.87
10/12/2022,$57.53,2931784,$57.87,$58.1452,$57.52
10/11/2022,$58.06,3625383,$57.40,$58.34,$57.10
10/10/2022,$57.35,3157155,$58.31,$58.8228,$57.32
10/07/2022,$58.03,3287280,$58.20,$58.71,$57.68
10/06/2022,$58.52,3871684,$59.56,$59.89,$58.22
10/05/2022,$59.52,3357819,$59.62,$59.84,$58.41
10/04/2022,$60.27,3867979,$59.80,$61.08,$59.53
10/03/2022,$59.22,4283318,$58.85,$59.62,$57.71
09/30/2022,$58.20,5621424,$58.36,$58.59,$57.68
09/29/2022,$57.95,4837911,$59.86,$59.92,$57.6147
09/28/2022,$60.37,6960555,$59.95,$60.67,$59.106
09/27/2022,$59.49,6882467,$61.14,$61.44,$59.42
09/26/2022,$60.90,5015881,$61.50,$61.70,$60.35
09/23/2022,$61.81,4557486,$61.99,$62.41,$61.0311
09/22/2022,$62.50,4300390,$62.50,$62.86,$62.12
09/21/2022,$62.54,4966395,$63.30,$63.84,$62.52
09/20/2022,$63.09,4382361,$63.45,$63.51,$62.60
09/19/2022,$63.97,4448723,$63.93,$64.12,$63.34
09/16/2022,$64.31,12575440,$63.34,$64.51,$63.11
09/15/2022,$63.43,7543344,$65.57,$65.94,$63.375
09/14/2022,$65.41,4994934,$65.995,$66.245,$65.01
09/13/2022,$65.91,4210173,$66.61,$66.97,$65.76
09/12/2022,$67.60,3794631,$67.24,$67.835,$66.90
09/09/2022,$66.79,4144241,$66.40,$67.00,$66.01
09/08/2022,$66.36,8201332,$67.70,$68.16,$66.18
09/07/2022,$68.27,2662098,$67.69,$68.455,$67.58
09/06/2022,$67.75,3910539,$68.00,$68.45,$67.36
09/02/2022,$67.69,2563421,$68.75,$68.90,$67.56
09/01/2022,$68.45,3476421,$67.97,$68.49,$67.53
08/31/2022,$68.28,5103867,$69.00,$69.32,$68.06
08/30/2022,$68.97,3989445,$70.05,$70.34,$68.82
08/29/2022,$69.99,3709697,$69.60,$70.69,$69.50
08/26/2022,$69.91,3309732,$71.01,$71.18,$69.89
08/25/2022,$71.02,2575614,$70.92,$71.13,$70.53
08/24/2022,$70.64,3051642,$70.61,$70.975,$70.54
08/23/2022,$70.61,4441152,$71.70,$71.79,$70.12
08/22/2022,$71.79,3956492,$72.50,$72.71,$71.72
08/19/2022,$72.91,4178202,$72.87,$73.25,$72.63
08/18/2022,$72.99,2830320,$73.68,$73.83,$72.735
08/17/2022,$73.58,3280399,$73.44,$73.95,$73.04
08/16/2022,$73.70,4728077,$74.34,$74.82,$73.50
08/15/2022,$74.75,3073356,$74.60,$75.11,$74.38
08/12/2022,$74.67,3284218,$74.23,$74.77,$73.96
08/11/2022,$73.86,2899757,$74.16,$74.5564,$73.62
08/10/2022,$74.13,3214512,$74.25,$74.35,$73.43
08/09/2022,$73.55,2577243,$73.46,$73.70,$73.30
08/08/2022,$73.26,2033439,$73.00,$73.83,$72.93
08/05/2022,$72.76,2509529,$72.10,$72.79,$71.5618
08/04/2022,$72.47,3074633,$73.05,$73.17,$72.03
08/03/2022,$72.00,3723981,$73.00,$73.52,$71.95
08/02/2022,$72.80,2684981,$73.60,$74.06,$72.77
08/01/2022,$73.67,2613470,$73.62,$74.16,$73.40
07/29/2022,$73.99,4414944,$73.10,$74.18,$73.0428
07/28/2022,$73.54,2738955,$72.23,$73.61,$72.04
07/27/2022,$71.87,2529624,$72.00,$72.5224,$71.21
07/26/2022,$72.43,2374664,$71.62,$72.61,$71.62
07/25/2022,$71.61,2051237,$71.50,$71.8852,$71.26
07/22/2022,$71.35,2224750,$71.00,$71.465,$70.69
07/21/2022,$70.58,1843372,$70.00,$70.60,$69.75
07/20/2022,$70.25,1861485,$69.94,$70.545,$69.385
07/19/2022,$70.08,2528672,$69.93,$70.13,$69.29
07/18/2022,$69.47,2913499,$70.50,$70.64,$69.165
07/15/2022,$70.31,3803628,$69.36,$70.42,$68.8413
07/14/2022,$68.45,3970001,$67.03,$68.66,$66.86
07/13/2022,$68.05,3343100,$68.63,$69.24,$68.03
07/12/2022,$69.36,2587341,$69.09,$69.89,$68.79
07/11/2022,$69.56,2836274,$68.92,$69.58,$68.6327
07/08/2022,$68.98,2885976,$68.80,$69.30,$68.52
07/07/2022,$68.79,3871820,$69.62,$69.69,$68.65
07/06/2022,$69.50,3031430,$69.50,$69.98,$69.031
07/05/2022,$69.29,2979834,$69.61,$69.86,$68.08
07/01/2022,$70.15,2950229,$68.18,$70.205,$68.14
06/30/2022,$68.26,3766570,$68.61,$68.97,$67.955
06/29/2022,$69.36,3085833,$68.98,$69.47,$68.88
06/28/2022,$69.13,2859216,$69.90,$70.68,$69.03
06/27/2022,$69.44,3798640,$69.06,$69.67,$68.56
06/24/2022,$69.19,5933774,$68.06,$69.375,$67.91
06/23/2022,$67.99,4081687,$67.05,$68.05,$66.90
06/22/2022,$66.39,3428132,$64.76,$67.07,$64.76
06/21/2022,$65.47,3593088,$65.01,$66.24,$65.01
06/17/2022,$64.87,15381370,$64.21,$65.695,$64.21
06/16/2022,$64.23,4708418,$63.48,$64.91,$63.30
06/15/2022,$64.80,4884452,$63.38,$65.79,$63.24
06/14/2022,$62.79,4541307,$63.31,$63.67,$62.285
06/13/2022,$63.21,5406110,$64.87,$65.11,$62.935
06/10/2022,$65.96,4513996,$65.73,$66.725,$65.27
06/09/2022,$66.28,4325796,$66.96,$67.56,$66.26
06/08/2022,$67.11,2979143,$67.68,$67.76,$66.88
06/07/2022,$68.06,3832177,$66.75,$68.11,$66.62
06/06/2022,$66.98,4764052,$67.79,$67.79,$66.44
06/03/2022,$67.36,2821879,$68.17,$68.175,$67.25
06/02/2022,$68.44,2701532,$67.86,$68.48,$66.97
06/01/2022,$68.08,2879926,$68.23,$68.41,$67.59
05/31/2022,$68.22,6709317,$68.18,$68.585,$67.30
05/27/2022,$69.35,3369575,$68.50,$69.37,$68.43
05/26/2022,$68.07,4491878,$69.08,$69.32,$68.02
05/25/2022,$69.18,4227250,$68.11,$69.45,$68.03
05/24/2022,$68.44,4053099,$67.25,$68.52,$66.29
05/23/2022,$67.22,6075177,$67.90,$68.49,$67.02
05/20/2022,$67.99,4085541,$67.79,$68.12,$66.90
05/19/2022,$67.15,4499256,$67.13,$67.81,$66.18
05/18/2022,$67.56,5187348,$68.34,$68.50,$67.37
05/17/2022,$68.61,4711774,$68.43,$68.82,$67.78
05/16/2022,$68.06,3543205,$67.59,$68.37,$67.1343
05/13/2022,$67.41,5225276,$65.80,$67.47,$65.40
05/12/2022,$65.39,5584771,$63.58,$65.40,$63.39
05/11/2022,$63.80,4444113,$63.50,$64.62,$63.15
05/10/2022,$63.50,5762769,$65.16,$65.51,$62.74
05/09/2022,$64.56,4524524,$65.50,$65.64,$64.30
05/06/2022,$66.12,3568420,$66.52,$66.86,$65.3701
05/05/2022,$67.10,3206258,$69.06,$69.3744,$66.65
05/04/2022,$68.58,3296198,$67.54,$68.89,$67.01
05/03/2022,$67.67,3143542,$67.73,$68.66,$67.11
05/02/2022,$67.38,4257091,$69.58,$69.87,$66.1138
04/29/2022,$69.36,6374123,$72.01,$72.085,$69.23
04/28/2022,$72.71,3130551,$71.66,$72.83,$71.21
04/27/2022,$71.66,2955066,$72.17,$72.56,$71.61
04/26/2022,$71.93,3676210,$72.97,$73.504,$71.91
04/25/2022,$72.75,4179100,$73.50,$73.655,$71.86
04/22/2022,$73.54,3112399,$74.42,$74.745,$73.48
04/21/2022,$74.56,2734224,$75.17,$75.40,$74.52
04/20/2022,$74.93,2807682,$74.12,$75.315,$74.03
04/19/2022,$74.12,3405956,$73.38,$74.27,$73.35
04/18/2022,$73.25,2544553,$72.61,$73.38,$72.52
04/14/2022,$72.61,2625286,$72.49,$73.085,$72.32
04/13/2022,$72.19,2546729,$71.74,$72.22,$71.67
04/12/2022,$71.56,2302262,$71.50,$71.86,$71.14
04/11/2022,$71.52,2342115,$72.13,$72.30,$71.35
04/08/2022,$72.16,2816604,$71.70,$72.525,$71.37
04/07/2022,$71.62,3550918,$71.34,$71.97,$70.79
04/06/2022,$71.78,3280786,$70.25,$71.80,$69.77
04/05/2022,$70.67,3135571,$70.56,$71.47,$70.52
04/04/2022,$70.57,3091239,$70.67,$70.86,$69.77
04/01/2022,$70.90,3288893,$69.36,$70.91,$69.33
03/31/2022,$69.30,3834868,$70.41,$70.67,$69.28
03/30/2022,$70.28,2922168,$70.49,$70.89,$70.02
03/29/2022,$70.62,3769488,$69.11,$70.705,$69.07
03/28/2022,$68.72,3393378,$67.91,$68.72,$67.8711
03/25/2022,$67.95,2642849,$67.02,$67.99,$67.00
03/24/2022,$66.78,3151119,$66.81,$67.03,$66.365
03/23/2022,$66.90,2835066,$67.29,$67.5199,$66.75
03/22/2022,$67.45,5000375,$66.87,$67.79,$66.85
03/21/2022,$66.58,4196581,$66.83,$67.48,$66.24
03/18/2022,$66.88,6202108,$66.30,$66.95,$66.30
03/17/2022,$66.49,3685881,$65.16,$66.52,$65.1387
03/16/2022,$65.60,4870065,$65.52,$66.17,$64.51
03/15/2022,$65.12,3920769,$65.82,$66.12,$64.665
03/14/2022,$64.88,3301199,$65.67,$66.15,$64.595
03/11/2022,$65.35,3451903,$65.25,$65.8858,$65.18
03/10/2022,$64.82,4454694,$64.71,$64.96,$64.13
03/09/2022,$65.17,3745909,$65.70,$65.96,$65.13
03/08/2022,$64.90,4348778,$64.62,$65.89,$64.17
03/07/2022,$64.67,5221340,$66.43,$66.52,$64.66
03/04/2022,$66.82,4698307,$66.12,$66.86,$65.165
03/03/2022,$66.62,5489691,$66.42,$66.66,$65.42
03/02/2022,$66.10,6091334,$66.00,$66.58,$65.805
03/01/2022,$65.82,5832947,$66.26,$66.57,$65.48
02/28/2022,$66.09,7089697,$66.50,$66.97,$65.51
02/25/2022,$67.40,5839662,$66.00,$67.46,$65.87
02/24/2022,$65.74,5712122,$64.67,$65.94,$63.90
02/23/2022,$65.25,3725123,$67.09,$67.18,$65.21
02/22/2022,$66.04,3520967,$66.46,$66.69,$65.59
02/18/2022,$66.63,3611148,$67.11,$67.62,$66.55
02/17/2022,$67.12,3543023,$66.96,$67.41,$66.56
02/16/2022,$67.44,3651414,$67.20,$67.64,$66.72
02/15/2022,$67.05,3071610,$67.49,$67.84,$66.89
02/14/2022,$66.89,3771933,$67.34,$67.685,$66.58
02/11/2022,$67.49,3795276,$67.53,$68.22,$66.79
02/10/2022,$67.24,3162068,$67.79,$68.74,$66.91
02/09/2022,$68.56,2224857,$68.16,$68.78,$68.07
02/08/2022,$67.55,3039154,$67.99,$68.14,$67.32
02/07/2022,$68.04,2636534,$68.10,$68.74,$67.90
02/04/2022,$68.19,3705307,$68.40,$68.81,$67.73
02/03/2022,$68.67,2299819,$69.50,$69.53,$68.595
02/02/2022,$69.80,3401120,$68.99,$70.02,$68.62
02/01/2022,$69.13,3264619,$69.03,$69.52,$68.65
01/31/2022,$69.41,4353874,$68.63,$69.44,$68.29
01/28/2022,$69.49,3531780,$67.72,$69.50,$66.93
01/27/2022,$67.76,3258129,$68.38,$69.19,$67.49
01/26/2022,$67.93,4577462,$69.38,$70.0893,$67.47
01/25/2022,$68.92,4623226,$67.785,$69.215,$67.11
01/24/2022,$68.41,6465037,$66.97,$68.51,$65.74
01/21/2022,$67.92,4183109,$67.56,$68.23,$66.98
01/20/2022,$67.32,3647077,$68.73,$68.97,$67.31
01/19/2022,$68.57,3281285,$69.87,$70.015,$68.56
01/18/2022,$69.73,4225429,$71.28,$71.43,$69.6415
01/14/2022,$71.50,2506071,$71.55,$71.715,$70.75
01/13/2022,$71.70,2390692,$71.99,$72.545,$71.51
