Date,Close/Last,Volume,Open,High,Low
10/20/2023,$44.32,1330221,$46.60,$46.80,$43.83
10/19/2023,$46.73,1022385,$46.99,$48.14,$46.595
10/18/2023,$46.54,1113542,$47.92,$48.77,$46.135
10/17/2023,$48.38,2003679,$45.79,$49.80,$45.79
10/16/2023,$46.92,1301647,$45.82,$47.57,$45.27
10/13/2023,$45.69,1163521,$47.66,$47.9088,$45.45
10/12/2023,$47.73,902528,$48.38,$48.92,$46.62
10/11/2023,$48.34,1050487,$48.05,$48.74,$47.77
10/10/2023,$47.69,1150884,$46.69,$48.74,$46.60
10/09/2023,$46.48,993599,$45.07,$46.86,$44.80
10/06/2023,$46.42,1782636,$43.44,$46.97,$43.44
10/05/2023,$44.54,1249174,$44.98,$45.3782,$43.155
10/04/2023,$44.74,1252556,$44.31,$45.03,$43.89
10/03/2023,$43.38,1509430,$45.49,$45.93,$42.93
10/02/2023,$46.02,1177742,$45.06,$46.29,$44.70
09/29/2023,$45.22,1433077,$44.79,$46.29,$44.79
09/28/2023,$43.99,1195392,$42.61,$44.90,$42.16
09/27/2023,$42.94,2696774,$42.60,$43.73,$42.06
09/26/2023,$42.15,2299585,$43.31,$44.02,$41.69
09/25/2023,$43.84,1742001,$44.45,$45.54,$43.64
09/22/2023,$45.00,1030608,$45.07,$45.3958,$44.32
09/21/2023,$44.85,1984475,$46.48,$46.59,$44.84
09/20/2023,$47.42,1387031,$47.55,$49.05,$47.35
09/19/2023,$47.72,1527433,$47.81,$48.00,$46.72
09/18/2023,$48.09,2503098,$47.90,$48.43,$47.53
09/15/2023,$48.80,7152783,$49.44,$49.515,$47.83
09/14/2023,$49.93,3017623,$50.98,$51.22,$49.32
09/13/2023,$50.98,2862751,$50.15,$51.83,$50.10
09/12/2023,$52.35,1787091,$53.63,$53.9282,$51.93
09/11/2023,$52.73,2166644,$52.74,$53.4799,$51.5901
09/08/2023,$52.35,2074363,$51.48,$53.1455,$50.875
09/07/2023,$51.94,3096064,$48.89,$52.58,$48.595
09/06/2023,$49.99,6530953,$52.14,$54.38,$48.67
09/05/2023,$49.74,4660433,$49.60,$50.23,$48.57
09/01/2023,$49.17,2186656,$48.02,$49.53,$47.6544
08/31/2023,$47.37,1241008,$46.55,$47.70,$46.385
08/30/2023,$46.09,911264,$45.70,$46.36,$45.385
08/29/2023,$45.99,1046845,$45.10,$46.65,$44.75
08/28/2023,$45.07,580785,$45.28,$45.72,$44.575
08/25/2023,$45.19,771362,$43.87,$45.33,$43.58
08/24/2023,$43.95,897743,$46.94,$47.08,$43.88
08/23/2023,$46.41,1000438,$45.16,$46.64,$44.48
08/22/2023,$44.97,1289325,$44.94,$45.78,$44.14
08/21/2023,$44.21,914779,$44.57,$45.19,$43.6703
08/18/2023,$44.36,1214981,$42.09,$44.45,$41.61
08/17/2023,$43.01,1306892,$45.36,$45.36,$42.67
08/16/2023,$45.41,994823,$45.19,$46.21,$44.58
08/15/2023,$45.21,1103615,$45.77,$45.77,$44.685
08/14/2023,$45.78,1305768,$44.38,$46.06,$43.39
08/11/2023,$43.97,1078673,$42.83,$44.18,$42.66
08/10/2023,$43.48,1871582,$44.67,$45.205,$42.98
08/09/2023,$44.49,992858,$45.38,$45.595,$44.01
08/08/2023,$45.45,1758681,$47.17,$47.17,$44.33
08/07/2023,$47.40,1173155,$47.19,$47.745,$45.96
08/04/2023,$47.57,1197531,$48.20,$49.34,$47.26
08/03/2023,$47.05,1105534,$45.69,$47.18,$45.60
08/02/2023,$45.965,1114805,$47.25,$47.49,$45.09
08/01/2023,$48.50,841597,$48.83,$49.0013,$47.78
07/31/2023,$49.63,1204365,$48.59,$50.665,$48.59
07/28/2023,$47.98,981136,$48.08,$49.32,$47.3401
07/27/2023,$46.875,2359699,$49.74,$49.97,$46.3902
07/26/2023,$48.43,845525,$48.13,$49.10,$47.30
07/25/2023,$48.87,936734,$50.05,$50.31,$48.685
07/24/2023,$49.28,894981,$50.18,$50.6399,$48.53
07/21/2023,$50.00,1006374,$50.12,$51.3955,$49.75
07/20/2023,$49.71,1687857,$51.49,$52.225,$49.60
07/19/2023,$52.18,3682967,$52.75,$54.60,$52.02
07/18/2023,$53.96,1682029,$53.60,$54.525,$52.6204
07/17/2023,$52.99,1770797,$52.34,$53.94,$51.10
07/14/2023,$52.09,1889062,$54.07,$54.34,$51.89
07/13/2023,$54.12,1841776,$53.77,$54.50,$53.43
07/12/2023,$52.90,3039830,$52.17,$53.655,$51.23
07/11/2023,$51.12,1618199,$50.73,$51.99,$49.88
07/10/2023,$50.35,1603416,$48.57,$50.925,$48.25
07/07/2023,$48.94,1259675,$50.00,$50.58,$48.80
07/06/2023,$49.74,1328965,$49.56,$50.16,$48.44
07/05/2023,$50.68,1111577,$50.24,$50.94,$49.65
07/03/2023,$50.75,585937,$51.30,$51.69,$50.34
06/30/2023,$51.11,1791087,$50.03,$51.45,$50.03
06/29/2023,$49.50,2089619,$49.95,$51.2582,$48.88
06/28/2023,$49.72,2060807,$48.08,$50.62,$48.05
06/27/2023,$49.18,1408471,$49.71,$49.95,$48.55
06/26/2023,$49.06,1834587,$47.94,$50.4099,$47.62
06/23/2023,$48.66,6299457,$49.37,$50.31,$48.47
06/22/2023,$49.62,3007251,$46.74,$49.66,$46.46
06/21/2023,$46.78,4598906,$48.44,$48.60,$46.26
06/20/2023,$49.56,3046930,$50.182,$50.75,$48.37
06/16/2023,$51.24,3012385,$53.60,$53.79,$50.58
06/15/2023,$53.44,3496209,$49.55,$53.65,$49.50
06/14/2023,$50.81,4349091,$50.225,$52.38,$49.44
06/13/2023,$50.68,2785675,$49.50,$50.95,$48.55
06/12/2023,$49.11,2296161,$47.51,$49.18,$46.94
06/09/2023,$47.18,3198638,$46.61,$48.73,$46.21
06/08/2023,$45.86,4344557,$46.43,$48.20,$45.30
06/07/2023,$47.08,6776981,$46.76,$49.78,$46.05
06/06/2023,$46.44,20073090,$45.44,$47.10,$42.06
06/05/2023,$35.40,8063204,$34.00,$35.68,$33.09
06/02/2023,$33.73,4363393,$36.50,$36.71,$33.55
06/01/2023,$35.94,2274635,$36.09,$36.7455,$35.77
05/31/2023,$36.96,3177612,$35.25,$37.40,$35.20
05/30/2023,$35.75,2173086,$35.94,$36.38,$34.62
05/26/2023,$34.65,2288424,$33.21,$35.33,$33.06
05/25/2023,$32.99,2006117,$34.62,$35.22,$32.655
05/24/2023,$34.17,1211137,$33.76,$34.46,$33.50
05/23/2023,$34.05,1362370,$34.56,$35.54,$33.95
05/22/2023,$34.62,3016288,$32.85,$35.505,$32.67
05/19/2023,$32.67,2454298,$32.09,$33.55,$31.78
05/18/2023,$32.55,1253771,$31.75,$32.64,$31.5614
05/17/2023,$31.81,1373502,$30.40,$31.99,$30.10
05/16/2023,$30.33,1398473,$30.43,$30.825,$29.90
05/15/2023,$30.72,1286653,$29.00,$30.80,$28.88
05/12/2023,$28.74,1440342,$29.07,$29.265,$28.39
05/11/2023,$29.02,2958869,$29.99,$30.25,$28.615
05/10/2023,$30.30,2504119,$31.60,$32.00,$29.775
05/09/2023,$31.08,2878035,$29.85,$32.31,$29.8086
05/08/2023,$30.21,2481300,$28.64,$30.21,$28.48
05/05/2023,$27.71,2699973,$27.05,$28.425,$26.83
05/04/2023,$26.77,7448511,$28.26,$28.36,$26.24
05/03/2023,$28.22,4626880,$29.38,$29.55,$27.81
05/02/2023,$29.56,1795954,$29.91,$30.35,$29.49
05/01/2023,$29.93,1905123,$30.30,$30.38,$29.37
