Date,Close/Last,Volume,Open,High,Low
01/05/2024,$51.75,3058117,$51.98,$52.48,$51.41
01/04/2024,$51.66,2378240,$51.50,$51.94,$51.04
01/03/2024,$51.64,2273369,$52.245,$52.2975,$51.4901
01/02/2024,$52.80,2138570,$54.11,$54.11,$52.11
12/29/2023,$54.69,1386975,$55.25,$55.41,$54.57
12/28/2023,$55.37,1103553,$55.42,$55.60,$55.12
12/27/2023,$55.39,888150,$55.90,$56.11,$55.33
12/26/2023,$55.85,1895362,$55.41,$55.89,$55.176
12/22/2023,$55.37,3046104,$55.33,$55.67,$54.87
12/21/2023,$55.23,1396774,$54.56,$55.28,$54.155
12/20/2023,$54.07,2104550,$54.71,$54.86,$53.99
12/19/2023,$55.18,2025893,$55.77,$56.1799,$54.95
12/18/2023,$55.53,2806098,$54.55,$55.57,$54.34
12/15/2023,$54.62,3571410,$54.70,$54.89,$54.14
12/14/2023,$54.63,3162968,$54.69,$55.45,$53.59
12/13/2023,$54.65,2751864,$54.98,$55.161,$53.85
12/12/2023,$54.74,2181579,$54.48,$55.15,$54.055
12/11/2023,$54.52,1772372,$53.93,$54.83,$53.71
12/08/2023,$54.13,2036343,$53.59,$54.17,$53.45
12/07/2023,$53.94,1894843,$53.91,$54.32,$53.69
12/06/2023,$54.19,1953252,$54.45,$54.93,$54.17
12/05/2023,$54.46,1223564,$54.41,$54.71,$53.86
12/04/2023,$54.73,2861041,$54.47,$55.18,$54.18
12/01/2023,$54.82,2971847,$53.46,$54.86,$53.25
11/30/2023,$53.55,2346938,$53.63,$54.02,$52.81
11/29/2023,$53.43,3002146,$53.00,$53.83,$52.785
11/28/2023,$52.25,1635507,$52.00,$52.54,$51.885
11/27/2023,$52.05,1766905,$51.99,$52.31,$51.72
11/24/2023,$52.21,516638,$51.71,$52.38,$51.6072
11/22/2023,$51.92,2077154,$52.45,$52.78,$51.92
11/21/2023,$52.26,2214717,$51.21,$52.28,$51.01
11/20/2023,$51.76,2228800,$50.87,$52.09,$50.75
11/17/2023,$51.20,2119394,$50.96,$51.59,$50.865
11/16/2023,$51.08,3679969,$51.00,$51.11,$50.333
11/15/2023,$50.96,6783413,$50.80,$51.605,$50.555
11/14/2023,$52.54,2991217,$52.32,$52.60,$51.89
11/13/2023,$51.40,2532189,$50.55,$51.53,$50.295
11/10/2023,$50.51,3449946,$49.52,$50.815,$49.34
11/09/2023,$49.35,3610198,$48.93,$50.24,$48.48
11/08/2023,$49.35,3387580,$49.00,$49.61,$48.74
11/07/2023,$48.77,8142492,$47.53,$49.43,$47.32
11/06/2023,$47.28,2149459,$47.85,$48.00,$46.93
11/03/2023,$47.66,2870541,$46.25,$48.56,$46.25
11/02/2023,$45.58,4493787,$48.01,$48.70,$44.24
11/01/2023,$44.40,4427070,$44.56,$44.9299,$43.67
10/31/2023,$44.71,1456142,$43.98,$45.105,$43.795
10/30/2023,$43.97,2101943,$43.99,$44.56,$43.53
10/27/2023,$43.77,1707677,$44.15,$44.44,$43.29
10/26/2023,$44.10,2877793,$44.74,$45.325,$43.68
10/25/2023,$44.58,2449363,$46.95,$47.10,$44.56
10/24/2023,$47.37,1618095,$47.08,$47.53,$46.735
10/23/2023,$46.40,1619207,$46.52,$47.03,$45.90
10/20/2023,$46.32,1278326,$47.32,$47.56,$45.83
10/19/2023,$47.60,1205648,$48.00,$48.35,$47.36
10/18/2023,$47.81,1075656,$48.43,$48.54,$47.785
10/17/2023,$48.73,1940663,$47.90,$49.38,$47.731
10/16/2023,$48.33,1506701,$47.25,$48.74,$47.17
10/13/2023,$47.09,1061579,$47.72,$47.92,$46.78
10/12/2023,$47.75,1719849,$49.67,$49.90,$47.40
10/11/2023,$48.18,1485799,$48.87,$48.89,$47.86
10/10/2023,$48.65,1400680,$48.43,$49.24,$48.29
10/09/2023,$48.40,947870,$47.70,$48.72,$47.5201
10/06/2023,$48.33,1473401,$46.75,$48.70,$46.64
10/05/2023,$47.02,1517412,$46.54,$47.12,$45.98
10/04/2023,$46.68,1848013,$45.81,$46.80,$45.80
10/03/2023,$45.78,1518065,$46.36,$46.57,$45.445
10/02/2023,$46.93,1150105,$46.68,$47.43,$46.60
09/29/2023,$46.73,2006448,$47.34,$47.64,$46.58
09/28/2023,$46.68,1327105,$45.93,$47.13,$45.69
09/27/2023,$46.21,1351547,$45.85,$46.405,$45.535
09/26/2023,$45.59,1790143,$46.81,$47.00,$45.46
09/25/2023,$47.08,2226327,$46.82,$47.22,$46.48
09/22/2023,$46.66,2172683,$46.76,$47.02,$46.18
09/21/2023,$46.42,2871128,$46.53,$47.08,$46.3401
09/20/2023,$46.25,3377626,$47.28,$47.465,$46.145
09/19/2023,$47.40,2502680,$46.92,$47.55,$46.53
09/18/2023,$46.91,2235942,$46.21,$47.30,$46.17
09/15/2023,$46.42,8814235,$46.87,$47.10,$45.86
09/14/2023,$47.14,3123166,$47.78,$47.845,$47.00
09/13/2023,$47.67,2200315,$47.55,$48.25,$47.43
09/12/2023,$47.50,1700275,$47.86,$48.48,$47.48
09/11/2023,$48.50,1872594,$47.62,$48.53,$47.43
09/08/2023,$47.36,1469996,$48.44,$48.69,$47.34
09/07/2023,$48.35,1694929,$47.65,$48.37,$47.39
09/06/2023,$48.16,1489035,$47.10,$48.32,$47.06
09/05/2023,$47.82,1508511,$47.63,$48.08,$47.24
09/01/2023,$48.19,1415741,$48.71,$48.96,$47.91
08/31/2023,$48.20,3308771,$48.10,$48.78,$47.86
08/30/2023,$47.86,1570724,$47.39,$48.09,$47.35
08/29/2023,$47.33,1656049,$46.56,$47.51,$46.23
08/28/2023,$46.79,1211782,$46.80,$47.09,$46.58
08/25/2023,$46.69,1887563,$45.75,$47.16,$45.75
08/24/2023,$45.69,2369326,$46.97,$47.23,$45.68
08/23/2023,$46.63,2016241,$46.37,$47.165,$46.01
08/22/2023,$46.14,1399114,$46.79,$46.92,$46.04
08/21/2023,$46.37,1838979,$46.78,$47.06,$46.02
08/18/2023,$46.42,1745912,$45.36,$46.795,$45.31
08/17/2023,$45.66,1769271,$46.05,$46.40,$45.42
08/16/2023,$46.07,1870056,$45.49,$46.43,$45.40
08/15/2023,$45.61,2399437,$45.96,$46.15,$45.475
08/14/2023,$46.30,1711327,$45.76,$46.50,$45.27
08/11/2023,$45.93,2789195,$45.93,$46.415,$45.61
08/10/2023,$46.18,3040976,$46.73,$46.92,$46.00
08/09/2023,$46.32,2117432,$47.37,$47.45,$46.175
08/08/2023,$47.20,2569180,$47.48,$47.715,$46.46
08/07/2023,$48.28,2097045,$47.38,$48.70,$47.28
08/04/2023,$47.26,3446737,$48.12,$48.35,$47.16
08/03/2023,$47.74,4388664,$47.76,$48.385,$46.98
08/02/2023,$47.85,13097390,$48.625,$50.42,$47.13
08/01/2023,$55.19,4049398,$54.50,$55.56,$53.80
07/31/2023,$54.69,2304208,$54.61,$55.32,$54.512
07/28/2023,$54.03,2541011,$54.75,$55.08,$53.39
07/27/2023,$54.16,3764217,$54.59,$54.7138,$53.54
07/26/2023,$53.69,2107028,$53.39,$53.97,$52.66
07/25/2023,$53.57,2450678,$52.66,$53.797,$52.29
07/24/2023,$52.08,1786454,$52.45,$52.48,$51.44
07/21/2023,$52.32,1911512,$53.33,$53.46,$52.15
07/20/2023,$52.76,2613651,$53.49,$54.085,$52.66
07/19/2023,$54.10,2769449,$55.51,$55.75,$53.505
07/18/2023,$54.57,2690235,$54.85,$54.90,$53.85
07/17/2023,$54.98,1633020,$54.46,$55.2899,$54.30
07/14/2023,$54.62,1070292,$55.00,$55.30,$54.42
07/13/2023,$54.90,2575285,$54.55,$55.29,$54.45
07/12/2023,$54.11,2310059,$55.64,$55.8699,$54.06
07/11/2023,$54.97,4664035,$53.12,$55.15,$53.00
07/10/2023,$52.77,2333870,$50.86,$52.80,$50.51
07/07/2023,$51.14,3827679,$51.26,$52.76,$51.12
07/06/2023,$51.31,1732382,$51.00,$51.39,$50.30
07/05/2023,$51.41,1725595,$50.92,$51.555,$50.72
07/03/2023,$51.32,925430,$51.55,$51.76,$50.91
06/30/2023,$51.47,1754826,$51.44,$51.83,$51.085
06/29/2023,$50.99,1363184,$51.49,$51.7062,$50.70
06/28/2023,$51.20,3452523,$50.51,$52.31,$50.475
06/27/2023,$50.49,1439780,$50.46,$50.80,$49.8801
06/26/2023,$50.02,2007174,$50.37,$50.91,$49.89
06/23/2023,$50.58,2391060,$50.60,$51.1837,$50.32
06/22/2023,$51.02,2203744,$50.59,$51.40,$50.251
06/21/2023,$50.80,3278935,$51.02,$51.09,$50.19
06/20/2023,$51.00,2395503,$50.71,$51.49,$50.38
06/16/2023,$51.21,3588578,$52.73,$52.85,$51.05
06/15/2023,$52.35,3129151,$51.50,$52.75,$51.445
06/14/2023,$51.82,2740868,$51.31,$51.86,$50.891
06/13/2023,$51.57,3210660,$51.98,$52.00,$51.23
06/12/2023,$51.74,2867330,$51.31,$51.79,$50.62
06/09/2023,$50.96,2640395,$51.26,$51.99,$50.47
06/08/2023,$50.70,3600646,$50.60,$51.29,$50.03
06/07/2023,$50.60,10385680,$51.75,$51.97,$49.99
06/06/2023,$52.66,3437760,$50.10,$52.94,$50.08
06/05/2023,$52.80,2203473,$52.12,$52.99,$51.58
06/02/2023,$52.62,3605651,$52.00,$52.97,$51.8327
06/01/2023,$51.64,3001307,$50.53,$51.83,$49.85
05/31/2023,$50.99,3811588,$50.30,$51.08,$49.80
05/30/2023,$50.46,2933523,$51.00,$51.25,$49.68
05/26/2023,$49.70,2912181,$49.30,$50.24,$48.81
05/25/2023,$48.94,2881311,$50.16,$50.47,$48.615
05/24/2023,$49.15,2077466,$48.57,$49.48,$48.2138
05/23/2023,$48.94,4102419,$49.04,$50.49,$48.77
05/22/2023,$49.17,4415806,$48.80,$49.60,$48.64
05/19/2023,$49.03,2714142,$49.20,$49.44,$48.60
05/18/2023,$49.18,8106006,$48.25,$49.7825,$47.75
05/17/2023,$47.07,6848880,$45.98,$47.92,$44.60
05/16/2023,$46.81,5472696,$46.62,$46.91,$45.77
05/15/2023,$46.59,4094429,$46.56,$46.8812,$46.13
05/12/2023,$46.58,2968392,$46.65,$46.85,$45.795
05/11/2023,$46.96,3866406,$46.37,$47.03,$45.88
05/10/2023,$46.26,3798416,$44.86,$46.30,$44.7112
05/09/2023,$44.29,1810743,$43.78,$44.445,$43.78
05/08/2023,$43.96,2004243,$44.03,$44.45,$43.355
05/05/2023,$43.96,2907813,$44.00,$44.64,$43.85
05/04/2023,$43.65,3263975,$42.77,$43.98,$42.50
05/03/2023,$42.36,2949210,$40.84,$42.90,$40.57
05/02/2023,$41.32,2112440,$41.92,$42.33,$41.065
05/01/2023,$42.39,1806879,$42.00,$42.47,$41.83
04/28/2023,$42.28,1771605,$41.80,$42.325,$41.40
04/27/2023,$42.44,1890175,$42.33,$42.51,$41.651
04/26/2023,$41.80,1686776,$41.33,$42.19,$41.27
04/25/2023,$40.84,4199223,$42.04,$42.41,$40.43
04/24/2023,$42.75,2319086,$42.70,$43.08,$42.18
04/21/2023,$42.65,1172862,$42.45,$42.805,$42.31
04/20/2023,$42.25,1295270,$42.27,$42.57,$42.085
04/19/2023,$42.89,1577375,$42.96,$43.31,$42.74
04/18/2023,$43.39,2517731,$43.11,$43.425,$42.82
04/17/2023,$42.65,1172079,$42.37,$42.695,$42.17
04/14/2023,$42.28,2139918,$41.93,$42.64,$41.51
04/13/2023,$42.21,1425720,$41.64,$42.24,$41.40
04/12/2023,$41.25,1475592,$42.07,$42.37,$41.16
04/11/2023,$41.51,2743028,$41.32,$41.765,$40.8604
04/10/2023,$41.66,1663840,$40.69,$41.905,$40.405
04/06/2023,$41.30,923025,$40.76,$41.39,$40.27
04/05/2023,$41.07,2574067,$41.93,$42.04,$40.28
04/04/2023,$42.19,2502499,$42.66,$42.80,$41.79
04/03/2023,$42.25,2064846,$41.92,$42.41,$41.665
03/31/2023,$42.30,2547965,$40.60,$42.69,$40.51
03/30/2023,$40.46,1911964,$40.97,$40.97,$40.20
03/29/2023,$40.42,1907398,$39.56,$40.42,$39.37
03/28/2023,$39.21,1304849,$39.13,$39.48,$39.05
03/27/2023,$39.39,2119485,$39.33,$39.65,$38.96
03/24/2023,$39.13,1453323,$39.17,$39.30,$38.63
03/23/2023,$39.41,2094760,$39.15,$39.95,$38.88
03/22/2023,$38.16,2333259,$39.08,$39.215,$38.07
03/21/2023,$39.24,1481608,$38.59,$39.38,$38.35
03/20/2023,$38.37,1743792,$38.60,$38.67,$37.76
03/17/2023,$38.76,2680432,$38.80,$39.275,$38.13
03/16/2023,$38.69,2297293,$38.10,$39.25,$37.78
03/15/2023,$38.35,2341476,$38.37,$38.795,$38.12
03/14/2023,$39.11,1687022,$39.22,$39.65,$38.655
03/13/2023,$38.36,2338912,$37.87,$39.095,$37.21
03/10/2023,$38.33,4429765,$40.25,$40.25,$38.15
03/09/2023,$40.50,1445131,$42.09,$42.45,$40.46
03/08/2023,$42.23,1452588,$42.08,$42.34,$41.76
03/07/2023,$42.13,1268124,$42.66,$42.90,$42.01
03/06/2023,$42.65,2426100,$43.39,$43.62,$42.63
03/03/2023,$43.36,2155342,$42.52,$43.645,$42.44
03/02/2023,$42.16,2498901,$41.92,$42.49,$41.54
03/01/2023,$42.19,1719740,$42.48,$42.68,$42.02
02/28/2023,$42.53,3800381,$43.10,$43.7029,$42.33
02/27/2023,$43.03,5854192,$43.25,$44.14,$42.68
02/24/2023,$42.94,3353389,$42.43,$43.005,$42.27
02/23/2023,$43.38,1695777,$43.64,$43.87,$42.64
02/22/2023,$43.06,2165985,$43.00,$43.41,$42.485
02/21/2023,$42.50,1905228,$41.96,$43.15,$41.90
02/17/2023,$42.71,2489879,$43.37,$43.48,$42.4201
02/16/2023,$43.77,2545834,$43.49,$44.65,$43.33
02/15/2023,$44.30,3270591,$44.17,$45.07,$44.13
02/14/2023,$44.37,3343652,$43.40,$44.58,$42.89
02/13/2023,$43.53,3879728,$43.68,$44.03,$43.23
02/10/2023,$43.35,3723202,$43.51,$43.99,$43.02
02/09/2023,$44.11,8444079,$44.41,$45.19,$43.77
02/08/2023,$44.09,11791820,$44.95,$45.14,$43.71
02/07/2023,$47.97,2351711,$46.33,$47.999,$45.54
02/06/2023,$46.33,3276975,$46.89,$47.735,$46.135
02/03/2023,$47.21,4889904,$44.95,$47.29,$44.95
02/02/2023,$46.32,7243913,$45.65,$47.01,$45.44
02/01/2023,$44.54,9765858,$43.21,$45.00,$42.19
01/31/2023,$38.43,2997305,$37.83,$38.465,$37.71
01/30/2023,$38.03,2038593,$37.80,$38.44,$37.80
01/27/2023,$38.24,2411274,$38.04,$38.95,$38.04
01/26/2023,$38.38,1429438,$37.66,$38.42,$37.21
01/25/2023,$36.89,1968783,$36.19,$36.92,$35.39
01/24/2023,$36.98,1440296,$38.22,$38.38,$36.87
01/23/2023,$38.02,1712524,$37.27,$38.06,$36.89
01/20/2023,$37.03,1796931,$36.09,$37.05,$35.99
01/19/2023,$36.02,1428802,$36.92,$37.40,$36.00
01/18/2023,$37.23,2206722,$37.98,$38.42,$36.90
01/17/2023,$37.55,2272900,$36.91,$37.91,$36.52
01/13/2023,$37.01,1583013,$36.16,$37.02,$35.98
01/12/2023,$36.64,2400199,$37.44,$37.46,$35.905
01/11/2023,$37.28,1205342,$37.24,$37.4725,$36.70
01/10/2023,$36.69,1878631,$35.80,$36.75,$35.67
01/09/2023,$36.89,2718429,$36.60,$37.96,$36.35
01/06/2023,$36.25,1969593,$37.20,$37.20,$35.81
01/05/2023,$36.76,2147809,$38.17,$38.17,$36.595
01/04/2023,$38.59,1188041,$38.92,$38.92,$38.03
01/03/2023,$38.35,1181888,$39.33,$39.64,$38.02
12/30/2022,$38.30,974988,$37.67,$38.73,$37.67
12/29/2022,$38.47,972263,$37.42,$38.57,$37.265
12/28/2022,$37.22,881077,$36.94,$37.846,$36.94
12/27/2022,$37.19,835113,$37.02,$37.45,$36.15
12/23/2022,$37.28,725595,$37.02,$37.38,$36.51
12/22/2022,$37.33,1172142,$38.12,$38.21,$36.73
12/21/2022,$38.67,1803069,$37.96,$39.02,$37.11
12/20/2022,$37.81,2017662,$36.75,$37.9994,$36.75
12/19/2022,$37.17,2873674,$38.55,$38.70,$36.98
12/16/2022,$38.70,2741810,$39.35,$39.7499,$38.43
12/15/2022,$39.34,1896832,$39.70,$40.18,$39.29
12/14/2022,$40.81,3514805,$39.70,$41.15,$39.60
12/13/2022,$39.70,2273169,$39.75,$40.70,$38.75
12/12/2022,$38.29,1163550,$37.21,$38.49,$37.115
12/09/2022,$36.96,1178015,$37.26,$37.70,$36.79
12/08/2022,$37.47,1603948,$36.38,$37.83,$35.645
12/07/2022,$36.09,2754474,$36.02,$37.02,$35.46
12/06/2022,$36.01,2031210,$37.56,$37.65,$35.502
12/05/2022,$37.56,1718764,$38.74,$38.98,$36.855
12/02/2022,$39.06,1095064,$38.66,$39.40,$38.545
