Date,Close/Last,Volume,Open,High,Low
04/19/2023,$53.48,1198337,$51.58,$54.44,$50.95
04/18/2023,$51.92,1388937,$54.79,$54.90,$51.795
04/17/2023,$54.29,2601424,$50.82,$55.36,$50.50
04/14/2023,$50.31,2282201,$50.56,$51.47,$49.585
04/13/2023,$50.56,4384759,$44.24,$50.78,$44.00
04/12/2023,$43.47,1400026,$46.50,$47.14,$43.40
04/11/2023,$45.41,739913,$45.13,$45.94,$45.11
04/10/2023,$45.09,746784,$44.99,$45.21,$44.50
04/06/2023,$45.40,887031,$44.88,$45.71,$44.025
04/05/2023,$44.80,1189695,$43.68,$45.00,$43.14
04/04/2023,$43.71,945004,$45.33,$45.42,$43.10
04/03/2023,$45.28,931616,$45.29,$46.2799,$44.57
03/31/2023,$45.23,1178351,$44.42,$45.69,$44.07
03/30/2023,$44.16,822244,$45.56,$45.70,$44.01
03/29/2023,$45.18,913482,$44.36,$45.50,$43.53
03/28/2023,$43.85,702383,$44.12,$44.7429,$43.365
03/27/2023,$44.35,1393745,$45.51,$46.12,$43.93
03/24/2023,$43.43,890032,$42.83,$43.86,$42.00
03/23/2023,$43.14,920484,$44.34,$45.04,$42.41
03/22/2023,$43.54,973270,$45.17,$45.66,$43.54
03/21/2023,$45.06,1055708,$44.32,$45.30,$43.41
03/20/2023,$44.46,832436,$45.54,$46.05,$44.08
03/17/2023,$45.74,957920,$45.63,$45.95,$44.25
03/16/2023,$45.39,756701,$44.87,$46.15,$43.75
03/15/2023,$44.92,866852,$44.63,$45.4594,$43.89
03/14/2023,$45.15,1015898,$46.66,$47.346,$44.61
03/13/2023,$45.72,1363469,$42.75,$46.36,$42.57
03/10/2023,$43.22,1762536,$45.47,$45.73,$42.01
03/09/2023,$45.79,784532,$47.83,$48.34,$45.72
03/08/2023,$47.93,669488,$47.65,$48.50,$47.10
03/07/2023,$47.84,762265,$48.87,$49.10,$47.664
03/06/2023,$49.33,749009,$51.42,$51.5585,$49.06
03/03/2023,$50.84,883853,$49.81,$51.1899,$48.68
03/02/2023,$49.19,817956,$47.48,$49.44,$46.85
03/01/2023,$47.72,797827,$49.21,$49.48,$47.60
02/28/2023,$49.32,1168411,$49.09,$50.115,$48.75
02/27/2023,$49.16,1093437,$49.19,$49.5199,$47.15
02/24/2023,$48.02,1229148,$48.92,$49.42,$47.30
02/23/2023,$50.04,1312708,$51.64,$51.6581,$47.78
02/22/2023,$50.38,2728391,$47.80,$53.50,$47.33
02/21/2023,$46.63,1445539,$49.46,$49.60,$46.5201
02/17/2023,$50.89,1138831,$49.99,$50.92,$48.23
02/16/2023,$50.54,1051931,$50.95,$52.07,$49.71
02/15/2023,$52.17,688423,$50.69,$52.26,$49.81
02/14/2023,$50.87,986338,$50.84,$52.48,$49.6351
02/13/2023,$51.51,894261,$49.83,$51.71,$48.83
