Date,Close/Last,Volume,Open,High,Low
09/18/2020,$160.47,9286668,$165.232,$165.78,$157.54
09/17/2020,$164.67,6320792,$165.86,$168.1323,$161.3601
09/16/2020,$169.99,8092496,$168.00,$174.19,$167.71
09/15/2020,$168.52,10223590,$162.715,$170.4399,$161.77
09/14/2020,$157.73,5009864,$157.06,$160.20,$155.40
09/11/2020,$155.46,5037086,$160.753,$161.50,$152.62
09/10/2020,$159.44,5310831,$162.24,$168.60,$158.9326
09/09/2020,$161.18,6125401,$166.07,$166.80,$159.08
09/08/2020,$162.63,11271260,$155.084,$170.44,$155.00
09/04/2020,$159.91,7218555,$165.00,$167.42,$150.38
09/03/2020,$166.90,8175479,$172.18,$176.48,$165.08
09/02/2020,$178.32,8279562,$183.76,$183.76,$171.03
09/01/2020,$179.27,10575670,$176.997,$185.44,$176.63
08/31/2020,$173.48,10227090,$172.51,$175.5101,$168.06
08/28/2020,$172.85,26709830,$162.00,$177.54,$161.50
08/27/2020,$160.97,7424980,$162.59,$166.15,$157.86
08/26/2020,$164.28,17714780,$151.61,$167.17,$151.1301
08/25/2020,$147.77,3577572,$148.00,$148.715,$145.86
08/24/2020,$148.58,4350896,$149.50,$149.70,$145.60
08/21/2020,$147.13,3544280,$148.95,$150.5608,$146.60
08/20/2020,$148.89,4492910,$147.31,$151.89,$146.42
08/19/2020,$147.37,4333671,$149.00,$150.8899,$146.1727
08/18/2020,$149.85,5945820,$147.30,$152.19,$146.51
08/17/2020,$145.71,4907425,$147.77,$148.27,$143.36
08/14/2020,$146.85,3854973,$150.85,$152.50,$146.20
08/13/2020,$149.97,5544661,$148.619,$152.005,$146.81
08/12/2020,$146.98,10277180,$151.45,$153.85,$146.66
08/11/2020,$146.41,5630840,$149.28,$152.25,$143.21
08/10/2020,$150.41,6280343,$157.42,$157.79,$147.5558
08/07/2020,$156.39,15904120,$154.45,$164.73,$153.39
08/06/2020,$153.87,19647040,$159.57,$160.50,$150.0503
08/05/2020,$165.42,12796110,$164.85,$169.14,$163.75
08/04/2020,$166.44,8704308,$164.23,$168.15,$163.305
08/03/2020,$161.82,8886606,$158.36,$163.42,$156.62
07/31/2020,$154.89,8087277,$153.61,$158.27,$151.1203
07/30/2020,$150.35,3458186,$150.16,$154.02,$149.24
07/29/2020,$151.57,4599213,$150.00,$154.42,$149.2001
07/28/2020,$148.75,5496831,$154.39,$155.95,$148.50
07/27/2020,$155.97,5140619,$153.34,$156.58,$151.55
07/24/2020,$151.17,4891509,$147.244,$153.10,$145.17
07/23/2020,$150.16,7138757,$152.22,$158.47,$148.04
07/22/2020,$152.17,3576100,$153.53,$156.00,$150.82
07/21/2020,$153.36,9381667,$152.78,$159.06,$150.22
07/20/2020,$150.46,6177844,$148.78,$151.63,$146.58
07/17/2020,$148.36,6527409,$150.99,$153.71,$147.95
07/16/2020,$153.31,8910187,$152.72,$157.28,$149.48
