Date,Close/Last,Volume,Open,High,Low
02/14/2022,$42.34,1520705,$42.65,$43.06,$42.17
02/11/2022,$42.60,889801,$42.42,$43.15,$42.30
02/10/2022,$42.30,1112014,$43.05,$43.50,$42.06
02/09/2022,$43.40,1264685,$43.85,$43.85,$43.00
02/08/2022,$42.90,1035128,$42.90,$43.09,$42.6001
02/07/2022,$42.90,1233105,$43.09,$43.2255,$42.69
02/04/2022,$43.07,1215745,$43.30,$43.48,$42.57
02/03/2022,$43.67,925270,$44.10,$44.12,$43.46
02/02/2022,$44.23,747377,$43.97,$44.36,$43.87
02/01/2022,$43.88,1235837,$44.49,$44.49,$43.82
01/31/2022,$44.38,2189764,$43.46,$44.40,$43.2301
01/28/2022,$43.40,1252068,$42.26,$43.41,$41.97
01/27/2022,$42.91,1008156,$43.39,$44.06,$42.56
01/26/2022,$43.38,900576,$44.005,$44.78,$43.01
01/25/2022,$43.67,1123701,$43.20,$43.9372,$42.69
01/24/2022,$43.80,1592347,$43.10,$43.895,$41.86
01/21/2022,$43.61,1563675,$43.58,$43.925,$43.38
01/20/2022,$43.53,1442069,$44.50,$45.23,$43.50
01/19/2022,$45.14,624999,$46.26,$46.26,$45.13
01/18/2022,$46.08,639838,$46.46,$46.54,$45.89
01/14/2022,$46.84,864639,$47.09,$47.09,$46.41
01/13/2022,$47.33,751292,$47.05,$47.77,$47.05
01/12/2022,$46.95,958788,$47.04,$47.22,$46.77
01/11/2022,$47.05,892974,$47.57,$47.66,$46.63
01/10/2022,$47.51,1602769,$47.02,$47.60,$46.64
01/07/2022,$47.93,735126,$48.00,$48.17,$47.74
01/06/2022,$48.15,1160411,$47.85,$48.34,$47.54
01/05/2022,$47.58,1178014,$48.58,$48.90,$47.46
01/04/2022,$48.40,852235,$48.10,$48.61,$47.94
01/03/2022,$47.94,947277,$48.10,$48.24,$47.27
12/31/2021,$48.07,770019,$48.12,$48.53,$47.97
12/30/2021,$48.06,477330,$47.94,$48.27,$47.79
12/29/2021,$47.79,414940,$47.48,$47.94,$47.11
12/28/2021,$47.33,551719,$47.12,$47.61,$47.11
12/27/2021,$47.30,784327,$46.36,$47.34,$46.12
12/23/2021,$46.36,619471,$46.15,$46.57,$46.10
12/22/2021,$46.06,606911,$45.90,$46.135,$45.73
12/21/2021,$45.70,664081,$44.90,$45.93,$44.90
12/20/2021,$44.57,869770,$45.14,$45.146,$43.955
12/17/2021,$45.75,2449057,$45.80,$46.16,$45.50
12/16/2021,$45.76,787444,$45.79,$46.33,$45.43
12/15/2021,$45.62,986393,$45.54,$45.67,$44.66
12/14/2021,$45.38,903569,$45.86,$46.31,$45.36
12/13/2021,$46.01,1015386,$45.43,$46.39,$45.36
12/10/2021,$45.44,752005,$45.91,$46.09,$45.28
12/09/2021,$45.60,1072057,$46.24,$46.67,$45.59
12/08/2021,$46.56,1077502,$46.10,$46.87,$45.75
12/07/2021,$45.98,1066109,$45.84,$46.335,$45.67
12/06/2021,$45.78,1095488,$44.50,$46.29,$44.27
12/03/2021,$43.89,779818,$44.06,$44.43,$43.53
12/02/2021,$44.46,884731,$43.42,$44.83,$43.3574
12/01/2021,$43.15,1018080,$44.77,$45.46,$43.14
11/30/2021,$44.10,1167799,$45.20,$45.20,$44.10
11/29/2021,$45.42,653573,$45.85,$46.01,$45.34
11/26/2021,$45.55,478493,$46.00,$46.13,$45.08
11/24/2021,$46.70,714379,$46.52,$46.89,$46.09
11/23/2021,$46.52,747528,$46.50,$46.92,$46.3774
11/22/2021,$46.58,843488,$46.74,$47.17,$46.4677
11/19/2021,$46.66,838457,$46.48,$46.745,$46.11
11/18/2021,$46.58,934137,$46.41,$46.78,$46.095
11/17/2021,$46.32,735931,$45.64,$46.39,$44.85
11/16/2021,$45.91,805792,$46.18,$46.33,$45.39
11/15/2021,$46.05,981170,$46.30,$46.36,$45.76
11/12/2021,$46.11,693323,$46.55,$46.69,$46.01
11/11/2021,$46.49,661350,$45.87,$46.53,$45.70
11/10/2021,$45.87,633416,$45.73,$46.2351,$45.73
11/09/2021,$45.86,659512,$46.11,$46.25,$45.6975
11/08/2021,$46.07,652517,$46.97,$46.97,$45.80
11/05/2021,$46.81,802268,$46.93,$47.34,$46.68
11/04/2021,$46.18,1394163,$46.56,$46.98,$46.02
11/03/2021,$46.45,1237664,$46.23,$46.88,$46.21
11/02/2021,$46.07,1473761,$46.37,$46.58,$45.61
11/01/2021,$45.70,1520998,$45.28,$45.75,$44.26
10/29/2021,$45.36,2960654,$46.03,$46.345,$45.33
10/28/2021,$46.15,1153991,$46.02,$46.25,$45.64
10/27/2021,$46.52,902697,$47.23,$47.23,$46.52
10/26/2021,$47.02,1227765,$46.50,$47.28,$46.45
10/25/2021,$46.34,975139,$46.21,$46.47,$45.86
10/22/2021,$46.15,660405,$46.27,$46.42,$45.9373
10/21/2021,$46.12,675607,$46.45,$46.52,$45.851
10/20/2021,$46.40,577161,$45.61,$46.41,$45.55
10/19/2021,$45.61,567650,$46.26,$46.30,$45.54
10/18/2021,$46.19,589077,$45.79,$46.37,$45.66
10/15/2021,$45.97,838439,$46.11,$46.53,$45.815
10/14/2021,$45.91,609947,$46.03,$46.14,$45.49
10/13/2021,$45.83,877198,$45.10,$45.835,$45.10
10/12/2021,$45.36,830469,$44.95,$45.67,$44.86
10/11/2021,$44.86,736068,$44.35,$44.94,$44.21
10/08/2021,$44.21,639443,$44.63,$44.96,$44.20
10/07/2021,$44.60,687258,$45.07,$45.37,$44.49
10/06/2021,$44.88,1088324,$44.22,$44.88,$43.64
10/05/2021,$44.39,1197595,$44.60,$44.69,$44.27
10/04/2021,$44.60,887248,$44.53,$44.82,$44.42
10/01/2021,$44.47,1027367,$43.47,$44.88,$43.469
09/30/2021,$43.19,1143035,$44.08,$44.09,$43.19
09/29/2021,$43.95,1060293,$43.73,$44.29,$43.62
09/28/2021,$43.78,929067,$43.40,$44.0137,$43.06
09/27/2021,$43.65,878870,$44.34,$44.89,$43.59
09/24/2021,$44.16,1035372,$44.54,$44.71,$43.89
09/23/2021,$44.75,1031383,$45.28,$45.57,$44.595
09/22/2021,$45.22,717256,$44.88,$45.4885,$44.74
09/21/2021,$44.66,514444,$45.25,$45.3776,$44.64
09/20/2021,$44.91,926238,$44.20,$44.96,$44.07
09/17/2021,$44.70,2706996,$45.52,$45.7201,$44.69
09/16/2021,$45.28,1007826,$45.30,$45.88,$45.23
09/15/2021,$45.46,816456,$45.74,$45.765,$45.315
09/14/2021,$45.65,724656,$46.28,$46.3659,$45.42
09/13/2021,$46.05,1054879,$45.83,$46.27,$45.60
09/10/2021,$45.25,1527571,$46.56,$46.71,$45.23
09/09/2021,$46.37,1064672,$46.97,$46.97,$46.37
09/08/2021,$47.20,963908,$46.20,$47.29,$46.20
09/07/2021,$46.43,1047925,$47.60,$47.60,$46.34
09/03/2021,$47.47,722397,$47.61,$47.61,$46.85
09/02/2021,$47.63,930647,$47.49,$47.64,$47.00
09/01/2021,$47.57,1002306,$47.75,$47.965,$47.27
08/31/2021,$47.61,806742,$47.20,$47.7618,$47.13
08/30/2021,$47.30,862474,$47.03,$47.30,$46.69
08/27/2021,$47.12,642426,$46.90,$47.51,$46.90
08/26/2021,$46.65,691046,$46.98,$47.12,$46.29
08/25/2021,$46.96,1249353,$46.15,$47.22,$45.95
08/24/2021,$46.20,700146,$46.87,$46.97,$46.02
08/23/2021,$46.51,668268,$47.08,$47.22,$46.47
08/20/2021,$46.93,480566,$46.64,$47.17,$46.29
08/19/2021,$46.77,528073,$46.74,$47.14,$46.30
08/18/2021,$46.92,593268,$47.17,$47.41,$46.85
08/17/2021,$47.10,943779,$47.37,$47.60,$46.69
08/16/2021,$47.66,393583,$47.77,$48.28,$47.60
08/13/2021,$47.96,437680,$47.62,$48.00,$47.49
08/12/2021,$47.52,499584,$47.71,$47.74,$47.105
08/11/2021,$47.49,544245,$47.38,$47.66,$47.07
08/10/2021,$47.19,604032,$48.30,$48.50,$47.16
08/09/2021,$48.12,396392,$48.25,$48.3249,$47.90
08/06/2021,$48.42,526268,$48.89,$49.10,$48.36
08/05/2021,$48.78,532205,$48.09,$48.80,$48.09
08/04/2021,$47.79,621654,$48.52,$48.68,$47.665
08/03/2021,$48.48,1231026,$48.71,$48.86,$47.64
08/02/2021,$48.71,831408,$49.32,$49.935,$48.70
07/30/2021,$48.87,1885755,$48.62,$49.43,$48.60
07/29/2021,$48.60,733207,$48.80,$49.31,$48.48
