Date,Close/Last,Volume,Open,High,Low
04/28/2023,$64.47,1353528,$63.75,$64.61,$63.57
04/27/2023,$64.48,1214981,$64.09,$64.57,$63.71
04/26/2023,$64.01,1107753,$63.58,$64.12,$63.47
04/25/2023,$63.28,1076832,$62.36,$63.77,$62.36
04/24/2023,$62.20,1275199,$61.86,$62.39,$61.82
04/21/2023,$61.78,1062025,$61.99,$62.44,$61.63
04/20/2023,$61.58,994954,$60.54,$61.84,$60.54
04/19/2023,$61.06,883501,$61.08,$61.27,$60.80
04/18/2023,$61.10,1123443,$60.14,$61.18,$59.99
04/17/2023,$60.13,679057,$60.00,$60.13,$59.77
04/14/2023,$59.88,707676,$60.17,$60.19,$59.73
04/13/2023,$59.99,1004167,$59.71,$60.145,$59.34
04/12/2023,$59.39,724494,$59.11,$59.72,$58.97
04/11/2023,$59.29,963213,$58.71,$59.42,$58.56
04/10/2023,$58.80,456344,$58.35,$58.83,$58.17
04/06/2023,$58.74,729220,$58.78,$59.00,$58.39
04/05/2023,$58.62,932504,$59.08,$59.31,$58.50
04/04/2023,$58.89,947813,$59.53,$59.76,$58.58
04/03/2023,$59.57,941235,$59.04,$59.61,$58.88
03/31/2023,$59.19,1154991,$58.74,$59.22,$58.51
03/30/2023,$58.24,972824,$58.23,$58.55,$58.02
03/29/2023,$57.86,652170,$57.71,$57.94,$57.525
03/28/2023,$57.07,736792,$57.06,$57.45,$56.86
03/27/2023,$57.29,1042253,$56.94,$57.47,$56.94
03/24/2023,$56.78,885583,$56.57,$56.97,$56.01
03/23/2023,$56.63,1213392,$56.89,$57.1009,$56.32
03/22/2023,$56.64,1030467,$56.79,$57.51,$56.61
03/21/2023,$56.68,1191941,$56.32,$56.87,$56.25
03/20/2023,$56.13,1050802,$55.81,$56.33,$55.49
03/17/2023,$55.09,2223052,$56.28,$56.28,$54.93
03/16/2023,$56.58,1648578,$55.745,$56.74,$55.17
03/15/2023,$55.82,2389511,$55.08,$55.84,$54.745
03/14/2023,$56.35,2012742,$55.58,$56.51,$55.32
03/13/2023,$55.20,2419835,$53.74,$55.43,$53.62
03/10/2023,$54.05,1318147,$54.16,$54.61,$53.53
03/09/2023,$54.11,967673,$54.78,$54.915,$53.93
03/08/2023,$54.90,645361,$55.09,$55.45,$54.62
03/07/2023,$55.02,752686,$55.81,$55.81,$54.76
03/06/2023,$55.90,677617,$55.74,$56.215,$55.70
03/03/2023,$55.93,585019,$55.76,$56.08,$55.34
03/02/2023,$55.66,596469,$54.81,$55.76,$54.81
03/01/2023,$54.82,1514347,$55.42,$55.61,$54.21
02/28/2023,$55.00,1184571,$55.86,$55.87,$54.93
02/27/2023,$55.87,708160,$56.06,$56.47,$55.69
02/24/2023,$55.97,922554,$55.48,$55.97,$55.00
02/23/2023,$55.95,1235762,$55.09,$56.13,$54.99
02/22/2023,$54.90,1449694,$54.87,$55.28,$54.52
02/21/2023,$54.92,1226992,$55.52,$55.82,$54.475
02/17/2023,$56.23,1375097,$56.06,$56.53,$55.605
02/16/2023,$56.73,1383221,$55.65,$57.12,$55.10
02/15/2023,$56.17,1599592,$56.25,$56.68,$55.75
02/14/2023,$55.95,1506320,$56.23,$56.95,$55.815
02/13/2023,$55.85,1220137,$54.93,$56.02,$54.93
02/10/2023,$54.61,934452,$54.98,$55.04,$54.45
02/09/2023,$55.04,770164,$55.69,$55.93,$54.91
02/08/2023,$55.16,1535374,$54.51,$56.00,$54.51
02/07/2023,$54.65,1367479,$54.60,$55.00,$54.23
02/06/2023,$55.07,1050937,$55.48,$55.66,$54.98
02/03/2023,$55.87,651337,$56.13,$56.14,$55.43
02/02/2023,$56.22,1233544,$56.35,$56.70,$56.01
02/01/2023,$56.66,1154987,$56.11,$56.83,$55.53
01/31/2023,$56.22,1760083,$55.47,$56.32,$55.37
01/30/2023,$55.32,1149600,$54.97,$55.60,$54.79
01/27/2023,$55.09,714273,$55.38,$55.48,$54.90
01/26/2023,$55.75,778811,$55.91,$55.97,$55.35
01/25/2023,$56.04,704287,$55.19,$56.06,$55.035
