Date,Close/Last,Volume,Open,High,Low
01/05/2024,$80.82,1827503,$79.33,$81.10,$79.33
01/04/2024,$79.39,1116500,$78.84,$79.95,$78.785
01/03/2024,$78.67,1368195,$78.70,$79.35,$78.16
01/02/2024,$79.11,911549,$78.39,$79.42,$78.32
12/29/2023,$78.67,846463,$79.32,$79.45,$78.48
12/28/2023,$79.25,717506,$79.10,$79.645,$78.85
12/27/2023,$79.20,706285,$79.11,$79.465,$78.69
12/26/2023,$79.28,543591,$78.81,$79.54,$78.67
12/22/2023,$78.90,1050207,$79.08,$79.6425,$78.54
12/21/2023,$78.71,905198,$78.67,$78.97,$77.745
12/20/2023,$78.36,1310451,$79.13,$80.00,$78.34
12/19/2023,$79.48,1586726,$78.03,$79.605,$77.78
12/18/2023,$77.79,907998,$78.97,$78.97,$77.75
12/15/2023,$78.45,2922750,$79.20,$79.29,$78.33
12/14/2023,$79.58,1259434,$79.13,$80.25,$79.095
12/13/2023,$78.08,1148203,$76.47,$78.39,$76.175
12/12/2023,$76.31,686713,$76.02,$76.39,$75.67
12/11/2023,$75.98,811703,$75.23,$76.29,$75.23
12/08/2023,$75.15,681439,$74.55,$75.45,$74.55
12/07/2023,$74.65,1065103,$74.78,$74.95,$74.37
12/06/2023,$74.60,945631,$75.08,$75.91,$74.39
12/05/2023,$74.57,1233893,$74.75,$75.07,$74.24
12/04/2023,$75.10,1238568,$74.11,$75.25,$73.98
12/01/2023,$74.53,1142182,$73.80,$74.83,$73.68
11/30/2023,$73.83,3323434,$73.71,$74.54,$73.215
11/29/2023,$74.17,1999543,$72.65,$75.06,$72.605
11/28/2023,$72.30,1136388,$71.90,$72.345,$71.39
11/27/2023,$72.10,1251131,$72.23,$72.28,$71.515
11/24/2023,$72.65,402149,$72.41,$72.89,$72.16
11/22/2023,$72.25,923943,$72.54,$72.54,$71.87
11/21/2023,$72.21,1183770,$72.33,$72.725,$72.1101
11/20/2023,$72.59,1033019,$72.11,$72.74,$71.39
11/17/2023,$72.54,1209431,$72.12,$72.69,$71.88
11/16/2023,$71.48,1275170,$71.84,$72.265,$71.37
11/15/2023,$71.67,1062241,$71.56,$72.81,$71.56
11/14/2023,$71.62,1397981,$70.28,$71.91,$70.22
11/13/2023,$69.24,1169908,$69.14,$69.71,$68.965
11/10/2023,$69.57,969308,$69.19,$69.66,$68.69
11/09/2023,$68.90,1034039,$69.48,$69.80,$68.81
11/08/2023,$69.06,981967,$69.62,$69.725,$68.935
11/07/2023,$69.44,1086249,$70.25,$70.39,$68.93
11/06/2023,$70.47,997924,$71.68,$71.68,$69.98
11/03/2023,$71.69,1890572,$71.29,$72.32,$71.04
11/02/2023,$70.53,3846627,$68.09,$70.60,$67.79
11/01/2023,$67.26,3186586,$67.81,$68.12,$66.71
10/31/2023,$67.68,1558843,$67.71,$68.515,$67.06
10/30/2023,$67.75,1497708,$68.24,$69.015,$66.77
10/27/2023,$67.67,2653413,$72.29,$73.20,$66.73
10/26/2023,$68.35,2058344,$66.88,$68.75,$66.88
10/25/2023,$66.88,1620722,$66.56,$67.14,$66.21
