Date,Close/Last,Volume,Open,High,Low
01/05/2024,$93.59,1792752,$93.43,$94.41,$93.375
01/04/2024,$93.78,3393352,$94.42,$94.75,$92.685
01/03/2024,$94.93,2835878,$96.59,$96.59,$94.46
01/02/2024,$96.78,2290615,$97.03,$97.87,$96.41
12/29/2023,$97.65,1174928,$97.83,$98.13,$97.23
12/28/2023,$97.83,840560,$97.85,$98.08,$97.62
12/27/2023,$97.79,1110305,$97.72,$98.20,$97.50
12/26/2023,$97.72,883394,$97.47,$98.03,$97.30
12/22/2023,$97.47,1118614,$97.09,$97.84,$96.98
12/21/2023,$96.90,1225735,$96.82,$96.96,$96.29
12/20/2023,$95.90,2292852,$96.30,$97.43,$95.87
12/19/2023,$96.76,2053859,$96.14,$96.78,$96.00
12/18/2023,$95.75,2119134,$96.15,$96.60,$95.29
12/15/2023,$96.25,6229378,$95.81,$96.44,$95.685
12/14/2023,$95.81,4213016,$95.06,$96.13,$94.67
12/13/2023,$98.06,2970686,$98.03,$98.47,$96.605
12/12/2023,$97.63,2122683,$98.27,$98.42,$97.52
12/11/2023,$97.93,2524012,$96.68,$98.15,$96.20
12/08/2023,$95.38,2186329,$95.20,$96.11,$94.88
12/07/2023,$95.52,2095424,$95.08,$95.64,$94.34
12/06/2023,$94.72,2261526,$94.78,$95.73,$94.21
12/05/2023,$93.87,2536767,$93.18,$94.37,$92.87
12/04/2023,$93.72,3473374,$92.24,$94.69,$91.80
12/01/2023,$93.18,1963597,$91.93,$93.39,$91.73
11/30/2023,$91.82,2554624,$91.77,$92.1996,$91.29
11/29/2023,$91.31,1510562,$91.50,$91.87,$90.66
11/28/2023,$90.94,2596748,$91.90,$92.09,$90.83
11/27/2023,$91.74,1296833,$91.51,$92.03,$91.25
11/24/2023,$92.00,654244,$91.12,$92.01,$91.12
11/22/2023,$91.24,1566876,$91.28,$91.57,$90.45
11/21/2023,$91.43,1779459,$91.40,$91.6093,$90.75
11/20/2023,$91.84,1883044,$91.21,$92.1499,$90.74
11/17/2023,$91.36,2163948,$91.23,$91.7091,$90.98
11/16/2023,$90.91,2073784,$90.54,$91.64,$90.29
11/15/2023,$90.45,1859430,$91.03,$91.50,$90.295
11/14/2023,$90.67,2159685,$89.15,$91.09,$88.97
11/13/2023,$87.96,1637306,$88.20,$88.73,$87.58
11/10/2023,$88.26,2033009,$86.48,$88.40,$86.41
11/09/2023,$85.98,1582471,$86.72,$87.47,$85.77
11/08/2023,$86.59,1758669,$86.66,$87.115,$86.0129
11/07/2023,$86.46,1964275,$86.12,$86.72,$85.14
11/06/2023,$86.37,1451592,$86.89,$87.15,$85.7901
11/03/2023,$86.80,2463379,$85.31,$87.33,$84.75
11/02/2023,$84.39,2066684,$84.20,$85.29,$83.18
11/01/2023,$83.15,2954310,$82.72,$83.58,$80.94
10/31/2023,$82.53,2716287,$83.21,$83.47,$82.25
10/30/2023,$83.62,2217310,$83.76,$84.38,$82.80
10/27/2023,$83.29,2026642,$84.11,$84.51,$82.91
10/26/2023,$83.91,2640132,$85.32,$85.785,$83.86
10/25/2023,$84.53,2769620,$85.78,$86.03,$84.15
10/24/2023,$84.83,4548126,$83.02,$85.07,$81.3706
10/23/2023,$81.36,2805081,$81.595,$82.67,$81.30
10/20/2023,$81.58,3236864,$82.55,$82.87,$81.32
10/19/2023,$82.55,2445237,$83.86,$84.26,$82.22
10/18/2023,$83.65,2043885,$84.51,$85.06,$82.82
10/17/2023,$84.99,2009594,$84.68,$85.48,$84.47
10/16/2023,$85.09,2151131,$84.97,$85.70,$84.43
10/13/2023,$83.77,2603627,$85.30,$85.72,$83.22
10/12/2023,$85.30,1957673,$86.68,$86.75,$84.4001
10/11/2023,$86.68,2960020,$86.77,$86.77,$85.325
10/10/2023,$86.77,3131521,$87.60,$87.67,$86.52
10/09/2023,$87.44,1361656,$87.30,$87.7277,$86.27
10/06/2023,$87.48,2443970,$86.05,$87.92,$85.08
10/05/2023,$86.23,3487843,$86.35,$87.10,$85.31
10/04/2023,$86.67,3232642,$84.18,$86.90,$84.075
10/03/2023,$84.04,1980112,$84.32,$85.06,$83.59
10/02/2023,$84.76,1725938,$85.07,$85.59,$84.06
09/29/2023,$85.02,2006402,$85.99,$85.99,$84.48
09/28/2023,$85.71,1917430,$85.01,$86.46,$85.00
09/27/2023,$84.81,1538331,$84.43,$85.26,$83.75
09/26/2023,$83.86,1946865,$84.87,$85.525,$83.68
09/25/2023,$85.46,1298465,$84.67,$85.65,$84.51
09/22/2023,$84.93,2080128,$84.00,$85.74,$83.7841
09/21/2023,$83.81,1825192,$84.91,$84.91,$83.61
09/20/2023,$85.25,1610611,$85.27,$87.00,$85.24
09/19/2023,$85.17,1878335,$86.29,$86.80,$84.58
09/18/2023,$86.29,1308027,$85.30,$86.335,$85.11
09/15/2023,$85.22,3636922,$85.87,$85.87,$84.86
09/14/2023,$85.87,2129722,$83.96,$85.98,$83.68
09/13/2023,$83.28,2972664,$85.685,$86.30,$82.665
09/12/2023,$85.22,1750984,$84.97,$86.24,$84.82
09/11/2023,$85.22,1842596,$84.94,$85.36,$84.58
09/08/2023,$84.51,3022614,$83.22,$85.57,$83.03
09/07/2023,$83.05,2338447,$82.75,$83.45,$81.77
09/06/2023,$82.75,2669160,$81.94,$83.00,$81.655
09/05/2023,$81.66,2620874,$83.57,$83.915,$81.58
09/01/2023,$83.52,2321389,$82.84,$83.64,$82.535
08/31/2023,$82.29,3128791,$83.10,$83.60,$82.18
08/30/2023,$82.72,4009456,$82.63,$82.90,$81.7211
08/29/2023,$82.86,3803668,$84.46,$84.55,$81.46
08/28/2023,$85.18,1034246,$85.26,$85.81,$84.75
08/25/2023,$84.78,1554610,$84.45,$85.06,$83.79
08/24/2023,$84.23,1533775,$85.23,$86.02,$84.195
08/23/2023,$85.65,1389750,$85.00,$85.8322,$84.725
08/22/2023,$84.93,1600394,$84.90,$85.03,$84.27
08/21/2023,$84.58,1428880,$84.55,$84.93,$83.73
08/18/2023,$84.66,1850766,$83.21,$84.83,$83.01
08/17/2023,$83.75,1423798,$85.29,$85.33,$83.70
08/16/2023,$84.56,1859397,$84.83,$85.96,$84.44
08/15/2023,$85.07,1400962,$85.57,$85.745,$84.84
08/14/2023,$86.00,1370271,$85.45,$86.08,$84.80
08/11/2023,$85.82,1202633,$85.32,$85.98,$85.035
08/10/2023,$85.48,1450558,$85.93,$86.51,$84.94
08/09/2023,$85.42,1763315,$85.50,$86.38,$85.28
08/08/2023,$85.42,1915182,$83.76,$85.54,$83.40
08/07/2023,$84.64,1719732,$84.45,$84.97,$84.34
08/04/2023,$83.90,2693604,$85.08,$85.51,$83.4536
08/03/2023,$84.89,2929198,$85.67,$85.935,$83.88
08/02/2023,$86.07,2166681,$86.31,$86.53,$85.43
08/01/2023,$86.43,1968097,$85.84,$87.22,$85.77
07/31/2023,$86.13,2707060,$85.74,$86.15,$85.16
07/28/2023,$85.34,2922733,$85.14,$85.835,$84.56
07/27/2023,$85.35,3058021,$85.04,$85.54,$83.97
07/26/2023,$84.61,3380529,$86.65,$86.805,$83.83
07/25/2023,$86.31,5091251,$83.32,$86.655,$81.1801
07/24/2023,$88.70,3490789,$88.09,$88.97,$88.05
07/21/2023,$87.91,9949789,$88.88,$89.45,$87.79
07/20/2023,$88.83,2972587,$89.94,$90.05,$88.40
07/19/2023,$89.01,2694451,$88.17,$89.17,$87.86
07/18/2023,$89.42,2736444,$87.65,$89.58,$87.495
07/17/2023,$87.56,3172430,$86.57,$87.82,$85.90
07/14/2023,$85.66,1851932,$85.95,$85.95,$84.62
07/13/2023,$85.77,2127552,$86.04,$86.57,$85.74
07/12/2023,$86.23,3184050,$86.90,$87.825,$86.15
07/11/2023,$86.13,2490112,$85.01,$86.34,$84.87
07/10/2023,$84.61,3932721,$82.77,$85.05,$82.69
07/07/2023,$82.31,1802566,$81.81,$83.49,$81.81
07/06/2023,$81.82,1802528,$81.65,$82.12,$80.9083
07/05/2023,$82.28,2804624,$82.96,$83.16,$81.97
07/03/2023,$83.64,907101,$83.47,$84.01,$82.94
06/30/2023,$83.65,2980358,$83.53,$85.18,$83.33
06/29/2023,$82.61,2257012,$80.99,$83.27,$80.64
06/28/2023,$80.68,1817558,$80.36,$80.78,$79.95
06/27/2023,$80.36,1759475,$79.45,$80.41,$78.92
06/26/2023,$79.21,1782884,$78.86,$79.755,$78.58
06/23/2023,$78.44,2588871,$77.66,$78.59,$76.93
06/22/2023,$78.11,1465642,$78.50,$78.55,$77.634
06/21/2023,$78.52,2292606,$77.65,$78.83,$77.09
06/20/2023,$77.77,2463774,$78.25,$78.35,$76.88
06/16/2023,$78.63,3946794,$79.44,$79.44,$78.47
06/15/2023,$79.08,1792404,$78.28,$79.23,$77.72
06/14/2023,$78.06,2266633,$79.97,$80.145,$77.63
06/13/2023,$79.48,2575417,$78.37,$79.85,$78.02
06/12/2023,$77.76,1943406,$76.83,$77.97,$76.35
06/09/2023,$76.83,1743369,$76.53,$77.38,$76.445
06/08/2023,$76.71,1893419,$76.14,$76.91,$75.79
06/07/2023,$76.19,2143890,$74.83,$76.28,$74.29
06/06/2023,$74.59,2104116,$73.495,$74.92,$73.05
06/05/2023,$73.33,2429171,$73.48,$74.62,$72.64
06/02/2023,$73.30,2638496,$70.83,$73.40,$70.37
06/01/2023,$70.015,2204999,$68.99,$70.045,$68.40
05/31/2023,$68.78,5249302,$70.93,$70.93,$68.54
05/30/2023,$71.16,1782087,$71.29,$71.41,$70.30
05/26/2023,$71.35,1881012,$71.45,$71.675,$70.88
05/25/2023,$71.02,2460003,$70.26,$71.095,$69.80
05/24/2023,$70.44,2262968,$71.50,$71.65,$70.18
05/23/2023,$71.39,2553471,$71.30,$71.91,$70.60
05/22/2023,$71.39,1950146,$71.87,$72.29,$71.20
05/19/2023,$71.75,2105383,$72.40,$72.83,$71.21
05/18/2023,$71.61,2734970,$71.18,$71.785,$70.50
05/17/2023,$71.53,2250002,$71.14,$72.05,$70.77
05/16/2023,$70.52,2977861,$72.35,$72.42,$70.49
05/15/2023,$72.80,1992012,$72.95,$73.42,$72.12
05/12/2023,$72.73,1730743,$73.15,$73.37,$72.09
05/11/2023,$72.44,1782864,$71.51,$72.55,$71.32
05/10/2023,$72.33,2289940,$73.58,$73.915,$71.26
05/09/2023,$73.33,2134844,$72.56,$73.43,$71.95
05/08/2023,$72.78,2144255,$73.23,$73.40,$71.85
05/05/2023,$72.76,2402077,$71.87,$72.92,$71.805
05/04/2023,$71.02,2395263,$71.465,$71.61,$69.96
05/03/2023,$71.63,2932685,$72.57,$73.60,$71.53
05/02/2023,$72.43,3991126,$74.07,$74.39,$71.72
05/01/2023,$74.79,2066089,$74.69,$75.70,$74.51
04/28/2023,$74.69,2316930,$73.85,$75.105,$73.665
04/27/2023,$73.67,2941963,$73.28,$73.805,$71.76
04/26/2023,$73.10,4119411,$74.48,$75.26,$72.77
04/25/2023,$74.80,6266370,$75.26,$75.73,$72.70
04/24/2023,$73.77,4445963,$73.39,$74.63,$73.39
04/21/2023,$73.15,10063160,$72.26,$73.33,$71.60
