Date,Close/Last,Volume,Open,High,Low
01/05/2024,$77.81,349450,$78.35,$78.35,$77.31
01/04/2024,$78.74,403809,$77.78,$78.77,$76.905
01/03/2024,$77.32,542122,$82.05,$82.13,$77.26
01/02/2024,$83.42,297418,$83.66,$83.90,$83.135
12/29/2023,$83.86,197021,$84.18,$84.475,$83.765
12/28/2023,$84.24,196613,$84.08,$84.725,$83.935
12/27/2023,$84.30,225504,$84.61,$85.14,$84.21
12/26/2023,$84.72,206314,$84.49,$84.955,$84.28
12/22/2023,$84.49,280601,$84.23,$85.00,$84.21
12/21/2023,$83.91,257494,$82.55,$83.95,$81.69
12/20/2023,$82.06,405557,$83.05,$83.52,$81.885
12/19/2023,$82.95,348355,$83.06,$83.86,$82.62
12/18/2023,$82.85,373472,$82.14,$83.81,$82.03
12/15/2023,$81.47,1279262,$83.50,$83.74,$81.00
12/14/2023,$83.58,534741,$85.25,$85.95,$82.526
12/13/2023,$85.95,370605,$85.16,$86.01,$84.32
12/12/2023,$85.33,295125,$85.49,$86.27,$85.28
12/11/2023,$85.65,247741,$85.11,$85.91,$84.77
12/08/2023,$85.08,205990,$84.86,$85.85,$84.60
12/07/2023,$84.91,266651,$86.01,$86.20,$84.74
12/06/2023,$85.53,194247,$85.77,$86.40,$85.34
12/05/2023,$85.46,335487,$86.43,$86.43,$85.38
12/04/2023,$86.88,241299,$85.21,$86.90,$84.43
12/01/2023,$85.17,236355,$83.20,$85.18,$82.78
11/30/2023,$83.49,264493,$82.37,$83.56,$82.175
11/29/2023,$82.17,211615,$82.95,$83.28,$82.16
11/28/2023,$82.64,404230,$84.25,$84.53,$82.54
11/27/2023,$84.25,328438,$83.26,$84.27,$83.0899
11/24/2023,$83.77,79579,$82.76,$83.775,$82.75
11/22/2023,$83.28,177332,$83.71,$83.90,$82.875
11/21/2023,$83.05,264326,$81.76,$83.21,$81.63
11/20/2023,$81.84,360654,$82.00,$82.41,$81.06
11/17/2023,$82.31,443817,$83.28,$83.74,$81.47
11/16/2023,$82.77,735204,$78.71,$83.04,$76.42
11/15/2023,$78.84,573277,$78.60,$80.22,$78.495
11/14/2023,$78.73,609191,$77.18,$79.09,$76.78
11/13/2023,$75.66,342482,$75.85,$76.155,$75.29
11/10/2023,$76.02,360504,$75.46,$76.24,$75.22
11/09/2023,$75.33,347906,$76.92,$76.98,$75.27
11/08/2023,$76.49,249072,$76.78,$77.11,$76.15
11/07/2023,$76.67,264110,$76.98,$77.41,$76.035
11/06/2023,$76.98,138299,$77.03,$77.03,$75.435
11/03/2023,$77.13,167365,$77.25,$77.45,$76.20
11/02/2023,$75.77,206888,$75.73,$75.92,$74.79
11/01/2023,$75.11,201616,$74.49,$75.22,$74.03
10/31/2023,$74.72,206073,$73.88,$74.84,$73.88
10/30/2023,$73.54,213112,$73.97,$73.97,$72.8104
10/27/2023,$73.03,199536,$74.75,$74.75,$72.815
10/26/2023,$74.92,175783,$74.63,$75.92,$74.53
10/25/2023,$74.54,254480,$74.21,$75.485,$73.77
10/24/2023,$74.57,224766,$76.90,$77.335,$73.94
10/23/2023,$76.58,308598,$77.14,$77.92,$76.55
10/20/2023,$77.41,590758,$78.05,$78.47,$77.035
10/19/2023,$77.67,690207,$76.84,$78.09,$76.30
10/18/2023,$77.20,210957,$77.50,$78.06,$76.895
10/17/2023,$78.36,340034,$78.32,$79.71,$78.13
10/16/2023,$78.59,312178,$77.46,$78.755,$76.90
10/13/2023,$76.87,194793,$77.33,$77.49,$76.345
10/12/2023,$77.19,255183,$77.26,$77.33,$76.11
10/11/2023,$76.90,186960,$77.17,$78.02,$76.73
10/10/2023,$77.18,215587,$77.38,$77.81,$76.90
10/09/2023,$76.13,207212,$74.51,$76.24,$74.51
10/06/2023,$74.96,213962,$73.92,$75.41,$73.485
10/05/2023,$74.20,340466,$73.61,$74.6075,$73.61
10/04/2023,$73.33,291837,$72.94,$73.74,$72.39
10/03/2023,$72.89,235262,$73.78,$74.23,$72.81
10/02/2023,$74.27,236329,$74.57,$74.68,$73.985
09/29/2023,$74.68,274090,$75.25,$75.545,$74.39
09/28/2023,$74.96,173351,$74.35,$75.04,$74.2034
09/27/2023,$74.38,263240,$75.08,$75.25,$73.92
09/26/2023,$74.67,281806,$75.87,$76.08,$74.66
09/25/2023,$76.35,256400,$76.12,$76.5199,$75.91
09/22/2023,$76.40,301412,$76.67,$77.28,$76.35
09/21/2023,$76.78,314528,$78.15,$78.15,$76.48
09/20/2023,$78.34,364684,$78.25,$79.22,$78.11
09/19/2023,$77.93,375635,$78.92,$78.97,$77.78
09/18/2023,$78.93,321309,$79.82,$80.0999,$78.91
09/15/2023,$79.65,737304,$80.75,$80.75,$79.38
09/14/2023,$80.91,187295,$80.59,$81.15,$80.09
09/13/2023,$80.06,245912,$78.78,$80.07,$78.675
09/12/2023,$78.76,143977,$78.36,$79.17,$78.345
09/11/2023,$78.60,191084,$79.07,$79.54,$78.45
