Date,Close/Last,Volume,Open,High,Low
10/23/2023,$131.64,2281360,$131.94,$133.12,$130.68
10/20/2023,$133.23,3425345,$136.02,$136.79,$132.94
10/19/2023,$136.23,2421289,$135.00,$136.68,$133.93
10/18/2023,$135.76,2307800,$135.34,$136.28,$134.74
10/17/2023,$134.30,2669993,$133.47,$135.22,$133.18
10/16/2023,$134.03,1993560,$134.71,$134.76,$132.51
10/13/2023,$133.84,3576296,$131.60,$134.63,$131.26
10/12/2023,$128.96,3038990,$128.93,$129.63,$127.73
10/11/2023,$127.37,2447413,$125.51,$127.50,$124.80
10/10/2023,$126.71,2833719,$127.02,$128.12,$126.09
10/09/2023,$127.24,3720025,$124.22,$127.87,$123.80
10/06/2023,$120.68,3477860,$119.22,$122.07,$118.03
10/05/2023,$118.46,2526408,$118.25,$120.10,$117.86
10/04/2023,$119.36,2814302,$122.25,$122.52,$118.25
10/03/2023,$124.24,1917994,$123.55,$124.285,$122.79
10/02/2023,$123.66,2625095,$127.09,$127.30,$122.76
09/29/2023,$126.76,3374668,$129.56,$129.70,$126.54
09/28/2023,$129.47,2274358,$129.32,$131.32,$128.87
09/27/2023,$129.81,2734982,$129.47,$131.02,$128.41
09/26/2023,$126.88,3381979,$124.42,$127.61,$124.168
09/25/2023,$125.65,2710593,$122.93,$125.83,$122.93
09/22/2023,$122.62,3222742,$123.47,$123.87,$121.515
09/21/2023,$122.59,3614430,$126.20,$126.77,$122.24
09/20/2023,$125.50,3818849,$128.00,$129.51,$125.27
09/19/2023,$129.00,3671719,$133.31,$133.55,$127.72
09/18/2023,$131.88,1999027,$133.72,$133.84,$131.15
09/15/2023,$132.18,4880348,$133.51,$134.6072,$131.60
09/14/2023,$134.66,2370181,$134.46,$136.05,$133.77
09/13/2023,$132.91,1963404,$134.11,$134.55,$131.9204
09/12/2023,$134.09,2442358,$131.47,$134.22,$131.415
09/11/2023,$130.17,2831328,$133.76,$134.36,$129.48
09/08/2023,$132.73,2398264,$132.68,$133.74,$132.12
09/07/2023,$131.55,1588683,$133.18,$133.82,$131.39
09/06/2023,$133.12,2015554,$133.24,$134.44,$132.03
09/05/2023,$133.39,3737783,$131.96,$135.41,$131.67
09/01/2023,$130.98,2462066,$130.69,$131.765,$130.00
08/31/2023,$128.62,2757449,$128.22,$128.97,$126.79
08/30/2023,$127.77,1642095,$128.57,$128.6705,$127.46
08/29/2023,$127.85,2175095,$127.53,$127.945,$125.9394
08/28/2023,$127.42,1836129,$127.71,$128.8855,$126.64
08/25/2023,$127.08,2417450,$126.41,$127.62,$124.95
08/24/2023,$125.68,2811204,$127.45,$128.86,$125.37
08/23/2023,$128.89,1708167,$127.96,$128.93,$126.72
08/22/2023,$129.24,1892990,$130.50,$131.54,$129.17
08/21/2023,$130.37,1627486,$131.54,$132.3869,$129.63
08/18/2023,$130.63,2046540,$128.84,$130.76,$128.0968
08/17/2023,$129.73,1837479,$130.76,$131.40,$129.47
08/16/2023,$128.60,1819980,$129.63,$131.01,$128.08
08/15/2023,$129.14,1598210,$130.76,$130.913,$128.52
08/14/2023,$131.48,1439100,$132.07,$132.15,$130.4613
08/11/2023,$132.33,1845471,$130.83,$132.83,$130.725
08/10/2023,$131.05,2342950,$131.00,$132.36,$129.76
08/09/2023,$130.81,3389190,$129.62,$132.08,$129.39
08/08/2023,$128.40,2958988,$125.53,$128.64,$124.76
08/07/2023,$127.63,3865090,$130.44,$130.44,$127.24
08/04/2023,$129.80,5719696,$135.00,$135.92,$129.16
08/03/2023,$131.69,4302096,$130.36,$133.30,$129.902
08/02/2023,$130.04,3252217,$130.75,$131.82,$128.68
08/01/2023,$131.75,2588009,$131.54,$132.05,$130.16
07/31/2023,$132.53,2803960,$131.57,$132.97,$131.20
07/28/2023,$130.70,3131904,$129.31,$130.90,$127.75
07/27/2023,$128.76,3091027,$130.00,$130.45,$128.03
07/26/2023,$129.32,2879042,$126.63,$129.42,$126.57
07/25/2023,$128.50,2284128,$126.18,$128.69,$125.63
07/24/2023,$126.15,2598541,$125.00,$127.43,$124.805
07/21/2023,$124.61,2246764,$124.02,$124.68,$123.24
07/20/2023,$123.49,2629592,$124.30,$124.72,$122.83
07/19/2023,$122.44,2185017,$122.80,$124.68,$121.89
07/18/2023,$122.77,3133793,$118.32,$123.63,$118.20
07/17/2023,$118.68,2255806,$118.21,$119.6727,$118.19
07/14/2023,$118.93,2736597,$121.16,$121.16,$117.75
07/13/2023,$122.57,2846714,$122.01,$124.33,$121.24
07/12/2023,$121.71,3658550,$120.50,$121.83,$119.75
07/11/2023,$119.60,2965269,$116.49,$119.89,$116.3679
07/10/2023,$115.77,3095519,$115.46,$117.29,$115.39
07/07/2023,$116.20,4583087,$111.86,$117.67,$111.605
