Date,Close/Last,Volume,Open,High,Low
01/05/2024,$70.44,291369,$68.93,$70.8499,$68.93
01/04/2024,$69.84,295394,$69.68,$70.71,$69.66
01/03/2024,$69.82,375042,$71.33,$71.34,$68.76
01/02/2024,$72.56,238573,$71.47,$73.73,$71.10
12/29/2023,$72.46,299527,$73.60,$73.95,$72.37
12/28/2023,$73.96,189333,$73.49,$74.65,$73.36
12/27/2023,$74.30,388877,$74.23,$74.6999,$73.73
12/26/2023,$74.29,220102,$72.85,$74.70,$72.725
12/22/2023,$72.67,220459,$72.98,$73.8558,$72.58
12/21/2023,$72.44,291840,$72.31,$72.85,$71.755
12/20/2023,$71.54,417080,$72.90,$74.17,$71.35
12/19/2023,$73.18,376276,$72.30,$73.97,$72.065
12/18/2023,$72.01,431206,$73.68,$73.68,$71.40
12/15/2023,$72.87,2130366,$74.13,$74.16,$72.09
12/14/2023,$74.46,916284,$72.87,$75.19,$72.11
12/13/2023,$70.54,671671,$65.93,$70.67,$65.05
12/12/2023,$65.69,429903,$65.75,$65.99,$64.83
12/11/2023,$65.60,360184,$65.27,$65.89,$65.04
12/08/2023,$65.68,255432,$65.19,$66.60,$64.74
12/07/2023,$65.44,324445,$63.41,$65.60,$62.93
12/06/2023,$62.85,349896,$63.67,$65.30,$62.48
12/05/2023,$62.76,505655,$63.30,$63.50,$62.28
12/04/2023,$63.75,404745,$61.98,$64.17,$61.98
12/01/2023,$62.60,682301,$57.83,$62.66,$57.31
11/30/2023,$58.07,390865,$58.00,$58.735,$57.09
11/29/2023,$57.80,710206,$56.50,$59.50,$56.50
11/28/2023,$56.64,304781,$55.99,$56.64,$55.18
11/27/2023,$56.21,319849,$55.53,$56.22,$55.01
11/24/2023,$55.93,112690,$55.70,$56.34,$55.565
11/22/2023,$55.60,271611,$56.27,$56.49,$55.11
11/21/2023,$55.31,203747,$56.21,$56.58,$55.265
11/20/2023,$56.81,268261,$57.03,$57.26,$56.00
11/17/2023,$56.81,293719,$56.87,$57.17,$55.995
11/16/2023,$56.16,255452,$56.97,$56.97,$55.52
11/15/2023,$57.15,413408,$56.80,$58.43,$56.80
11/14/2023,$56.76,705143,$54.98,$58.27,$54.765
11/13/2023,$52.66,363909,$51.75,$53.055,$51.18
11/10/2023,$52.06,290580,$52.86,$53.08,$51.24
11/09/2023,$52.46,480714,$52.60,$53.185,$51.79
11/08/2023,$52.76,289794,$53.17,$53.22,$52.275
11/07/2023,$53.32,263522,$54.43,$54.50,$53.30
11/06/2023,$54.57,458288,$55.52,$56.49,$54.17
11/03/2023,$55.78,801655,$54.82,$56.77,$54.01
11/02/2023,$53.16,622487,$51.50,$53.59,$51.07
11/01/2023,$50.54,385311,$49.78,$50.60,$48.84
10/31/2023,$49.39,243899,$49.44,$49.81,$48.835
10/30/2023,$49.36,401332,$49.32,$49.925,$49.085
10/27/2023,$48.55,436235,$48.91,$48.91,$47.34
10/26/2023,$48.81,416876,$47.75,$48.97,$47.15
10/25/2023,$47.15,405196,$47.79,$47.79,$46.31
10/24/2023,$48.13,499077,$48.62,$48.715,$47.2721
10/23/2023,$47.78,1068623,$48.00,$49.665,$46.98
10/20/2023,$45.69,777476,$47.70,$47.70,$45.555
10/19/2023,$48.01,466852,$49.14,$49.64,$47.81
10/18/2023,$48.98,444752,$50.38,$50.51,$48.73
10/17/2023,$51.07,562402,$49.50,$51.75,$49.50
10/16/2023,$50.08,522158,$49.05,$50.76,$49.05
10/13/2023,$48.48,379005,$49.97,$50.06,$48.20
10/12/2023,$49.58,315687,$50.56,$50.56,$49.24
10/11/2023,$50.26,323030,$50.29,$51.23,$49.42
10/10/2023,$49.86,402170,$49.24,$50.69,$48.7525
10/09/2023,$48.60,335504,$47.49,$48.86,$47.43
10/06/2023,$48.15,444115,$47.26,$48.685,$46.44
10/05/2023,$48.17,402364,$47.14,$48.56,$46.88
10/04/2023,$47.26,322739,$46.82,$47.495,$45.92
10/03/2023,$46.94,382409,$48.26,$48.31,$46.705
10/02/2023,$48.63,490368,$49.51,$49.88,$48.42
09/29/2023,$49.69,581982,$49.25,$50.61,$48.75
09/28/2023,$48.68,573039,$47.22,$49.525,$47.22
09/27/2023,$47.41,418897,$47.78,$48.13,$46.81
09/26/2023,$47.44,381075,$47.78,$49.225,$47.40
09/25/2023,$48.47,323809,$48.42,$49.075,$48.14
09/22/2023,$48.59,304249,$49.00,$49.06,$48.17
09/21/2023,$48.95,285912,$49.49,$49.78,$48.72
09/20/2023,$49.94,321432,$51.27,$51.73,$49.83
09/19/2023,$50.73,338332,$50.40,$51.10,$49.7743
09/18/2023,$50.27,410896,$50.51,$50.64,$49.51
09/15/2023,$50.71,1392921,$49.70,$51.08,$49.37
09/14/2023,$50.15,373418,$49.70,$50.18,$49.23
09/13/2023,$48.92,360494,$49.12,$49.12,$47.70
09/12/2023,$49.24,388691,$49.06,$49.39,$48.21
09/11/2023,$48.85,400630,$49.93,$50.39,$48.684
09/08/2023,$49.85,327629,$50.04,$50.34,$49.08
09/07/2023,$49.75,302459,$50.33,$50.63,$49.51
09/06/2023,$50.69,527171,$52.68,$53.515,$50.48
09/05/2023,$52.84,369686,$54.56,$54.77,$52.76
09/01/2023,$55.14,319907,$54.25,$55.70,$54.08
08/31/2023,$53.74,269326,$53.34,$54.05,$53.17
08/30/2023,$53.56,288647,$53.23,$53.86,$53.01
08/29/2023,$54.05,304944,$53.51,$54.08,$52.93
08/28/2023,$53.51,336548,$52.61,$53.82,$52.10
08/25/2023,$52.02,554115,$53.93,$54.20,$51.86
08/24/2023,$53.80,303352,$52.79,$54.03,$52.76
08/23/2023,$53.25,328538,$52.19,$53.80,$51.74
08/22/2023,$52.03,511306,$53.60,$53.89,$51.80
08/21/2023,$53.18,784624,$54.28,$54.28,$51.80
08/18/2023,$54.19,435463,$53.77,$54.93,$53.35
08/17/2023,$54.39,724456,$52.81,$54.90,$52.75
08/16/2023,$52.48,519939,$52.30,$52.56,$51.25
08/15/2023,$52.20,722456,$53.32,$53.85,$52.17
08/14/2023,$54.83,522893,$55.50,$55.85,$54.77
08/11/2023,$56.16,380108,$55.33,$57.255,$55.33
08/10/2023,$56.21,662442,$55.00,$56.91,$54.63
08/09/2023,$54.78,491677,$54.78,$55.76,$54.17
08/08/2023,$55.12,421175,$53.80,$55.335,$52.21
08/07/2023,$55.56,312697,$55.04,$55.72,$54.675
08/04/2023,$55.10,433535,$53.46,$55.34,$53.07
08/03/2023,$53.73,503974,$53.72,$54.555,$52.54
08/02/2023,$54.13,575052,$54.23,$54.81,$53.50
08/01/2023,$55.51,452501,$56.76,$56.76,$54.75
07/31/2023,$57.13,508071,$57.24,$57.94,$56.32
07/28/2023,$57.15,499104,$57.01,$58.07,$56.20
07/27/2023,$56.27,795777,$57.68,$58.6299,$56.18
07/26/2023,$57.47,1059607,$55.57,$57.78,$55.40
07/25/2023,$54.83,1686262,$56.64,$57.73,$54.22
07/24/2023,$57.21,1394663,$54.68,$57.35,$53.70
07/21/2023,$53.69,886178,$54.55,$54.93,$53.58
07/20/2023,$53.89,1431316,$53.78,$54.93,$53.21
07/19/2023,$53.99,1420854,$52.79,$54.36,$52.17
07/18/2023,$52.58,1383963,$48.37,$52.82,$48.37
07/17/2023,$48.16,658364,$46.92,$48.51,$46.56
07/14/2023,$47.18,810777,$47.61,$47.62,$46.09
07/13/2023,$47.27,634543,$46.58,$47.34,$45.545
07/12/2023,$46.45,939875,$45.47,$46.86,$45.47
07/11/2023,$44.81,956362,$42.74,$44.99,$42.72
07/10/2023,$43.15,686938,$42.16,$44.06,$41.6699
07/07/2023,$41.92,820467,$40.75,$42.40,$40.5801
07/06/2023,$40.62,1222614,$41.25,$41.28,$39.0216
07/05/2023,$42.13,710966,$41.89,$42.85,$41.25
07/03/2023,$42.46,792814,$41.74,$43.33,$41.54
06/30/2023,$41.23,762155,$42.68,$42.75,$41.21
06/29/2023,$42.29,765666,$42.50,$43.49,$42.08
06/28/2023,$42.03,445932,$42.39,$42.46,$41.51
06/27/2023,$42.58,630389,$42.58,$44.00,$41.835
06/26/2023,$42.59,1253197,$41.40,$42.88,$41.385
06/23/2023,$41.15,5182506,$42.66,$43.32,$40.34
06/22/2023,$43.00,1144548,$44.36,$44.36,$41.68
06/21/2023,$44.48,550869,$45.48,$45.71,$44.415
06/20/2023,$45.82,755741,$46.00,$46.225,$45.03
06/16/2023,$46.63,3094369,$45.98,$46.90,$44.59
06/15/2023,$45.89,555910,$44.50,$46.25,$44.29
06/14/2023,$44.71,763273,$46.56,$46.86,$44.21
06/13/2023,$46.27,570886,$45.34,$47.20,$44.95
06/12/2023,$45.36,789577,$45.70,$47.74,$45.03
06/09/2023,$45.64,525742,$47.50,$47.50,$45.36
06/08/2023,$47.42,940897,$47.03,$47.57,$45.1701
06/07/2023,$47.66,1369453,$44.75,$48.16,$44.51
06/06/2023,$44.88,1159067,$41.50,$45.50,$41.245
06/05/2023,$41.80,829453,$43.10,$43.365,$40.83
06/02/2023,$43.39,1290393,$41.07,$43.49,$40.64
06/01/2023,$40.00,8430571,$39.76,$41.18,$39.05
05/31/2023,$39.15,1212722,$39.57,$40.15,$38.02
05/30/2023,$40.01,2091894,$39.12,$40.49,$37.14
