Date,Close/Last,Volume,Open,High,Low
06/30/2021,$60.51,4155241,$60.45,$60.69,$60.115
06/29/2021,$60.46,4097432,$61.22,$61.67,$60.275
06/28/2021,$61.49,2363349,$61.75,$61.92,$61.335
06/25/2021,$61.53,4703889,$60.97,$61.60,$60.59
06/24/2021,$60.98,4963928,$61.54,$61.575,$60.925
06/23/2021,$61.47,4500854,$62.01,$62.055,$61.23
06/22/2021,$62.08,3626204,$62.36,$62.74,$62.035
06/21/2021,$62.50,4302964,$61.72,$62.9181,$61.535
06/18/2021,$61.45,6549315,$63.04,$63.09,$61.38
06/17/2021,$63.35,4425802,$63.01,$63.635,$62.73
06/16/2021,$62.98,4200231,$64.37,$64.58,$62.96
06/15/2021,$64.32,3155774,$63.90,$64.675,$63.82
06/14/2021,$63.79,3300876,$63.77,$64.135,$63.54
06/11/2021,$63.85,3123426,$63.76,$63.965,$63.485
06/10/2021,$63.88,3162620,$63.74,$63.94,$63.48
06/09/2021,$63.63,4454780,$63.42,$63.72,$63.07
06/08/2021,$63.44,4757418,$64.80,$64.80,$63.40
06/07/2021,$64.67,5518892,$64.50,$64.925,$64.29
06/04/2021,$64.35,2950215,$64.62,$64.77,$64.31
06/03/2021,$64.46,3245133,$63.95,$64.68,$63.57
06/02/2021,$63.90,3012637,$63.67,$64.38,$63.31
06/01/2021,$63.43,4008949,$64.13,$64.18,$63.31
05/28/2021,$63.92,3754724,$64.00,$64.135,$63.725
05/27/2021,$63.66,5674972,$63.94,$63.97,$63.53
05/26/2021,$63.72,2895566,$63.99,$64.06,$63.60
05/25/2021,$64.08,3634738,$64.40,$64.425,$63.725
05/24/2021,$64.42,2566248,$64.63,$64.78,$64.22
05/21/2021,$64.38,6245488,$64.26,$64.59,$63.85
05/20/2021,$64.06,3519995,$64.00,$64.565,$63.79
05/19/2021,$63.98,4758930,$63.72,$64.00,$63.02
05/18/2021,$64.16,4955846,$64.45,$64.7757,$64.10
05/17/2021,$64.44,4449912,$65.11,$65.67,$64.40
05/14/2021,$65.11,3859639,$65.16,$65.56,$65.05
05/13/2021,$65.73,3533899,$64.51,$66.155,$64.40
05/12/2021,$64.36,3781493,$65.65,$65.73,$64.31
05/11/2021,$65.80,4057734,$66.30,$66.46,$65.425
05/10/2021,$66.31,3753443,$66.45,$66.93,$66.29
05/07/2021,$66.26,3608889,$65.92,$66.505,$65.80
05/06/2021,$66.05,3333578,$65.59,$66.17,$65.2343
05/05/2021,$65.45,2737699,$66.21,$66.30,$64.87
05/04/2021,$66.42,3815286,$66.22,$66.71,$65.85
05/03/2021,$66.05,3764597,$66.18,$66.70,$65.825
04/30/2021,$66.17,5414009,$65.37,$66.23,$65.01
04/29/2021,$65.16,5034900,$64.19,$65.34,$64.10
04/28/2021,$64.34,3610213,$64.39,$64.625,$64.09
04/27/2021,$64.33,2967907,$64.58,$64.65,$64.18
04/26/2021,$64.66,3924718,$65.46,$65.46,$64.5242
04/23/2021,$65.33,3885796,$65.18,$65.64,$65.05
04/22/2021,$65.10,3975491,$65.63,$65.94,$65.05
04/21/2021,$65.73,3331699,$66.18,$66.40,$65.39
04/20/2021,$66.09,4870856,$64.91,$66.395,$64.82
04/19/2021,$64.92,3554982,$65.02,$65.14,$64.40
04/16/2021,$65.01,5308053,$65.00,$65.26,$64.57
04/15/2021,$64.49,4773911,$63.92,$64.61,$63.68
04/14/2021,$63.89,3454971,$63.38,$63.925,$63.26
04/13/2021,$63.56,4413546,$62.50,$63.86,$62.50
04/12/2021,$62.89,3240887,$62.82,$63.22,$62.63
04/09/2021,$62.73,2641825,$62.97,$63.14,$62.68
04/08/2021,$62.86,3717514,$62.94,$63.33,$62.68
04/07/2021,$62.80,2311450,$63.14,$63.3567,$62.595
04/06/2021,$63.11,2879886,$62.45,$63.145,$62.26
04/05/2021,$62.66,3103971,$62.20,$62.97,$62.20
04/01/2021,$62.33,3396368,$62.25,$62.33,$61.58
03/31/2021,$62.16,4346915,$61.63,$62.28,$61.50
03/30/2021,$61.54,3008359,$62.02,$62.03,$61.153
03/29/2021,$62.32,4505552,$61.66,$62.60,$61.58
03/26/2021,$61.66,2929154,$61.34,$61.74,$60.87
03/25/2021,$61.38,4303724,$61.00,$61.81,$60.72
03/24/2021,$60.69,3485593,$60.28,$61.29,$60.19
03/23/2021,$60.63,3601548,$59.76,$60.97,$59.5188
03/22/2021,$59.69,3026976,$59.50,$59.89,$59.28
03/19/2021,$59.70,8891382,$59.80,$60.28,$58.53
03/18/2021,$60.40,4042901,$60.71,$60.91,$59.82
03/17/2021,$60.70,3850348,$61.25,$61.28,$60.67
03/16/2021,$61.25,4410463,$60.78,$61.45,$60.62
03/15/2021,$60.98,3472489,$60.00,$61.13,$59.855
03/12/2021,$59.84,4062485,$59.58,$60.22,$59.3272
03/11/2021,$59.28,3350984,$59.57,$60.145,$59.25
03/10/2021,$59.78,4075740,$59.41,$60.20,$59.29
03/09/2021,$59.41,4703201,$59.70,$59.96,$59.24
03/08/2021,$59.61,7440076,$59.15,$59.87,$58.61
03/05/2021,$58.35,4435186,$57.57,$58.64,$57.06
03/04/2021,$57.41,4843419,$57.81,$58.6859,$57.02
03/03/2021,$57.59,3859497,$57.50,$57.78,$57.06
03/02/2021,$57.83,3574314,$57.81,$58.325,$57.11
03/01/2021,$57.78,3210688,$57.27,$58.58,$57.27
02/26/2021,$56.72,6092382,$58.05,$58.34,$56.69
02/25/2021,$57.76,4064334,$58.28,$58.65,$57.62
02/24/2021,$58.38,5076918,$58.77,$58.93,$58.14
02/23/2021,$58.92,3990657,$59.22,$60.29,$58.91
02/22/2021,$59.29,4076099,$59.32,$59.57,$58.4402
02/19/2021,$59.31,3194778,$59.76,$59.87,$59.08
02/18/2021,$59.85,4531528,$59.32,$60.3419,$59.25
02/17/2021,$59.27,2933302,$59.37,$59.43,$58.93
02/16/2021,$59.30,3039556,$60.01,$60.10,$59.29
02/12/2021,$60.10,4867064,$60.45,$60.70,$59.51
02/11/2021,$61.29,4502599,$60.98,$61.52,$60.60
02/10/2021,$60.93,3022420,$60.92,$61.22,$60.58
02/09/2021,$60.64,2077430,$60.83,$60.89,$60.4127
02/08/2021,$60.73,3550200,$60.94,$61.28,$60.63
02/05/2021,$60.88,3087239,$60.63,$61.235,$60.34
02/04/2021,$60.34,3223653,$59.55,$60.47,$59.45
02/03/2021,$59.45,3165014,$59.60,$59.89,$59.31
02/02/2021,$59.64,3391906,$59.30,$60.70,$58.94
02/01/2021,$59.11,3257430,$59.285,$59.77,$58.63
01/29/2021,$58.92,3464470,$58.76,$59.27,$58.21
01/28/2021,$59.04,2764362,$58.75,$60.27,$58.65
01/27/2021,$58.54,5062734,$59.50,$59.68,$58.13
01/26/2021,$59.69,3222806,$60.89,$60.94,$59.69
01/25/2021,$61.02,4013097,$59.87,$61.04,$59.58
01/22/2021,$60.14,3079351,$59.72,$60.54,$59.63
01/21/2021,$59.88,3530798,$60.00,$60.59,$59.61
01/20/2021,$60.65,5151218,$60.78,$61.13,$60.16
01/19/2021,$61.06,6270348,$60.31,$61.14,$59.89
01/15/2021,$59.66,4108127,$58.75,$59.85,$58.46
01/14/2021,$59.04,3776673,$59.58,$59.69,$58.98
01/13/2021,$59.71,3949453,$58.86,$59.975,$58.85
01/12/2021,$58.82,7012201,$61.05,$61.15,$58.50
01/11/2021,$61.21,2873270,$61.19,$61.72,$60.75
01/08/2021,$61.57,3965950,$61.07,$61.705,$60.77
01/07/2021,$61.14,4690431,$61.38,$61.55,$60.81
01/06/2021,$61.21,4102514,$60.06,$61.60,$59.845
01/05/2021,$59.75,3905408,$59.53,$59.97,$59.27
01/04/2021,$59.36,4774326,$61.38,$61.49,$58.95
12/31/2020,$61.43,2417546,$60.58,$61.48,$60.45
12/30/2020,$60.61,1963787,$60.07,$60.87,$60.027
12/29/2020,$60.07,1746668,$60.01,$60.50,$59.92
12/28/2020,$59.99,2293993,$60.02,$60.52,$59.705
12/24/2020,$59.80,857976,$59.58,$59.85,$59.30
12/23/2020,$59.38,2462356,$60.01,$60.37,$59.36
12/22/2020,$59.72,2715340,$59.93,$60.05,$59.62
12/21/2020,$60.00,4059204,$59.72,$60.07,$59.05
12/18/2020,$60.14,7612189,$61.07,$61.2553,$59.81
12/17/2020,$61.07,2991571,$60.81,$61.44,$60.75
12/16/2020,$60.43,2670766,$61.05,$61.55,$60.25
