Date,Close/Last,Volume,Open,High,Low
02/28/2022,$28.40,420611,$28.00,$28.72,$27.5701
02/25/2022,$27.75,492044,$28.98,$29.30,$27.00
02/24/2022,$28.98,376871,$30.10,$30.10,$28.21
02/23/2022,$30.10,324531,$31.05,$31.69,$29.95
02/22/2022,$30.98,452340,$33.87,$34.195,$30.26
02/18/2022,$33.87,323107,$34.30,$34.30,$32.44
02/17/2022,$34.61,374317,$34.78,$35.00,$33.1687
02/16/2022,$34.68,319561,$34.53,$35.58,$34.1731
02/15/2022,$34.10,212647,$33.09,$34.19,$32.21
02/14/2022,$33.82,319524,$34.43,$34.89,$33.45
02/11/2022,$34.55,301853,$33.815,$34.94,$33.11
02/10/2022,$33.03,467288,$32.90,$34.90,$32.65
02/09/2022,$33.73,337161,$31.95,$34.21,$31.65
02/08/2022,$31.54,172078,$32.41,$32.61,$31.35
02/07/2022,$32.30,392916,$32.51,$33.2461,$31.54
02/04/2022,$32.73,359115,$32.00,$34.00,$31.44
02/03/2022,$31.56,199950,$31.73,$32.035,$30.56
02/02/2022,$32.33,211656,$31.93,$32.47,$31.3213
02/01/2022,$31.72,434384,$29.98,$32.21,$28.97
01/31/2022,$30.00,222744,$30.83,$30.9719,$29.7961
01/28/2022,$30.55,226411,$30.49,$31.11,$29.64
01/27/2022,$30.35,435989,$30.00,$31.00,$28.63
01/26/2022,$29.18,269663,$30.29,$31.15,$28.70
01/25/2022,$29.61,571352,$28.22,$30.15,$27.8301
01/24/2022,$28.66,371265,$28.21,$29.29,$27.32
01/21/2022,$29.32,178097,$29.27,$30.045,$28.40
01/20/2022,$29.90,135457,$30.20,$30.87,$29.13
01/19/2022,$30.45,267726,$30.98,$31.335,$29.78
01/18/2022,$30.96,351198,$33.55,$33.55,$30.84
01/14/2022,$32.61,340466,$29.86,$32.70,$29.72
01/13/2022,$29.72,281113,$31.07,$31.89,$29.64
01/12/2022,$30.91,242582,$29.91,$31.14,$29.56
01/11/2022,$29.94,426439,$28.41,$30.50,$28.40
01/10/2022,$28.17,118718,$27.03,$28.40,$27.03
01/07/2022,$27.42,132674,$28.44,$28.44,$27.35
01/06/2022,$28.25,167985,$28.205,$29.04,$27.48
01/05/2022,$27.30,190031,$28.24,$29.07,$27.22
01/04/2022,$27.90,214061,$29.00,$29.50,$27.84
01/03/2022,$28.98,179434,$27.98,$29.32,$27.65
12/31/2021,$27.72,270132,$26.37,$27.79,$26.37
12/30/2021,$26.30,184341,$27.35,$27.79,$26.23
12/29/2021,$27.32,113261,$27.74,$27.98,$27.13
12/28/2021,$27.73,129661,$28.15,$28.50,$27.37
12/27/2021,$27.95,217825,$27.83,$28.50,$27.385
12/23/2021,$27.62,139532,$27.42,$28.00,$26.3085
