Date,Close/Last,Volume,Open,High,Low
07/21/2023,$88.80,209143,$89.26,$89.45,$88.56
07/20/2023,$88.87,406714,$89.80,$89.95,$88.182
07/19/2023,$90.06,226982,$90.00,$90.455,$89.65
07/18/2023,$89.79,267521,$88.82,$89.79,$88.67
07/17/2023,$89.03,269336,$89.15,$89.93,$88.293
07/14/2023,$89.38,346692,$90.50,$90.65,$89.35
07/13/2023,$90.62,507705,$89.89,$91.015,$89.51
07/12/2023,$89.92,419772,$88.99,$89.95,$88.66
07/11/2023,$88.78,526274,$87.69,$88.85,$87.47
07/10/2023,$87.49,441355,$85.83,$87.915,$85.83
07/07/2023,$85.87,434250,$85.27,$86.6061,$85.27
07/06/2023,$85.31,445173,$83.13,$85.32,$83.13
07/05/2023,$83.82,246578,$83.14,$83.91,$83.14
07/03/2023,$83.67,96563,$83.25,$84.00,$83.25
06/30/2023,$83.68,348619,$83.03,$84.28,$83.03
06/29/2023,$82.50,266048,$82.95,$83.145,$82.38
06/28/2023,$82.72,280417,$82.00,$82.74,$81.6219
06/27/2023,$82.30,184820,$81.69,$82.48,$81.46
06/26/2023,$81.30,213814,$81.14,$81.795,$80.82
06/23/2023,$80.93,473644,$82.21,$82.21,$80.63
06/22/2023,$82.79,235141,$83.15,$83.27,$82.59
06/21/2023,$83.20,195451,$84.25,$84.36,$82.70
06/20/2023,$84.47,354741,$83.32,$84.68,$83.28
06/16/2023,$83.98,465099,$84.32,$84.75,$83.53
06/15/2023,$84.22,303097,$83.81,$84.39,$83.06
06/14/2023,$84.21,249810,$84.38,$85.31,$83.95
06/13/2023,$84.53,259292,$84.49,$85.07,$84.065
06/12/2023,$84.16,271400,$83.46,$84.30,$83.275
06/09/2023,$83.09,314712,$83.52,$84.16,$83.01
06/08/2023,$83.50,243788,$82.84,$83.55,$82.14
06/07/2023,$82.95,386664,$82.86,$83.91,$82.38
06/06/2023,$82.98,396376,$82.61,$83.195,$82.54
06/05/2023,$82.73,303869,$83.00,$83.60,$82.225
06/02/2023,$83.43,479279,$82.14,$83.63,$82.085
06/01/2023,$81.87,440477,$82.14,$82.51,$81.7511
05/31/2023,$82.53,774453,$80.88,$82.64,$80.765
05/30/2023,$81.06,330649,$82.54,$82.70,$80.75
05/26/2023,$82.11,367806,$82.33,$83.38,$82.09
05/25/2023,$82.19,261341,$82.23,$82.57,$81.61
05/24/2023,$81.90,433577,$82.59,$82.60,$81.54
05/23/2023,$82.70,280944,$82.96,$83.78,$82.55
05/22/2023,$83.38,209287,$83.45,$83.98,$83.045
05/19/2023,$83.60,366115,$83.49,$84.21,$83.395
05/18/2023,$83.42,562234,$83.49,$84.24,$82.98
05/17/2023,$83.37,323483,$83.58,$84.21,$83.11
05/16/2023,$83.40,240080,$83.77,$84.12,$83.12
05/15/2023,$84.32,203497,$83.87,$84.53,$83.715
05/12/2023,$84.15,223084,$84.16,$84.195,$83.6116
05/11/2023,$84.20,348760,$85.44,$85.93,$83.73
05/10/2023,$85.44,537639,$84.96,$85.45,$84.20
05/09/2023,$84.12,335463,$83.77,$84.25,$83.625
