Date,Close/Last,Volume,Open,High,Low
03/23/2021,$17.00,N/A,$17.00,$17.00,$17.00
03/22/2021,$17.00,N/A,$17.00,$17.00,$17.00
03/19/2021,$17.00,N/A,$17.00,$17.00,$17.00
03/18/2021,$17.00,N/A,$17.00,$17.00,$17.00
03/17/2021,$17.00,3007,$18.00,$22.49,$17.00
03/16/2021,$18.50,664,$18.50,$18.50,$18.50
03/15/2021,$22.50,N/A,$22.50,$22.50,$22.50
03/12/2021,$22.50,N/A,$22.50,$22.50,$22.50
03/11/2021,$22.50,N/A,$22.50,$22.50,$22.50
03/10/2021,$22.50,102,$22.50,$22.50,$22.50
03/09/2021,$18.50,N/A,$18.50,$18.50,$18.50
03/08/2021,$18.50,345,$18.50,$18.50,$18.50
03/05/2021,$18.50,383,$18.50,$18.50,$18.50
03/04/2021,$19.00,101,$19.00,$19.00,$19.00
03/03/2021,$18.50,N/A,$18.50,$18.50,$18.50
03/02/2021,$18.50,2500,$19.50,$19.50,$18.50
03/01/2021,$18.50,1200,$19.99,$19.99,$18.50
02/26/2021,$17.25,1448,$17.25,$21.99,$17.25
02/25/2021,$17.00,815,$18.50,$18.55,$17.00
02/24/2021,$18.50,N/A,$18.50,$18.50,$18.50
02/23/2021,$18.50,316,$18.50,$18.50,$18.50
02/22/2021,$18.05,120,$18.05,$18.05,$18.05
02/19/2021,$22.00,1350,$22.00,$23.00,$22.00
02/18/2021,$22.00,122,$22.00,$22.00,$22.00
02/17/2021,$21.00,N/A,$21.00,$21.00,$21.00
02/16/2021,$21.00,N/A,$21.00,$21.00,$21.00
02/12/2021,$21.00,243,$21.00,$21.00,$21.00
02/11/2021,$22.00,298,$22.00,$22.00,$22.00
02/10/2021,$22.00,4254,$21.50,$22.00,$21.00
02/09/2021,$20.00,N/A,$20.00,$20.00,$20.00
02/08/2021,$20.00,N/A,$20.00,$20.00,$20.00
02/05/2021,$20.00,N/A,$20.00,$20.00,$20.00
02/04/2021,$20.00,N/A,$20.00,$20.00,$20.00
02/03/2021,$20.00,2100,$23.00,$23.00,$20.00
02/02/2021,$22.75,2262,$23.00,$23.00,$20.00
02/01/2021,$22.25,2206,$20.00,$22.25,$20.00
