Date,Close/Last,Volume,Open,High,Low
11/18/2022,$58.02,778681,$58.58,$58.73,$57.52
11/17/2022,$58.58,899679,$57.85,$58.76,$57.37
11/16/2022,$59.32,1669552,$59.60,$60.02,$58.70
11/15/2022,$60.64,1553329,$61.23,$61.89,$60.03
11/14/2022,$60.48,1810316,$59.20,$61.00,$59.20
11/11/2022,$60.39,2918353,$58.64,$61.14,$58.29
11/10/2022,$56.22,1590215,$55.29,$56.24,$54.73
11/09/2022,$53.34,1749232,$53.28,$54.42,$53.0067
11/08/2022,$54.09,2239438,$53.25,$55.17,$53.03
11/07/2022,$53.04,1641409,$53.65,$54.14,$52.62
11/04/2022,$53.70,2663728,$51.69,$53.9156,$51.27
11/03/2022,$48.40,1598786,$47.29,$48.43,$46.645
11/02/2022,$47.99,1466688,$49.84,$50.10,$47.91
11/01/2022,$50.01,2079995,$48.80,$50.24,$48.625
10/31/2022,$46.97,2039622,$46.43,$47.93,$46.36
10/28/2022,$47.11,1899137,$47.88,$48.02,$46.19
10/27/2022,$48.35,1702713,$48.72,$48.84,$47.60
10/26/2022,$49.19,2191956,$48.30,$49.66,$48.0186
10/25/2022,$47.35,1805948,$45.30,$47.69,$45.1745
10/24/2022,$45.82,2404181,$47.74,$47.9329,$45.49
10/21/2022,$48.78,2712087,$46.39,$48.83,$45.97
10/20/2022,$47.15,1944900,$46.52,$48.6368,$46.39
10/19/2022,$46.41,1221825,$46.90,$47.24,$46.01
10/18/2022,$47.32,1080994,$48.32,$48.38,$46.813
10/17/2022,$47.65,1161044,$48.18,$48.89,$47.05
10/14/2022,$47.03,1488657,$48.80,$48.90,$46.80
10/13/2022,$48.75,1403858,$46.70,$49.41,$46.54
10/12/2022,$48.07,1261729,$47.06,$48.24,$46.49
10/11/2022,$47.28,1433155,$46.98,$48.18,$46.20
10/10/2022,$47.47,1639117,$48.29,$49.12,$47.43
10/07/2022,$47.91,1866368,$47.66,$48.83,$47.44
10/06/2022,$48.30,1512933,$47.73,$48.62,$47.5184
10/05/2022,$48.63,1418660,$47.98,$49.01,$47.60
10/04/2022,$48.89,2114920,$48.58,$48.91,$48.00
10/03/2022,$47.74,1713192,$45.78,$48.08,$45.735
09/30/2022,$44.84,1395364,$44.46,$46.23,$44.38
09/29/2022,$44.80,1738872,$44.99,$45.20,$43.30
09/28/2022,$44.70,1349887,$43.56,$44.87,$43.56
09/27/2022,$43.63,1299416,$43.75,$44.13,$43.30
09/26/2022,$42.81,988308,$42.66,$43.77,$42.42
09/23/2022,$43.45,1610236,$44.16,$44.26,$42.83
09/22/2022,$45.57,1241172,$46.31,$46.55,$45.38
09/21/2022,$45.36,1219397,$47.51,$47.59,$45.36
09/20/2022,$47.32,975531,$47.13,$47.40,$46.61
09/19/2022,$47.85,927013,$45.75,$47.85,$45.67
09/16/2022,$46.68,2439793,$46.70,$47.46,$46.08
09/15/2022,$46.76,1265418,$46.73,$47.96,$46.509
09/14/2022,$46.86,1091980,$47.79,$47.90,$46.50
09/13/2022,$48.21,1489164,$48.00,$49.073,$47.76
09/12/2022,$49.55,1686069,$50.00,$50.09,$49.01
09/09/2022,$49.20,1269742,$48.03,$49.35,$48.03
09/08/2022,$47.31,1513565,$45.89,$47.51,$45.51
09/07/2022,$45.73,1639822,$44.56,$45.805,$44.31
09/06/2022,$45.13,1184979,$46.10,$46.42,$44.97
09/02/2022,$45.69,1049617,$46.47,$46.90,$45.59
09/01/2022,$45.37,1638468,$45.73,$45.94,$44.66
08/31/2022,$47.07,1770286,$47.25,$47.87,$46.70
08/30/2022,$47.54,1917566,$49.29,$49.33,$47.245
08/29/2022,$49.77,1832943,$50.19,$50.625,$49.05
08/26/2022,$51.37,2694339,$50.98,$51.67,$50.16
08/25/2022,$50.63,1412794,$49.95,$50.69,$49.21
08/24/2022,$49.23,879666,$48.69,$49.27,$48.40
08/23/2022,$49.38,1330726,$48.40,$50.16,$48.2801
08/22/2022,$47.69,1108775,$47.62,$48.0781,$47.20
08/19/2022,$48.40,1033492,$48.79,$48.98,$48.11
08/18/2022,$49.42,1199802,$48.50,$49.63,$48.4101
08/17/2022,$48.16,1370402,$48.41,$48.58,$47.76
08/16/2022,$49.32,918137,$49.08,$49.41,$48.46
08/15/2022,$48.58,1545951,$47.77,$48.59,$47.29
08/12/2022,$49.18,891968,$48.29,$49.24,$47.95
08/11/2022,$48.60,1436268,$48.76,$49.86,$48.47
08/10/2022,$48.30,1472924,$47.95,$48.68,$47.60
08/09/2022,$47.83,1379212,$47.78,$47.91,$47.06
08/08/2022,$47.63,1627842,$48.19,$48.8789,$47.262
08/05/2022,$47.45,1406165,$46.20,$47.81,$45.80
08/04/2022,$46.30,1316429,$46.69,$46.86,$46.11
08/03/2022,$46.46,1554338,$47.00,$47.055,$45.88
08/02/2022,$46.79,1537883,$47.69,$47.95,$46.73
08/01/2022,$47.93,1527689,$49.25,$49.25,$47.29
07/29/2022,$49.80,2067676,$48.19,$50.22,$47.75
07/28/2022,$47.88,2096359,$49.17,$49.80,$46.735
07/27/2022,$48.32,2375850,$48.70,$48.92,$46.44
07/26/2022,$48.84,1167282,$49.61,$49.61,$48.66
07/25/2022,$49.21,1679237,$49.08,$50.07,$48.77
07/22/2022,$48.07,1262302,$50.20,$50.24,$47.93
07/21/2022,$49.24,1214025,$48.09,$49.25,$47.58
07/20/2022,$48.49,1107091,$49.08,$49.61,$48.47
07/19/2022,$49.08,1400165,$47.67,$49.20,$47.42
07/18/2022,$47.82,1535364,$48.44,$48.97,$47.64
07/15/2022,$46.96,1219673,$46.35,$47.07,$45.28
07/14/2022,$45.94,2542328,$46.10,$46.66,$44.70
07/13/2022,$48.24,1429372,$47.67,$48.87,$47.10
07/12/2022,$48.36,1309538,$48.45,$49.45,$48.285
07/11/2022,$49.25,1188861,$49.61,$50.17,$49.06
07/08/2022,$51.14,1645289,$51.13,$51.36,$50.13
07/07/2022,$51.24,2120318,$50.63,$51.60,$50.58
07/06/2022,$48.76,2231237,$47.81,$48.82,$46.71
07/05/2022,$47.86,1707035,$48.31,$48.49,$46.50
07/01/2022,$50.11,1288774,$49.13,$50.12,$48.41
06/30/2022,$49.81,1558852,$50.35,$50.73,$49.15
06/29/2022,$51.45,1056863,$52.56,$52.56,$50.86
06/28/2022,$51.87,1182536,$52.59,$53.36,$51.66
06/27/2022,$51.59,2047470,$52.10,$52.68,$51.31
06/24/2022,$51.50,2503217,$49.61,$52.07,$49.44
06/23/2022,$49.54,2853351,$51.99,$52.40,$48.8964
06/22/2022,$52.85,1530205,$53.55,$53.84,$52.52
06/21/2022,$55.32,1097811,$55.80,$56.305,$55.25
06/17/2022,$55.45,2338060,$55.77,$56.16,$54.83
06/16/2022,$56.20,1532064,$56.00,$57.11,$55.50
06/15/2022,$57.65,1024313,$58.16,$58.35,$56.42
06/14/2022,$57.21,1064310,$57.73,$57.92,$56.57
06/13/2022,$57.73,1188388,$58.15,$58.86,$56.37
06/10/2022,$60.11,944336,$59.82,$60.68,$59.39
06/09/2022,$61.10,928491,$62.59,$62.89,$61.03
06/08/2022,$63.30,821975,$64.00,$64.26,$63.17
06/07/2022,$64.89,899162,$63.30,$64.97,$63.30
06/06/2022,$64.08,1186603,$64.10,$64.675,$63.524
06/03/2022,$63.44,867753,$63.60,$64.18,$62.97
06/02/2022,$64.40,1327776,$63.50,$64.5218,$63.35
06/01/2022,$61.99,1310253,$62.09,$62.75,$61.15
05/31/2022,$61.78,2141203,$63.30,$64.15,$61.28
05/27/2022,$62.76,1087774,$62.11,$62.80,$61.27
05/26/2022,$61.18,847170,$61.05,$61.52,$60.02
05/25/2022,$61.05,1014170,$60.44,$61.325,$60.22
05/24/2022,$61.05,1343340,$60.15,$61.22,$59.35
05/23/2022,$60.46,1615439,$60.52,$61.14,$59.78
05/20/2022,$59.06,1623830,$58.97,$59.13,$57.76
05/19/2022,$58.21,1920390,$56.06,$58.92,$56.06
05/18/2022,$55.88,1857969,$56.69,$57.20,$55.63
05/17/2022,$56.97,1982688,$54.76,$57.03,$54.54
05/16/2022,$53.93,1759941,$54.15,$54.56,$53.36
05/13/2022,$55.06,2722377,$55.00,$56.00,$54.06
05/12/2022,$54.70,2840973,$56.00,$56.53,$54.03
05/11/2022,$57.04,1405449,$58.50,$59.036,$56.93
05/10/2022,$57.71,1895281,$59.09,$59.31,$57.08
05/09/2022,$58.38,1856075,$59.46,$59.9199,$58.135
05/06/2022,$61.41,1430237,$61.70,$61.84,$59.89
05/05/2022,$62.59,1260831,$64.95,$65.025,$61.43
05/04/2022,$64.93,1235364,$62.75,$65.19,$62.30
05/03/2022,$62.76,1250646,$61.93,$63.46,$61.93
05/02/2022,$61.87,1083441,$61.48,$62.03,$60.59
04/29/2022,$62.27,1242023,$64.07,$65.16,$62.20
04/28/2022,$63.00,992625,$63.00,$63.96,$61.26
04/27/2022,$62.92,1073872,$63.49,$64.47,$62.73
04/26/2022,$62.07,1466238,$64.25,$64.30,$61.96
04/25/2022,$64.29,2091478,$64.32,$64.77,$62.27
04/22/2022,$66.14,1414198,$67.59,$68.07,$65.53
04/21/2022,$68.17,1997575,$71.05,$71.44,$67.01
04/20/2022,$71.79,1089735,$72.00,$72.225,$70.50
04/19/2022,$72.68,679246,$72.37,$73.18,$72.12
04/18/2022,$73.22,597590,$73.08,$73.99,$72.66
04/14/2022,$72.79,878501,$74.34,$74.72,$72.66
04/13/2022,$74.60,878461,$73.81,$74.64,$73.64
04/12/2022,$73.39,667721,$74.97,$75.4829,$73.25
04/11/2022,$73.54,652294,$73.71,$73.91,$72.49
04/08/2022,$73.83,618967,$73.99,$74.8297,$73.57
04/07/2022,$73.43,606337,$72.89,$74.02,$72.39
04/06/2022,$72.89,996198,$73.85,$74.40,$71.96
04/05/2022,$74.22,1699414,$77.63,$78.00,$74.05
04/04/2022,$78.00,861502,$78.76,$79.315,$77.37
04/01/2022,$78.17,976447,$76.43,$78.18,$76.27
03/31/2022,$75.90,880488,$76.95,$77.78,$75.88
03/30/2022,$76.84,708649,$77.00,$77.80,$76.33
03/29/2022,$76.43,788291,$75.64,$76.725,$74.92
03/28/2022,$76.26,617271,$77.00,$77.00,$75.03
03/25/2022,$77.66,887752,$77.00,$77.81,$76.31
03/24/2022,$77.11,1186383,$76.40,$77.49,$75.77
03/23/2022,$77.57,839076,$77.10,$78.44,$76.82
03/22/2022,$76.55,1052338,$77.08,$78.72,$76.23
03/21/2022,$77.07,1078974,$74.99,$77.605,$74.95
03/18/2022,$74.31,1833025,$72.55,$74.35,$72.10
