Date,Close/Last,Volume,Open,High,Low
09/07/2023,$26.67,4345183,$26.86,$27.18,$26.515
09/06/2023,$26.85,3527353,$26.87,$27.275,$26.56
09/05/2023,$27.13,3943490,$28.00,$28.23,$27.065
09/01/2023,$28.19,3332975,$28.09,$28.255,$27.68
08/31/2023,$27.67,4294921,$27.19,$27.885,$26.95
08/30/2023,$27.18,3268423,$26.74,$27.46,$26.63
08/29/2023,$26.73,3582771,$26.44,$26.75,$26.13
08/28/2023,$26.45,3080814,$26.88,$27.05,$26.205
08/25/2023,$26.36,3019842,$26.25,$26.5191,$25.935
08/24/2023,$26.11,3577136,$25.58,$26.505,$25.50
08/23/2023,$25.86,5374726,$26.63,$26.69,$25.79
08/22/2023,$26.94,3752517,$27.79,$27.87,$26.91
08/21/2023,$27.78,3801991,$27.51,$27.925,$27.305
08/18/2023,$27.09,6291537,$27.35,$27.52,$26.50
08/17/2023,$27.73,5015401,$27.74,$28.16,$27.44
08/16/2023,$27.10,4109967,$27.35,$27.58,$26.85
08/15/2023,$27.38,4889941,$27.37,$27.48,$26.925
08/14/2023,$27.80,3671374,$27.72,$27.905,$27.455
08/11/2023,$27.78,4116659,$27.72,$28.36,$27.67
08/10/2023,$27.91,6565207,$28.75,$28.96,$27.40
08/09/2023,$28.80,6235853,$29.50,$29.6212,$28.55
08/08/2023,$28.24,4169256,$27.05,$28.36,$26.931
08/07/2023,$27.67,4479405,$27.85,$28.11,$27.48
08/04/2023,$27.52,4993485,$27.70,$28.30,$27.29
08/03/2023,$27.56,5581690,$26.57,$27.77,$26.44
08/02/2023,$26.21,5460561,$26.72,$26.78,$26.08
08/01/2023,$27.12,6691204,$26.36,$27.275,$26.16
07/31/2023,$26.75,6340466,$26.72,$26.94,$26.345
07/28/2023,$26.68,6692760,$25.96,$27.05,$25.79
07/27/2023,$25.40,11082800,$25.38,$26.15,$24.90
07/26/2023,$24.53,6838443,$24.09,$24.645,$23.82
07/25/2023,$24.48,4690369,$24.40,$24.82,$24.12
07/24/2023,$24.42,5083886,$24.30,$24.75,$24.24
07/21/2023,$24.24,4938481,$24.77,$24.89,$24.17
07/20/2023,$24.77,4861586,$24.42,$24.815,$24.255
07/19/2023,$24.01,4903947,$24.34,$24.715,$23.95
07/18/2023,$24.17,6066726,$22.95,$24.37,$22.73
07/17/2023,$22.83,3847914,$22.46,$22.95,$22.205
07/14/2023,$22.59,4181139,$23.38,$23.44,$22.51
07/13/2023,$23.54,5250791,$23.97,$24.47,$23.51
07/12/2023,$23.85,4442119,$23.76,$24.125,$23.66
07/11/2023,$23.79,5382609,$23.19,$24.07,$22.92
07/10/2023,$22.97,5164887,$22.34,$22.99,$22.28
07/07/2023,$22.45,6667918,$21.77,$22.99,$21.77
07/06/2023,$21.90,4730408,$22.65,$22.85,$21.50
07/05/2023,$22.95,3586010,$23.30,$23.36,$22.91
07/03/2023,$23.12,2384220,$22.92,$23.405,$22.85
06/30/2023,$23.03,5055501,$23.01,$23.34,$22.58
06/29/2023,$22.87,5341408,$22.23,$22.91,$21.99
06/28/2023,$22.12,5438459,$22.62,$22.62,$21.87
06/27/2023,$22.33,9554962,$21.63,$22.36,$21.205
06/26/2023,$22.10,6120986,$21.49,$22.585,$21.42
06/23/2023,$21.26,9544462,$21.25,$21.62,$20.985
06/22/2023,$21.78,4433433,$21.68,$22.035,$21.47
06/21/2023,$21.81,3444819,$21.53,$21.95,$21.43
06/20/2023,$21.55,4890602,$22.35,$22.405,$21.44
06/16/2023,$22.46,12428070,$21.97,$22.78,$21.7685
06/15/2023,$21.76,7358557,$20.75,$22.37,$20.75
06/14/2023,$20.67,6282278,$21.58,$21.67,$20.505
06/13/2023,$21.33,5462025,$21.13,$21.69,$21.03
06/12/2023,$20.71,4963542,$21.04,$21.245,$20.545
06/09/2023,$21.31,5661901,$21.70,$21.90,$21.19
06/08/2023,$21.90,6508408,$22.07,$22.15,$21.15
06/07/2023,$22.22,5633743,$21.20,$22.37,$21.145
06/06/2023,$20.98,4796649,$20.50,$21.415,$20.4001
06/05/2023,$20.73,4706892,$21.99,$22.00,$20.685
06/02/2023,$21.32,4850219,$20.68,$21.65,$20.50
06/01/2023,$20.16,4480315,$20.32,$20.735,$20.0213
05/31/2023,$20.41,5155289,$20.58,$20.7657,$20.13
05/30/2023,$20.59,9821133,$21.05,$21.13,$19.912
05/26/2023,$21.67,5768289,$22.56,$22.56,$21.55
05/25/2023,$22.54,4723835,$22.76,$23.06,$22.385
05/24/2023,$23.34,4196736,$23.51,$23.555,$23.0301
05/23/2023,$23.50,4064983,$24.09,$24.15,$23.46
05/22/2023,$23.80,5375407,$23.20,$24.03,$23.08
05/19/2023,$23.70,8647356,$24.18,$24.59,$23.45
05/18/2023,$23.71,8601549,$21.80,$23.755,$21.74
05/17/2023,$21.84,6272558,$22.18,$22.27,$21.59
05/16/2023,$22.02,5194761,$22.50,$22.815,$22.00
05/15/2023,$22.52,7497969,$22.10,$22.975,$22.10
05/12/2023,$21.70,5536258,$21.11,$21.805,$20.71
05/11/2023,$20.92,3518826,$20.70,$20.98,$20.505
05/10/2023,$21.03,4180829,$21.33,$21.33,$20.725
05/09/2023,$21.10,4379731,$20.77,$21.375,$20.67
05/08/2023,$20.91,4269120,$21.69,$21.80,$20.905
05/05/2023,$21.10,5401686,$20.68,$21.44,$20.57
05/04/2023,$20.10,4577783,$20.55,$20.90,$20.055
05/03/2023,$20.57,5317020,$20.74,$21.14,$20.45
05/02/2023,$21.11,7460373,$21.55,$21.72,$20.71
05/01/2023,$22.04,6396259,$22.60,$22.83,$21.78
04/28/2023,$22.99,8821721,$22.03,$23.31,$21.915
04/27/2023,$21.83,10548240,$21.68,$21.95,$20.92
04/26/2023,$21.81,6578669,$21.885,$22.325,$21.55
04/25/2023,$22.10,4458500,$22.55,$22.65,$21.845
04/24/2023,$22.94,4275136,$22.35,$23.025,$22.19
04/21/2023,$22.51,4927131,$22.71,$22.87,$22.305
04/20/2023,$22.73,3825192,$22.94,$23.18,$22.585
04/19/2023,$23.18,4169116,$22.99,$23.31,$22.69
04/18/2023,$23.64,3407140,$23.45,$23.77,$23.23
04/17/2023,$23.56,3992547,$24.32,$24.43,$23.46
04/14/2023,$23.89,3327196,$23.81,$24.00,$23.61
04/13/2023,$23.78,3070920,$23.84,$24.085,$23.65
04/12/2023,$23.88,3358585,$24.42,$24.64,$23.87
04/11/2023,$24.33,4265975,$23.90,$24.365,$23.56
04/10/2023,$24.11,5697256,$24.00,$24.60,$23.8375
04/06/2023,$23.48,4199794,$23.84,$23.99,$23.35
04/05/2023,$24.00,5352110,$24.08,$24.19,$23.27
04/04/2023,$23.90,5064478,$23.76,$23.985,$23.09
04/03/2023,$23.68,6236451,$23.61,$23.92,$23.11
03/31/2023,$23.09,4585053,$22.90,$23.37,$22.7596
03/30/2023,$22.56,4165670,$22.77,$22.84,$22.245
03/29/2023,$22.57,4064216,$22.57,$22.64,$22.25
03/28/2023,$22.20,3670227,$21.965,$22.575,$21.78
03/27/2023,$22.11,5743534,$21.63,$22.29,$21.195
03/24/2023,$21.72,4398232,$20.86,$21.865,$20.71
03/23/2023,$21.01,5693674,$21.63,$22.12,$20.65
03/22/2023,$21.46,6558846,$22.47,$22.51,$21.43
03/21/2023,$22.79,5006046,$22.44,$22.96,$22.365
03/20/2023,$22.21,5096386,$21.85,$22.558,$21.81
03/17/2023,$21.69,13622220,$22.24,$22.35,$21.47
03/16/2023,$22.38,5736003,$21.79,$22.50,$21.61
03/15/2023,$22.01,7967600,$22.01,$22.60,$21.37
03/14/2023,$23.14,5253463,$23.02,$23.71,$22.589
03/13/2023,$23.03,5936528,$22.80,$23.91,$22.60
03/10/2023,$23.40,6703184,$24.00,$24.49,$23.205
03/09/2023,$24.23,4863222,$25.22,$25.51,$24.17
03/08/2023,$25.14,7958473,$25.71,$26.05,$24.735
03/07/2023,$25.96,5243956,$26.16,$26.45,$25.87
03/06/2023,$26.17,6146222,$26.39,$26.63,$25.84
03/03/2023,$27.30,5516251,$26.68,$27.59,$26.29
03/02/2023,$26.44,3858623,$26.14,$26.705,$25.88
03/01/2023,$26.47,4731506,$26.04,$26.9799,$25.82
02/28/2023,$26.20,7180134,$27.10,$27.22,$26.04
02/27/2023,$26.90,7085995,$27.58,$27.58,$26.745
02/24/2023,$27.51,11626210,$25.56,$27.63,$25.40
02/23/2023,$25.46,6833928,$25.63,$25.95,$25.04
02/22/2023,$24.90,6771161,$24.23,$25.46,$24.09
02/21/2023,$24.18,8672727,$25.00,$25.15,$24.085
02/17/2023,$25.23,8650807,$26.83,$26.83,$25.122
02/16/2023,$27.54,5560563,$27.87,$28.65,$27.36
02/15/2023,$27.91,5945351,$27.86,$28.30,$27.2317
02/14/2023,$28.42,5115525,$28.07,$28.89,$27.835
02/13/2023,$28.02,4952776,$27.85,$28.235,$27.51
02/10/2023,$28.33,6009202,$27.42,$28.36,$27.28
02/09/2023,$26.83,7135653,$26.78,$27.65,$26.65
02/08/2023,$26.63,5306682,$27.16,$27.28,$26.13
02/07/2023,$27.19,6903014,$26.80,$27.365,$26.3799
02/06/2023,$26.39,9993217,$27.40,$27.615,$25.865
02/03/2023,$27.48,6235677,$28.10,$28.59,$27.445
02/02/2023,$28.15,6623776,$28.08,$29.015,$27.58
02/01/2023,$27.92,7017430,$28.35,$28.65,$27.31
01/31/2023,$28.84,4303161,$28.33,$28.86,$28.03
01/30/2023,$28.18,5308164,$28.50,$28.9918,$28.155
01/27/2023,$29.28,3849630,$29.41,$30.25,$29.067
01/26/2023,$29.18,6393806,$29.00,$29.30,$27.92
01/25/2023,$29.26,3565100,$29.53,$29.73,$28.7099
01/24/2023,$30.04,4777715,$30.55,$30.55,$29.44
01/23/2023,$30.52,4499408,$29.84,$30.60,$29.40
01/20/2023,$29.40,5632773,$29.30,$29.81,$28.945
01/19/2023,$29.10,5172353,$28.73,$29.38,$28.34
01/18/2023,$28.74,6042795,$29.70,$30.35,$28.73
01/17/2023,$30.11,5548319,$30.65,$30.83,$29.98
01/13/2023,$29.74,5829335,$29.56,$29.75,$28.955
01/12/2023,$29.95,5656484,$29.38,$30.35,$29.20
01/11/2023,$28.76,7070791,$29.23,$29.28,$28.12
01/10/2023,$29.00,3798515,$28.95,$29.31,$28.42
01/09/2023,$29.41,5611843,$29.32,$30.21,$28.96
01/06/2023,$28.20,6045222,$27.90,$28.71,$27.81
01/05/2023,$27.83,8779341,$28.82,$29.24,$27.63
01/04/2023,$29.35,5970506,$28.07,$29.8899,$28.00
01/03/2023,$28.42,10349520,$29.95,$30.47,$28.23
12/30/2022,$30.99,5277598,$30.57,$31.02,$30.21
12/29/2022,$30.90,5784323,$30.50,$31.28,$30.34
12/28/2022,$30.78,8156013,$33.38,$33.38,$30.77
12/27/2022,$34.12,2765632,$34.10,$34.42,$33.69
12/23/2022,$33.93,3440749,$32.65,$33.96,$32.23
12/22/2022,$32.55,5879982,$34.26,$34.65,$31.805
12/21/2022,$34.65,4308173,$34.19,$34.66,$33.40
12/20/2022,$33.24,4541093,$32.37,$33.30,$32.29
12/19/2022,$33.04,5206227,$33.39,$33.87,$32.805
12/16/2022,$33.95,11145140,$33.50,$34.14,$32.99
12/15/2022,$34.44,4846434,$33.40,$34.66,$33.30
12/14/2022,$33.62,5861238,$33.905,$34.26,$33.38
12/13/2022,$33.97,6204425,$34.20,$34.53,$33.67
12/12/2022,$33.10,5830922,$32.93,$33.99,$32.78
12/09/2022,$31.81,5632118,$31.54,$32.595,$31.44
12/08/2022,$31.11,10171500,$32.00,$32.29,$30.94
12/07/2022,$31.42,6177855,$31.09,$31.67,$30.88
12/06/2022,$30.98,5967463,$31.70,$32.23,$30.72
12/05/2022,$31.84,8595746,$33.92,$34.305,$31.31
12/02/2022,$34.42,5184401,$34.88,$35.20,$34.20
12/01/2022,$35.35,4164572,$37.25,$37.33,$35.175
11/30/2022,$36.55,4459557,$37.01,$37.35,$35.66
11/29/2022,$36.93,4068800,$36.37,$37.065,$36.10
11/28/2022,$35.89,4722651,$36.07,$36.78,$35.815
11/25/2022,$37.27,1723638,$37.50,$37.99,$37.05
11/23/2022,$37.54,7628294,$37.68,$38.70,$37.07
11/22/2022,$36.61,5713677,$34.79,$36.61,$34.79
11/21/2022,$34.35,6600450,$33.80,$34.435,$33.27
11/18/2022,$34.17,6515550,$34.25,$34.67,$33.52
11/17/2022,$35.30,5135235,$35.13,$35.34,$34.63
11/16/2022,$35.44,5702421,$36.42,$36.62,$35.07
11/15/2022,$37.34,4503531,$36.21,$37.37,$35.67
11/14/2022,$36.12,6968209,$38.00,$38.3835,$36.10
11/11/2022,$37.24,7846566,$38.12,$38.49,$36.70
11/10/2022,$37.63,4557289,$36.75,$37.80,$35.92
11/09/2022,$35.73,6285038,$37.65,$38.17,$35.64
11/08/2022,$38.63,6357663,$38.27,$38.80,$37.23
11/07/2022,$39.33,6608876,$38.56,$40.19,$38.45
11/04/2022,$37.22,5740571,$36.33,$37.51,$35.91
11/03/2022,$35.40,5236638,$35.10,$36.15,$34.5401
11/02/2022,$35.44,6583358,$36.465,$37.07,$35.265
11/01/2022,$36.04,5970210,$37.00,$37.57,$35.6807
10/31/2022,$36.66,9058679,$36.13,$38.12,$35.845
10/28/2022,$35.20,7292744,$35.855,$36.995,$34.20
10/27/2022,$35.78,14320190,$35.32,$37.29,$34.61
10/26/2022,$35.47,7730148,$35.31,$36.21,$35.13
10/25/2022,$35.37,6828906,$33.21,$35.70,$32.74
10/24/2022,$33.09,6893700,$33.545,$33.903,$32.65
10/21/2022,$33.47,12941410,$34.27,$34.31,$32.02
10/20/2022,$34.97,10000320,$36.86,$37.09,$34.815
10/19/2022,$36.80,50900150,$35.46,$36.83,$35.43
10/18/2022,$35.80,19956180,$35.55,$36.87,$35.21
10/17/2022,$33.93,7865991,$33.79,$34.485,$32.76
10/14/2022,$34.01,6760343,$35.17,$36.0947,$33.7064
10/13/2022,$35.76,5240877,$33.66,$35.97,$33.565
10/12/2022,$34.32,5059021,$33.65,$34.93,$33.40
10/11/2022,$33.65,7106906,$32.64,$34.8409,$32.36
10/10/2022,$33.14,8413753,$32.75,$34.11,$32.5101
10/07/2022,$32.32,4246879,$32.29,$33.41,$31.85
10/06/2022,$32.34,4609309,$33.41,$34.21,$32.325
10/05/2022,$33.64,4756289,$32.86,$34.18,$31.75
10/04/2022,$33.17,7088883,$31.99,$33.345,$31.71
10/03/2022,$31.09,11496370,$30.60,$31.66,$30.34
09/30/2022,$30.53,6294232,$29.75,$31.04,$29.75
09/29/2022,$30.33,6663667,$30.22,$30.52,$28.99
09/28/2022,$30.77,8059524,$29.72,$31.17,$29.27
09/27/2022,$29.53,6569329,$29.93,$30.73,$29.22
09/26/2022,$29.30,7640144,$30.34,$30.74,$29.23
09/23/2022,$30.73,11636210,$32.005,$32.34,$30.09
09/22/2022,$33.59,11580800,$36.37,$36.44,$33.095
09/21/2022,$35.83,5486033,$38.24,$38.36,$35.79
09/20/2022,$37.21,3883207,$37.32,$37.64,$36.55
09/19/2022,$37.52,4516212,$36.30,$37.79,$36.30
09/16/2022,$37.55,9788992,$39.27,$39.28,$36.57
09/15/2022,$39.76,5435082,$40.50,$41.1999,$39.66
09/14/2022,$41.87,7991149,$41.01,$42.39,$40.81
09/13/2022,$39.86,4450339,$40.48,$41.39,$39.70
09/12/2022,$41.30,4956255,$40.50,$41.35,$39.56
09/09/2022,$40.08,3989723,$40.06,$40.47,$39.49
09/08/2022,$39.28,4960122,$38.17,$39.45,$37.55
09/07/2022,$37.90,5916419,$37.25,$38.31,$36.81
09/06/2022,$38.03,5866258,$39.07,$39.7698,$38.02
09/02/2022,$39.52,5541197,$39.66,$39.94,$38.52
09/01/2022,$38.87,4688776,$39.51,$39.93,$38.74
08/31/2022,$40.08,7685251,$37.43,$40.61,$37.39
08/30/2022,$38.63,10101990,$41.00,$41.00,$38.47
08/29/2022,$42.04,5564321,$41.54,$43.26,$41.43
08/26/2022,$42.25,4457768,$42.55,$43.99,$42.25
08/25/2022,$42.41,5082778,$43.28,$43.28,$41.87
08/24/2022,$43.09,5512996,$42.32,$43.36,$41.745
08/23/2022,$42.23,9910292,$44.08,$45.33,$41.85
08/22/2022,$43.26,7372539,$42.63,$44.08,$41.75
08/19/2022,$41.87,5308211,$41.97,$43.19,$41.75
08/18/2022,$42.43,7857210,$40.77,$42.47,$40.60
08/17/2022,$40.24,7352636,$41.26,$41.98,$39.59
08/16/2022,$40.55,8274976,$40.86,$42.16,$39.80
08/15/2022,$38.92,6366588,$38.37,$39.19,$37.21
08/12/2022,$40.26,3018265,$40.29,$40.46,$39.67
08/11/2022,$40.31,6817405,$38.77,$40.60,$38.53
08/10/2022,$37.80,5717600,$37.27,$38.1691,$36.304
08/09/2022,$37.35,5350194,$36.98,$38.0599,$36.80
08/08/2022,$36.02,5663431,$36.27,$37.18,$35.425
08/05/2022,$36.67,5192144,$35.00,$38.00,$34.9562
08/04/2022,$35.75,6853916,$37.35,$38.27,$35.53
08/03/2022,$37.90,7426809,$38.05,$38.52,$36.085
08/02/2022,$37.68,5438849,$39.26,$39.90,$37.54
08/01/2022,$39.29,5576821,$38.56,$39.52,$37.95
07/29/2022,$39.64,5841267,$39.54,$40.9499,$39.075
07/28/2022,$38.58,9106697,$40.02,$40.15,$37.52
07/27/2022,$39.89,6586468,$39.44,$40.35,$38.45
07/26/2022,$39.34,7792845,$40.08,$40.36,$38.52
07/25/2022,$39.17,6149622,$37.50,$39.21,$36.7905
07/22/2022,$36.74,5903114,$37.09,$37.92,$36.53
07/21/2022,$36.83,6005277,$35.55,$36.83,$34.72
07/20/2022,$36.70,5901769,$34.49,$36.91,$34.28
07/19/2022,$34.88,5144755,$33.27,$34.955,$33.20
07/18/2022,$33.64,7603752,$33.70,$35.035,$33.47
07/15/2022,$32.69,6117744,$32.29,$32.79,$31.33
07/14/2022,$31.82,8462146,$31.58,$32.135,$30.63
07/13/2022,$32.99,8530267,$30.26,$33.72,$30.26
07/12/2022,$30.66,4723487,$30.05,$31.20,$29.7601
07/11/2022,$31.37,6433470,$31.89,$32.83,$30.87
07/08/2022,$31.00,6471533,$32.14,$32.15,$30.71
07/07/2022,$31.79,8603183,$29.76,$32.35,$29.76
07/06/2022,$28.83,10130880,$28.89,$29.88,$27.58
07/05/2022,$29.23,11127650,$30.52,$30.85,$28.27
07/01/2022,$30.74,9526261,$31.08,$31.46,$29.97
06/30/2022,$30.65,11383420,$32.69,$33.525,$29.50
06/29/2022,$33.48,6381696,$35.36,$35.76,$33.20
06/28/2022,$34.89,6767699,$34.99,$35.49,$33.81
06/27/2022,$34.05,8494653,$32.63,$34.84,$31.93
06/24/2022,$32.27,41902210,$31.14,$33.07,$30.55
06/23/2022,$30.74,12320730,$33.49,$33.80,$29.865
06/22/2022,$33.40,7215334,$32.92,$34.13,$32.24
06/21/2022,$34.71,8999235,$35.01,$35.45,$33.74
06/17/2022,$34.38,17147650,$36.65,$36.89,$32.81
06/16/2022,$36.92,9981543,$38.50,$39.62,$36.235
06/15/2022,$38.95,8625786,$38.65,$40.01,$37.74
06/14/2022,$38.04,16997510,$42.88,$43.16,$36.80
06/13/2022,$42.59,7084546,$43.295,$43.96,$41.37
06/10/2022,$45.08,6668656,$45.09,$45.96,$43.65
06/09/2022,$46.02,6392248,$46.03,$46.85,$44.85
06/08/2022,$46.93,7943331,$48.58,$48.80,$45.8442
06/07/2022,$48.31,6089969,$45.93,$48.52,$45.5708
06/06/2022,$46.23,6209956,$45.70,$46.3997,$44.93
06/03/2022,$44.96,4445090,$45.23,$45.5105,$44.17
06/02/2022,$45.09,6246601,$44.37,$45.42,$44.04
06/01/2022,$44.49,5892390,$43.72,$45.22,$43.15
05/31/2022,$42.88,9234120,$45.50,$46.68,$42.315
05/27/2022,$44.74,6300233,$42.40,$44.78,$42.04
05/26/2022,$42.96,9237931,$41.89,$44.50,$41.78
05/25/2022,$41.69,9090602,$40.51,$41.81,$40.17
05/24/2022,$40.05,11218450,$38.62,$40.12,$38.22
05/23/2022,$39.37,12472130,$35.53,$39.50,$35.53
05/20/2022,$35.28,7776819,$35.26,$35.91,$34.16
05/19/2022,$35.17,8987140,$33.92,$36.22,$33.49
05/18/2022,$34.80,12952820,$36.30,$36.36,$34.01
05/17/2022,$36.27,9057814,$34.50,$36.815,$34.1801
05/16/2022,$33.94,7037345,$33.00,$34.8308,$32.90
05/13/2022,$32.28,7122672,$32.68,$33.15,$32.165
05/12/2022,$32.18,8187613,$32.54,$33.33,$31.32
05/11/2022,$33.06,9150828,$33.215,$34.90,$32.945
05/10/2022,$32.71,10861200,$32.81,$33.65,$30.9384
05/09/2022,$32.84,11522310,$36.01,$36.03,$32.38
05/06/2022,$36.99,7016164,$37.80,$38.14,$36.21
05/05/2022,$37.70,8103870,$38.93,$39.24,$35.59
05/04/2022,$38.66,9306786,$38.07,$38.9499,$37.175
05/03/2022,$37.24,10194610,$35.52,$38.25,$35.51
05/02/2022,$35.16,9566083,$34.80,$35.73,$33.64
04/29/2022,$35.20,9098274,$35.75,$36.61,$34.67
04/28/2022,$35.87,17316870,$34.00,$36.92,$32.22
04/27/2022,$33.51,8372354,$32.92,$33.9088,$31.90
04/26/2022,$32.57,8479680,$32.80,$33.75,$32.30
04/25/2022,$32.48,9739926,$31.82,$32.75,$30.85
04/22/2022,$32.86,6657743,$34.11,$34.87,$32.54
04/21/2022,$34.31,6637614,$36.80,$37.00,$34.105
04/20/2022,$36.39,5874783,$36.24,$36.77,$35.22
04/19/2022,$35.61,7818193,$35.75,$35.995,$34.6372
04/18/2022,$36.28,8306804,$35.77,$37.34,$35.66
04/14/2022,$35.28,6056791,$34.60,$35.86,$34.28
04/13/2022,$34.62,6609229,$33.92,$34.75,$33.48
04/12/2022,$33.23,6947469,$33.38,$34.22,$33.1065
04/11/2022,$32.77,5911852,$33.14,$33.23,$32.38
04/08/2022,$33.14,6962644,$31.93,$33.52,$31.91
04/07/2022,$31.52,7009818,$32.01,$32.33,$30.598
04/06/2022,$31.62,8693106,$30.93,$32.62,$30.67
04/05/2022,$30.42,6226928,$31.65,$32.355,$30.40
04/04/2022,$31.08,4465040,$31.49,$31.84,$30.57
04/01/2022,$31.07,5057336,$30.37,$31.58,$30.36
03/31/2022,$30.53,8123018,$30.61,$31.6999,$30.455
03/30/2022,$30.49,5859600,$31.58,$31.85,$30.38
03/29/2022,$30.87,7718516,$29.79,$30.95,$29.30
03/28/2022,$31.07,6463866,$30.41,$31.2798,$30.20
03/25/2022,$31.24,9758184,$29.02,$31.27,$28.98
03/24/2022,$29.02,7145735,$28.65,$29.745,$28.39
03/23/2022,$28.64,9488765,$27.42,$28.72,$27.13
03/22/2022,$27.14,8239441,$26.73,$27.15,$26.04
03/21/2022,$26.49,7093007,$26.25,$27.07,$26.04
03/18/2022,$25.60,9366415,$26.00,$26.18,$25.445
03/17/2022,$25.69,7221774,$25.78,$26.10,$25.42
03/16/2022,$25.11,6602207,$25.20,$25.39,$24.47
03/15/2022,$25.13,7677563,$24.45,$25.31,$24.25
03/14/2022,$25.34,11104100,$26.03,$26.20,$24.845
03/11/2022,$26.67,7296270,$26.04,$27.31,$25.95
03/10/2022,$26.58,9173494,$26.47,$26.97,$26.10
03/09/2022,$26.32,10649970,$25.10,$26.41,$24.71
03/08/2022,$26.05,11590290,$26.59,$26.9862,$25.55
03/07/2022,$26.25,12887070,$25.54,$27.13,$25.125
03/04/2022,$25.42,9545100,$24.25,$25.525,$24.06
03/03/2022,$23.98,6894614,$24.03,$24.49,$23.66
03/02/2022,$24.34,8748890,$24.35,$24.71,$23.95
03/01/2022,$23.89,11125190,$23.40,$24.19,$23.24
02/28/2022,$22.93,10309520,$22.72,$23.13,$22.34
02/25/2022,$22.65,7638951,$22.43,$22.66,$21.92
02/24/2022,$22.53,14194870,$22.42,$22.82,$21.68
02/23/2022,$22.02,11154730,$20.62,$22.43,$20.55
02/22/2022,$20.37,11077130,$22.50,$22.64,$20.24
02/18/2022,$21.68,11789920,$20.52,$22.3599,$20.40
02/17/2022,$20.75,13279680,$20.32,$21.31,$19.38
02/16/2022,$20.22,9253171,$20.77,$21.25,$19.88
02/15/2022,$20.45,7912792,$19.82,$20.46,$19.52
02/14/2022,$20.14,8419039,$20.21,$20.56,$19.81
02/11/2022,$20.16,7688664,$19.55,$20.28,$19.40
02/10/2022,$19.51,10098110,$19.01,$20.145,$18.9425
02/09/2022,$19.31,7766805,$19.46,$19.75,$19.125
02/08/2022,$19.71,7819637,$20.43,$20.43,$19.515
02/07/2022,$20.43,6761265,$20.63,$20.895,$20.08
02/04/2022,$20.94,7451671,$20.87,$21.69,$20.66
02/03/2022,$20.89,8429978,$20.82,$21.59,$20.76
02/02/2022,$21.91,14177170,$20.57,$22.0299,$20.15
02/01/2022,$20.09,13239950,$19.37,$20.79,$19.11
01/31/2022,$19.53,8361545,$19.60,$19.895,$19.12
01/28/2022,$19.62,10397100,$19.04,$19.83,$18.62
01/27/2022,$18.53,11618610,$18.99,$19.03,$17.605
01/26/2022,$18.39,7905581,$18.83,$19.40,$18.17
01/25/2022,$18.23,8387429,$17.165,$18.43,$16.97
01/24/2022,$17.61,11231930,$16.50,$17.635,$15.98
01/21/2022,$16.97,10950770,$17.46,$17.65,$16.79
01/20/2022,$17.47,8458554,$18.44,$18.86,$17.455
01/19/2022,$18.74,5606814,$19.20,$19.41,$18.69
01/18/2022,$19.22,7605513,$20.28,$20.392,$19.20
01/14/2022,$20.03,5302376,$19.75,$20.14,$19.65
01/13/2022,$19.94,6166431,$20.27,$20.74,$19.84
01/12/2022,$20.76,10344530,$19.67,$20.90,$19.54
01/11/2022,$19.34,9322998,$19.10,$19.5272,$18.41
