Date,Close/Last,Volume,Open,High,Low
01/05/2024,$89.19,1389361,$87.97,$89.76,$87.89
01/04/2024,$88.31,764337,$88.11,$88.565,$87.87
01/03/2024,$88.01,1055746,$88.37,$89.14,$87.38
01/02/2024,$89.38,740722,$89.23,$90.10,$89.01
12/29/2023,$89.82,532067,$90.34,$90.3696,$89.53
12/28/2023,$90.47,502991,$90.47,$90.74,$90.01
12/27/2023,$90.72,496077,$90.15,$90.92,$90.05
12/26/2023,$90.31,483638,$90.02,$90.93,$89.605
12/22/2023,$89.73,535887,$89.44,$90.31,$89.425
12/21/2023,$89.13,645597,$88.68,$89.26,$88.115
12/20/2023,$88.00,924766,$88.57,$89.135,$87.49
12/19/2023,$88.82,1461795,$88.47,$88.98,$87.90
12/18/2023,$87.83,868955,$89.02,$89.02,$87.61
12/15/2023,$88.47,2076725,$88.90,$89.78,$88.11
12/14/2023,$89.68,1893111,$88.30,$90.88,$88.30
12/13/2023,$87.17,1431607,$84.66,$87.62,$84.24
12/12/2023,$84.72,572497,$85.71,$85.71,$84.56
12/11/2023,$85.52,736730,$84.80,$86.20,$84.80
12/08/2023,$84.85,738328,$85.04,$86.29,$84.83
12/07/2023,$85.07,802433,$84.52,$85.34,$83.84
12/06/2023,$83.62,1383247,$84.39,$85.38,$83.45
12/05/2023,$83.57,873092,$84.16,$84.27,$82.94
12/04/2023,$84.88,1043379,$84.83,$86.37,$84.74
12/01/2023,$85.46,860577,$84.17,$85.60,$83.71
11/30/2023,$83.83,1098284,$83.10,$83.93,$82.75
11/29/2023,$83.19,772178,$82.82,$83.87,$82.67
11/28/2023,$82.36,1035889,$81.81,$82.68,$80.93
11/27/2023,$81.97,853508,$81.24,$82.11,$81.17
11/24/2023,$81.89,373698,$81.71,$82.31,$81.41
11/22/2023,$81.43,891428,$81.29,$81.56,$80.84
11/21/2023,$81.36,711842,$81.73,$81.90,$81.18
11/20/2023,$81.93,850835,$81.59,$82.39,$80.90
11/17/2023,$81.52,1383687,$82.56,$82.71,$81.23
11/16/2023,$81.80,1453102,$80.83,$81.89,$80.135
11/15/2023,$81.12,859992,$79.70,$82.1137,$79.50
11/14/2023,$79.77,778292,$78.44,$80.25,$78.44
11/13/2023,$76.84,761483,$76.56,$77.67,$76.275
11/10/2023,$77.13,669132,$76.23,$77.50,$75.965
11/09/2023,$76.17,1085909,$76.84,$77.10,$75.835
11/08/2023,$76.13,574247,$75.79,$76.59,$75.50
11/07/2023,$75.80,718660,$75.23,$76.36,$75.01
11/06/2023,$76.27,828647,$76.83,$77.13,$75.95
11/03/2023,$77.03,770046,$76.23,$77.88,$76.23
11/02/2023,$75.17,915435,$74.65,$75.84,$74.31
11/01/2023,$74.47,1302280,$74.49,$75.065,$72.8704
10/31/2023,$74.73,1217515,$75.06,$75.84,$74.71
10/30/2023,$75.19,1515102,$73.60,$75.59,$73.18
10/27/2023,$72.58,1562328,$72.34,$74.20,$70.65
10/26/2023,$70.10,1258061,$69.46,$70.92,$69.2508
10/25/2023,$69.03,504603,$70.19,$70.19,$68.89
10/24/2023,$70.68,703535,$70.26,$71.03,$69.895
10/23/2023,$69.73,890516,$70.57,$71.16,$69.575
10/20/2023,$71.29,877730,$71.70,$72.29,$71.25
10/19/2023,$71.53,621882,$72.29,$73.46,$71.41
10/18/2023,$72.69,625259,$73.07,$73.35,$72.32
10/17/2023,$74.43,741229,$72.57,$74.52,$72.57
10/16/2023,$73.40,471593,$73.65,$73.94,$73.01
10/13/2023,$72.65,551298,$73.70,$73.935,$72.30
10/12/2023,$73.13,757002,$74.37,$74.685,$72.48
10/11/2023,$74.23,829695,$73.84,$74.64,$73.18
10/10/2023,$74.17,800424,$73.30,$74.6999,$73.165
10/09/2023,$72.71,732941,$73.36,$73.93,$72.21
10/06/2023,$73.92,1022820,$73.13,$74.88,$72.83
10/05/2023,$73.61,929850,$75.37,$76.02,$73.20
10/04/2023,$75.81,1178431,$76.17,$76.21,$74.66
10/03/2023,$75.19,814546,$74.55,$76.49,$74.55
10/02/2023,$75.48,992092,$76.33,$76.83,$74.79
09/29/2023,$76.72,664579,$77.40,$77.65,$76.16
09/28/2023,$76.89,967088,$74.75,$77.48,$74.54
09/27/2023,$74.64,755348,$75.40,$75.44,$74.44
09/26/2023,$74.75,1104394,$75.50,$75.944,$74.26
09/25/2023,$76.28,703980,$75.50,$76.56,$75.50
09/22/2023,$75.77,928430,$76.93,$77.55,$75.56
09/21/2023,$76.67,685149,$77.97,$78.025,$76.61
09/20/2023,$78.42,599285,$79.25,$80.11,$78.31
09/19/2023,$78.71,1084020,$78.42,$78.89,$77.55
09/18/2023,$78.45,441904,$79.11,$79.27,$78.0458
09/15/2023,$79.00,1164369,$79.43,$79.605,$78.57
09/14/2023,$79.63,971274,$78.33,$79.68,$77.85
09/13/2023,$77.97,920338,$79.32,$79.5516,$77.50
09/12/2023,$79.32,586327,$79.30,$80.2263,$79.05
09/11/2023,$79.60,890143,$80.35,$81.18,$79.485
09/08/2023,$79.53,1225536,$80.34,$80.78,$79.18
09/07/2023,$80.27,1364884,$82.13,$82.755,$79.83
09/06/2023,$82.71,930638,$81.96,$83.36,$81.58
09/05/2023,$81.86,985234,$85.55,$85.70,$81.69
09/01/2023,$85.96,633086,$85.74,$86.54,$85.62
08/31/2023,$85.01,702145,$85.35,$85.71,$84.88
08/30/2023,$85.19,715113,$84.61,$85.21,$84.3357
08/29/2023,$84.50,665135,$83.51,$84.53,$83.20
08/28/2023,$83.53,717869,$82.14,$83.705,$82.14
08/25/2023,$81.93,1300240,$82.21,$82.49,$81.23
08/24/2023,$81.85,955241,$81.77,$82.8432,$81.62
08/23/2023,$82.06,644146,$82.18,$82.27,$81.10
08/22/2023,$82.08,692825,$83.76,$83.76,$81.63
08/21/2023,$83.38,655741,$83.72,$84.20,$83.01
08/18/2023,$83.63,856068,$82.54,$84.005,$82.44
08/17/2023,$83.18,869899,$81.50,$83.45,$81.375
08/16/2023,$81.29,733592,$81.82,$82.45,$81.21
08/15/2023,$82.03,811560,$83.11,$84.14,$81.98
08/14/2023,$84.17,670066,$83.80,$84.23,$83.30
08/11/2023,$84.38,765916,$85.34,$85.93,$84.24
08/10/2023,$85.66,772313,$84.76,$85.83,$84.76
08/09/2023,$84.37,680315,$84.48,$85.20,$83.59
08/08/2023,$84.16,594642,$83.29,$84.29,$82.575
08/07/2023,$84.92,608763,$84.90,$85.29,$84.39
08/04/2023,$84.43,931688,$83.56,$85.99,$83.055
08/03/2023,$83.37,1217707,$83.97,$85.09,$83.25
08/02/2023,$84.66,930902,$84.54,$85.66,$84.1861
08/01/2023,$85.75,1102234,$84.30,$85.955,$84.20
07/31/2023,$85.58,2556529,$86.56,$86.91,$84.55
07/28/2023,$86.41,2051862,$89.00,$91.38,$85.43
07/27/2023,$87.61,1112625,$88.42,$88.78,$87.19
07/26/2023,$88.02,716360,$88.21,$88.96,$86.62
07/25/2023,$88.59,705567,$87.14,$88.88,$86.9613
07/24/2023,$86.50,680370,$87.17,$87.68,$86.115
07/21/2023,$87.23,700199,$87.65,$87.6501,$86.41
07/20/2023,$87.58,651821,$88.82,$88.82,$87.34
07/19/2023,$88.35,719368,$87.70,$89.20,$87.62
07/18/2023,$87.99,617015,$86.48,$88.36,$86.48
07/17/2023,$86.51,595356,$86.19,$86.65,$85.32
07/14/2023,$86.92,559728,$88.15,$88.15,$86.06
07/13/2023,$88.38,983859,$88.24,$88.49,$87.06
07/12/2023,$88.35,1323966,$86.15,$88.72,$85.845
07/11/2023,$84.76,759570,$84.66,$85.52,$84.36
07/10/2023,$84.03,734417,$84.51,$85.91,$83.92
07/07/2023,$84.96,1196750,$82.48,$85.58,$82.427
07/06/2023,$82.24,1005282,$81.68,$82.37,$80.23
07/05/2023,$82.80,1274069,$84.42,$84.68,$82.80
07/03/2023,$85.76,637456,$83.48,$86.04,$83.23
06/30/2023,$83.72,757276,$83.52,$84.02,$82.57
06/29/2023,$82.91,527102,$82.03,$83.8308,$82.03
06/28/2023,$82.48,708678,$81.44,$82.53,$81.10
06/27/2023,$81.71,712175,$80.49,$82.35,$80.01
06/26/2023,$80.69,875858,$78.61,$80.87,$78.435
06/23/2023,$78.55,1490459,$77.59,$79.00,$77.19
06/22/2023,$78.42,773299,$78.71,$78.835,$77.42
06/21/2023,$79.41,757560,$79.79,$80.8896,$78.83
06/20/2023,$80.26,764276,$81.29,$81.51,$79.58
06/16/2023,$82.67,1475578,$83.15,$83.16,$81.695
06/15/2023,$83.00,758897,$81.70,$83.5356,$80.98
06/14/2023,$81.97,767435,$82.77,$83.32,$81.09
06/13/2023,$82.44,735434,$81.38,$82.88,$81.21
06/12/2023,$80.71,1111857,$80.28,$81.19,$79.73
06/09/2023,$80.48,1180725,$79.87,$80.65,$78.75
06/08/2023,$80.42,1555884,$83.88,$83.88,$80.01
06/07/2023,$83.75,813315,$82.50,$84.35,$82.12
06/06/2023,$82.47,635821,$81.65,$83.22,$81.65
06/05/2023,$82.22,713759,$82.61,$82.95,$81.075
06/02/2023,$82.57,1747511,$79.67,$82.81,$78.93
06/01/2023,$77.75,1082497,$77.38,$78.33,$76.73
05/31/2023,$77.09,929877,$79.30,$79.6799,$77.03
05/30/2023,$79.84,722721,$81.26,$81.32,$79.295
05/26/2023,$81.31,558160,$81.28,$81.62,$80.63
05/25/2023,$80.64,633871,$81.32,$81.88,$79.77
05/24/2023,$81.24,721213,$81.91,$82.31,$80.86
05/23/2023,$82.47,712397,$82.49,$83.8885,$82.30
05/22/2023,$82.85,713803,$82.41,$83.255,$82.03
05/19/2023,$82.45,872715,$83.85,$83.935,$82.25
05/18/2023,$83.38,1199213,$80.94,$83.54,$80.46
05/17/2023,$81.00,751741,$79.38,$81.1182,$79.18
05/16/2023,$78.81,1153076,$79.64,$80.07,$78.70
05/15/2023,$80.16,612745,$79.16,$80.19,$78.835
05/12/2023,$78.70,729851,$79.10,$79.79,$78.364
05/11/2023,$78.81,945922,$78.44,$78.99,$77.96
05/10/2023,$79.35,700610,$81.18,$81.48,$78.3001
05/09/2023,$80.13,619877,$79.75,$80.34,$79.35
05/08/2023,$80.75,522563,$81.63,$81.94,$80.06
05/05/2023,$80.95,758414,$80.41,$81.32,$80.28
05/04/2023,$78.84,715310,$78.90,$79.48,$77.69
05/03/2023,$79.58,1266036,$80.38,$81.22,$79.46
05/02/2023,$80.41,916174,$81.58,$81.865,$78.50
05/01/2023,$82.50,1239483,$85.16,$85.2615,$82.37
04/28/2023,$84.27,1776027,$81.86,$86.765,$81.27
04/27/2023,$80.56,1261602,$80.44,$80.90,$78.81
04/26/2023,$80.02,1706682,$79.34,$80.42,$79.33
04/25/2023,$79.86,1135528,$81.04,$81.89,$79.85
04/24/2023,$82.22,761694,$81.71,$82.36,$81.28
04/21/2023,$81.33,855122,$81.57,$82.14,$80.09
04/20/2023,$81.79,602557,$81.64,$82.75,$81.22
04/19/2023,$82.60,503975,$81.76,$82.7492,$81.48
04/18/2023,$82.50,484382,$83.89,$83.92,$82.2434
04/17/2023,$83.32,606254,$82.80,$83.415,$82.32
04/14/2023,$82.82,669030,$83.63,$84.19,$82.36
04/13/2023,$83.38,1380185,$82.77,$83.82,$81.87
04/12/2023,$83.01,1163122,$84.45,$85.24,$82.94
04/11/2023,$82.41,870540,$82.38,$83.10,$82.30
04/10/2023,$81.93,1207264,$80.90,$82.10,$80.69
04/06/2023,$80.93,948262,$81.53,$81.53,$80.28
04/05/2023,$81.90,964911,$81.03,$82.01,$80.83
04/04/2023,$82.10,1086263,$84.14,$84.14,$81.395
04/03/2023,$84.41,1003370,$84.91,$86.34,$84.03
03/31/2023,$84.34,712721,$83.11,$84.45,$83.01
03/30/2023,$82.84,535587,$83.73,$84.20,$82.59
03/29/2023,$82.58,600285,$83.11,$83.40,$81.945
03/28/2023,$81.74,571579,$80.62,$81.84,$80.56
03/27/2023,$80.63,699254,$80.85,$81.375,$80.234
03/24/2023,$79.58,582362,$77.65,$79.88,$76.92
03/23/2023,$78.73,906380,$79.44,$80.63,$77.81
03/22/2023,$79.52,808535,$81.32,$82.30,$79.47
03/21/2023,$81.59,885693,$82.60,$83.10,$81.23
03/20/2023,$81.13,1642663,$80.03,$81.15,$79.93
03/17/2023,$79.22,2184514,$81.86,$81.86,$78.71
03/16/2023,$81.96,1984860,$79.19,$82.67,$78.65
03/15/2023,$80.17,1383467,$80.37,$81.43,$78.055
03/14/2023,$82.88,2237818,$81.37,$84.855,$81.26
03/13/2023,$79.69,1076489,$79.10,$80.88,$78.50
03/10/2023,$80.75,883269,$82.40,$82.5839,$80.11
03/09/2023,$82.60,853099,$84.69,$85.63,$82.26
03/08/2023,$84.49,1231813,$82.50,$85.125,$82.03
03/07/2023,$82.42,789452,$83.88,$84.09,$82.125
03/06/2023,$84.03,1218193,$87.08,$87.17,$83.895
03/03/2023,$87.26,937856,$87.55,$87.55,$86.115
03/02/2023,$86.91,595007,$85.91,$87.14,$85.44
03/01/2023,$86.37,878359,$84.97,$87.07,$84.97
02/28/2023,$85.20,1046851,$84.73,$85.95,$84.48
02/27/2023,$84.85,872848,$84.90,$85.50,$84.41
