Date,Close/Last,Volume,Open,High,Low
06/21/2024,$61.35,22497840,$61.16,$61.50,$60.57
06/20/2024,$61.01,3599431,$59.81,$61.10,$59.68
06/18/2024,$59.91,3401106,$60.02,$60.4201,$59.25
06/17/2024,$60.16,2855284,$59.00,$60.28,$58.46
06/14/2024,$59.50,2623931,$60.44,$60.93,$59.27
06/13/2024,$60.73,2499587,$60.42,$61.065,$60.11
06/12/2024,$60.47,2703349,$61.80,$61.91,$60.40
06/11/2024,$61.49,2562996,$61.50,$61.60,$60.805
06/10/2024,$61.95,4084186,$61.27,$62.205,$61.13
06/07/2024,$61.27,3185818,$60.99,$61.49,$60.29
06/06/2024,$61.17,3082267,$61.01,$62.14,$60.77
06/05/2024,$61.07,3419383,$61.82,$62.13,$60.47
06/04/2024,$61.82,5003677,$61.53,$62.51,$61.46
06/03/2024,$61.99,3677413,$62.05,$62.80,$61.24
05/31/2024,$62.44,8436943,$60.27,$62.45,$60.18
05/30/2024,$60.14,4713117,$59.84,$60.515,$59.35
05/29/2024,$60.03,3000749,$60.49,$60.59,$59.89
05/28/2024,$60.89,2875778,$60.49,$61.16,$60.30
05/24/2024,$60.49,2730740,$60.92,$61.26,$60.31
05/23/2024,$60.72,3563141,$61.69,$62.48,$60.62
05/22/2024,$61.90,3750660,$60.63,$61.975,$60.63
05/21/2024,$61.27,2957218,$60.83,$61.55,$60.81
05/20/2024,$60.87,2598623,$61.50,$61.56,$60.82
05/17/2024,$61.62,2842892,$61.77,$61.905,$61.11
05/16/2024,$61.59,4691732,$60.15,$62.12,$60.15
05/15/2024,$60.08,4165376,$61.15,$61.32,$59.79
05/14/2024,$61.67,3959809,$62.98,$62.98,$61.32
05/13/2024,$62.63,3690472,$63.11,$63.69,$62.50
05/10/2024,$62.98,2924338,$62.64,$63.055,$62.24
05/09/2024,$62.44,4173125,$62.21,$62.67,$61.97
05/08/2024,$62.03,4275457,$61.25,$62.48,$61.06
05/07/2024,$61.59,4171760,$60.80,$61.63,$60.72
05/06/2024,$60.19,4187701,$59.47,$60.245,$58.92
05/03/2024,$59.17,3273862,$59.31,$59.68,$58.86
05/02/2024,$59.35,3746151,$58.73,$59.46,$58.26
05/01/2024,$58.37,5208381,$58.55,$59.77,$58.24
04/30/2024,$58.66,6731024,$60.78,$60.78,$57.358
04/29/2024,$60.69,2981751,$60.21,$60.785,$60.21
04/26/2024,$60.10,2708830,$60.72,$61.00,$60.08
04/25/2024,$61.00,2726549,$61.80,$61.9492,$60.61
04/24/2024,$61.56,3708643,$61.02,$61.81,$60.42
04/23/2024,$61.79,3195263,$61.99,$62.2899,$61.51
04/22/2024,$62.50,3169848,$62.50,$62.96,$61.56
04/19/2024,$62.60,7990042,$61.85,$62.91,$61.61
04/18/2024,$61.72,3066959,$60.51,$61.88,$60.31
04/17/2024,$60.42,2400438,$60.36,$61.11,$60.22
04/16/2024,$60.27,3032359,$60.68,$60.72,$59.88
04/15/2024,$60.52,3154657,$61.35,$61.58,$60.17
04/12/2024,$60.97,3413268,$62.36,$62.50,$60.8075
04/11/2024,$62.57,3408198,$63.97,$64.08,$62.385
04/10/2024,$63.89,3704607,$63.44,$64.07,$63.0873
04/09/2024,$63.90,4067569,$63.20,$64.09,$63.20
04/08/2024,$63.18,3108156,$63.73,$63.945,$63.16
04/05/2024,$63.46,3348024,$63.01,$63.625,$62.97
04/04/2024,$63.24,3967987,$63.25,$63.68,$62.915
04/03/2024,$62.65,4097850,$62.50,$62.90,$61.9701
04/02/2024,$62.70,3742281,$62.46,$63.275,$62.33
04/01/2024,$62.35,3307718,$63.10,$63.3385,$62.26
03/28/2024,$62.81,4120593,$63.09,$63.42,$62.63
03/27/2024,$62.99,4083122,$62.11,$63.17,$62.08
03/26/2024,$61.82,3903457,$62.61,$62.61,$61.711
03/25/2024,$62.51,4296609,$62.10,$63.0799,$62.01
03/22/2024,$62.00,4434165,$63.00,$63.09,$61.60
03/21/2024,$62.47,6053405,$61.51,$62.985,$61.47
03/20/2024,$61.31,5097610,$61.03,$61.77,$60.89
03/19/2024,$61.03,6668922,$60.16,$61.23,$60.16
03/18/2024,$60.41,7266318,$59.10,$61.10,$59.10
03/15/2024,$59.31,14039580,$57.77,$59.78,$57.705
03/14/2024,$58.21,8970289,$58.39,$59.59,$57.67
03/13/2024,$58.27,14417840,$57.50,$59.32,$57.45
03/12/2024,$57.07,10925980,$57.08,$58.46,$56.68
03/11/2024,$54.91,5209637,$54.69,$55.56,$54.6701
03/08/2024,$54.81,4757405,$54.21,$55.24,$53.95
03/07/2024,$54.25,11253200,$54.38,$55.83,$53.40
03/06/2024,$54.15,3473570,$53.76,$54.39,$53.61
03/05/2024,$53.46,4131427,$52.96,$53.73,$52.89
03/04/2024,$53.22,4712554,$54.25,$54.39,$52.92
03/01/2024,$54.24,8080075,$54.64,$54.75,$53.55
02/29/2024,$53.11,4941720,$53.54,$53.88,$52.80
02/28/2024,$53.01,3027925,$52.80,$53.48,$52.65
02/27/2024,$52.79,3783297,$53.42,$53.78,$52.70
02/26/2024,$53.17,3044212,$53.44,$53.60,$53.03
02/23/2024,$53.45,3106102,$53.50,$53.92,$53.00
02/22/2024,$53.70,6515534,$53.58,$53.91,$52.95
02/21/2024,$53.90,3142028,$53.30,$53.93,$53.095
02/20/2024,$53.40,4459613,$53.52,$53.85,$52.74
02/16/2024,$53.65,3302726,$54.30,$54.52,$53.36
02/15/2024,$54.31,3826429,$53.26,$54.73,$53.25
02/14/2024,$53.27,3746378,$52.55,$53.32,$52.45
02/13/2024,$52.47,5274417,$53.50,$54.17,$52.47
02/12/2024,$53.74,3651786,$53.22,$53.86,$53.145
02/09/2024,$53.05,5519041,$52.70,$53.26,$52.33
02/08/2024,$52.70,3476798,$52.90,$53.04,$52.315
02/07/2024,$52.88,4051575,$52.63,$53.1699,$52.28
02/06/2024,$53.37,5787722,$53.03,$54.02,$52.815
02/05/2024,$52.96,10606350,$54.80,$55.00,$52.87
02/02/2024,$55.69,4745507,$56.60,$56.83,$55.67
02/01/2024,$56.76,5654064,$55.68,$56.79,$55.56
01/31/2024,$55.58,10987680,$55.95,$56.26,$55.23
01/30/2024,$56.00,7266997,$55.10,$56.15,$54.72
01/29/2024,$54.94,11737430,$53.91,$55.15,$53.07
01/26/2024,$52.05,10795840,$52.01,$52.49,$51.16
01/25/2024,$51.38,13214250,$52.63,$53.11,$50.72
01/24/2024,$52.63,13638880,$52.31,$54.27,$51.94
01/23/2024,$52.31,24466640,$52.23,$54.19,$51.81
01/22/2024,$51.69,47394170,$56.88,$57.76,$51.49
01/19/2024,$68.19,5030231,$68.76,$68.81,$68.00
01/18/2024,$68.74,2609750,$68.68,$68.85,$68.16
01/17/2024,$68.92,2564585,$68.50,$69.51,$68.35
01/16/2024,$69.10,2941335,$69.78,$69.85,$68.85
01/12/2024,$69.56,2548690,$70.00,$70.51,$69.395
01/11/2024,$69.47,2739543,$69.27,$69.76,$69.0146
01/10/2024,$69.33,3480556,$70.68,$70.8864,$69.30
01/09/2024,$70.67,2875089,$70.94,$70.99,$70.09
01/08/2024,$71.06,3087489,$70.34,$71.08,$69.772
01/05/2024,$70.81,2926152,$71.37,$72.00,$70.29
01/04/2024,$71.75,3442226,$73.15,$73.25,$71.72
01/03/2024,$73.13,3760862,$72.48,$74.02,$72.19
