Date,Close/Last,Volume,Open,High,Low
04/25/2024,$35.94,4467443,$35.86,$36.06,$34.78
04/24/2024,$36.08,5706785,$35.96,$36.55,$35.74
04/23/2024,$36.06,7574373,$35.00,$36.3948,$34.51
04/22/2024,$36.35,7838898,$35.73,$36.64,$35.25
04/19/2024,$35.53,8016819,$35.20,$36.44,$35.06
04/18/2024,$35.47,11608370,$35.51,$36.40,$33.84
04/17/2024,$35.55,12618850,$37.16,$37.48,$35.21
04/16/2024,$36.09,7126858,$35.15,$36.3393,$35.05
04/15/2024,$36.57,9916287,$37.00,$37.59,$36.465
04/12/2024,$35.20,7488668,$37.47,$38.03,$34.96
04/11/2024,$36.23,4244764,$36.16,$36.69,$35.75
04/10/2024,$36.19,5437519,$35.71,$36.66,$35.30
04/09/2024,$36.82,4750896,$37.10,$37.47,$36.28
04/08/2024,$36.34,4690518,$36.91,$37.145,$36.21
04/05/2024,$36.49,4509638,$35.77,$36.72,$35.6453
04/04/2024,$35.95,8961304,$37.30,$37.67,$35.83
04/03/2024,$37.18,11119380,$35.90,$37.545,$35.76
04/02/2024,$35.64,8190058,$34.06,$35.75,$33.82
04/01/2024,$34.02,4440195,$34.10,$34.36,$33.51
03/28/2024,$33.79,6147050,$33.24,$33.965,$33.20
03/27/2024,$33.21,6438969,$31.72,$33.23,$31.67
03/26/2024,$31.58,3764994,$32.32,$32.32,$31.23
03/25/2024,$31.86,4744964,$31.57,$32.30,$31.50
03/22/2024,$31.40,4334930,$31.00,$31.525,$30.84
03/21/2024,$31.35,5594696,$31.71,$32.13,$31.05
03/20/2024,$31.35,7446940,$29.63,$31.88,$29.52
03/19/2024,$29.67,9888748,$30.30,$30.47,$28.72
03/18/2024,$31.03,6844543,$30.94,$31.66,$30.79
03/15/2024,$30.44,8175194,$29.90,$30.76,$29.64
03/14/2024,$30.02,5678606,$30.38,$30.65,$29.61
03/13/2024,$30.56,6703181,$30.03,$31.19,$29.98
03/12/2024,$29.79,6140114,$30.60,$30.75,$29.21
03/11/2024,$30.49,6274509,$29.58,$30.7899,$29.48
03/08/2024,$29.85,6537765,$30.38,$30.64,$29.27
03/07/2024,$29.87,7740525,$28.86,$30.10,$28.86
03/06/2024,$28.22,6335600,$27.67,$28.725,$26.90
03/05/2024,$26.91,5704755,$27.05,$27.21,$26.57
03/04/2024,$27.48,3954744,$27.50,$27.55,$27.04
