Date,Close/Last,Volume,Open,High,Low
12/15/2023,$122.06,7795467,$121.19,$123.51,$121.1834
12/14/2023,$121.58,865921,$118.58,$121.63,$118.545
12/13/2023,$117.48,642398,$116.43,$118.08,$115.79
12/12/2023,$116.64,628749,$115.64,$117.52,$115.54
12/11/2023,$115.43,600644,$114.06,$115.43,$113.34
12/08/2023,$113.93,499533,$112.40,$115.05,$112.40
12/07/2023,$112.53,471475,$112.25,$114.04,$112.22
12/06/2023,$112.33,482344,$113.89,$115.15,$112.26
12/05/2023,$112.75,591702,$114.37,$115.42,$112.53
12/04/2023,$115.11,1149055,$113.12,$115.24,$112.63
12/01/2023,$109.93,391057,$107.17,$110.28,$106.78
11/30/2023,$107.72,507634,$105.77,$108.32,$105.34
11/29/2023,$105.97,314440,$105.20,$107.055,$105.16
11/28/2023,$105.04,343335,$106.10,$106.75,$104.86
11/27/2023,$106.42,293432,$105.91,$106.625,$104.87
11/24/2023,$106.01,72994,$105.36,$106.3947,$105.215
11/22/2023,$105.59,248681,$103.58,$105.62,$102.68
11/21/2023,$102.96,339248,$102.86,$103.29,$102.29
11/20/2023,$103.15,190065,$103.93,$104.17,$103.03
11/17/2023,$104.09,238726,$104.90,$105.27,$103.75
11/16/2023,$104.43,186104,$105.00,$105.34,$103.72
11/15/2023,$104.73,324523,$104.00,$104.835,$103.72
11/14/2023,$104.17,295322,$104.01,$104.80,$103.76
11/13/2023,$102.75,250420,$102.13,$102.995,$101.92
11/10/2023,$102.63,686832,$102.80,$103.305,$100.92
11/09/2023,$102.03,445951,$103.54,$103.54,$101.24
11/08/2023,$102.79,186333,$103.03,$103.53,$102.635
11/07/2023,$102.90,303042,$103.96,$104.31,$102.08
11/06/2023,$104.61,201493,$105.44,$105.44,$104.005
11/03/2023,$105.80,283625,$105.13,$106.22,$104.17
11/02/2023,$103.92,357357,$102.74,$103.96,$101.27
11/01/2023,$101.98,378815,$100.83,$103.19,$100.55
10/31/2023,$100.52,399076,$100.07,$100.71,$99.345
10/30/2023,$99.63,370644,$98.92,$101.83,$98.19
10/27/2023,$98.43,653572,$99.30,$99.94,$94.67
10/26/2023,$99.51,485638,$97.11,$99.99,$97.11
10/25/2023,$96.94,453856,$97.12,$97.445,$96.00
10/24/2023,$98.10,548345,$100.49,$100.81,$98.05
10/23/2023,$100.31,296952,$100.68,$101.71,$100.191
10/20/2023,$101.21,256120,$103.02,$103.13,$101.15
10/19/2023,$102.83,219829,$104.95,$105.41,$102.75
10/18/2023,$105.29,204147,$107.13,$107.235,$104.485
10/17/2023,$108.00,259541,$107.28,$108.735,$107.28
10/16/2023,$107.69,259231,$108.62,$109.36,$107.57
10/13/2023,$107.51,330363,$108.05,$108.865,$107.01
10/12/2023,$107.80,250392,$109.63,$109.63,$107.03
10/11/2023,$109.03,171614,$107.77,$109.11,$107.77
10/10/2023,$107.61,348682,$108.96,$109.18,$107.30
10/09/2023,$108.16,171210,$106.66,$108.49,$106.66
10/06/2023,$107.34,245752,$106.40,$108.51,$106.235
10/05/2023,$106.91,245454,$105.01,$107.38,$104.935
10/04/2023,$105.06,189899,$103.64,$105.11,$103.16
10/03/2023,$104.31,262207,$104.96,$105.27,$103.07
10/02/2023,$105.53,258132,$106.98,$107.155,$104.49
09/29/2023,$107.12,352116,$108.99,$109.345,$106.64
09/28/2023,$108.61,411148,$106.06,$108.65,$106.06
09/27/2023,$105.97,305342,$105.44,$106.80,$105.05
09/26/2023,$105.44,457224,$107.30,$107.435,$105.44
09/25/2023,$107.82,222321,$107.08,$108.48,$106.80
09/22/2023,$107.58,297684,$107.46,$107.82,$106.77
09/21/2023,$107.28,295831,$107.61,$107.99,$106.15
09/20/2023,$108.17,364647,$109.11,$110.275,$108.075
09/19/2023,$109.00,362207,$110.37,$110.94,$108.29
09/18/2023,$110.06,365901,$109.24,$110.25,$108.30
09/15/2023,$109.42,686194,$110.00,$110.51,$108.73
09/14/2023,$109.41,379574,$108.09,$109.48,$107.44
09/13/2023,$107.71,473643,$107.22,$108.05,$106.58
09/12/2023,$106.60,269320,$105.50,$106.67,$104.825
09/11/2023,$105.61,362663,$104.89,$106.18,$104.64
09/08/2023,$104.56,134598,$104.17,$104.70,$103.44
09/07/2023,$103.79,270630,$102.70,$103.955,$102.62
09/06/2023,$103.61,222244,$102.85,$104.285,$102.85
09/05/2023,$103.03,302499,$106.16,$106.16,$103.03
09/01/2023,$106.51,369600,$106.28,$106.63,$105.045
08/31/2023,$105.34,226789,$105.58,$106.45,$105.15
08/30/2023,$106.26,245867,$106.02,$107.12,$105.46
08/29/2023,$105.68,249541,$103.67,$105.82,$103.465
08/28/2023,$103.83,236350,$102.51,$104.02,$102.51
08/25/2023,$102.30,287854,$101.74,$103.05,$101.405
