Date,Close/Last,Volume,Open,High,Low
06/21/2024,$89.67,5577544,$89.77,$90.24,$89.53
06/20/2024,$89.76,1652509,$88.99,$90.05,$88.70
06/18/2024,$88.99,2782753,$87.87,$89.01,$87.68
06/17/2024,$87.96,2632674,$86.94,$88.00,$86.55
06/14/2024,$87.04,1330743,$86.69,$87.31,$86.46
06/13/2024,$87.31,1584808,$88.00,$88.00,$87.03
06/12/2024,$88.19,1684411,$87.70,$88.285,$87.12
06/11/2024,$87.57,2193707,$87.96,$88.29,$87.08
06/10/2024,$88.40,2987012,$88.67,$88.75,$87.94
06/07/2024,$88.79,1683723,$88.46,$89.29,$88.075
06/06/2024,$88.35,1485641,$88.45,$89.01,$87.9105
06/05/2024,$88.38,2032136,$88.15,$88.67,$87.70
06/04/2024,$88.04,2182131,$88.48,$89.24,$87.83
06/03/2024,$88.91,2285783,$89.71,$89.83,$88.57
05/31/2024,$89.87,4671822,$88.00,$89.91,$88.00
05/30/2024,$87.98,1565965,$87.16,$88.40,$86.97
05/29/2024,$87.18,1509484,$86.98,$87.50,$86.56
05/28/2024,$87.26,2230927,$87.50,$87.50,$86.92
05/24/2024,$87.69,1311085,$86.99,$87.71,$86.65
05/23/2024,$86.78,1827115,$87.50,$87.87,$86.66
05/22/2024,$87.66,1690819,$87.41,$87.845,$87.21
05/21/2024,$87.59,1357631,$87.24,$87.72,$87.06
05/20/2024,$87.69,1996191,$88.51,$88.59,$87.55
05/17/2024,$88.37,2300175,$87.52,$88.41,$86.70
05/16/2024,$87.14,1646690,$87.97,$88.08,$87.10
05/15/2024,$87.48,1964551,$86.15,$87.60,$85.77
05/14/2024,$86.30,1561100,$85.87,$86.58,$85.54
05/13/2024,$85.87,1759711,$86.08,$86.49,$85.50
05/10/2024,$86.08,1258617,$85.75,$86.16,$85.43
05/09/2024,$85.38,1314279,$84.66,$85.555,$84.30
05/08/2024,$84.83,1698703,$84.84,$85.25,$84.375
05/07/2024,$84.68,2293240,$85.15,$85.49,$84.63
05/06/2024,$84.73,1957983,$83.80,$85.10,$83.27
05/03/2024,$83.21,2938536,$83.97,$84.27,$81.955
05/02/2024,$84.04,4761596,$83.75,$84.56,$80.59
05/01/2024,$84.57,2335323,$83.40,$85.32,$82.12
04/30/2024,$83.65,2375264,$84.08,$84.50,$83.63
04/29/2024,$84.54,2002590,$83.85,$84.80,$83.16
04/26/2024,$83.61,1839028,$83.43,$83.86,$83.11
04/25/2024,$83.73,1849604,$84.09,$84.34,$83.2222
04/24/2024,$84.28,2431535,$83.48,$84.46,$83.26
04/23/2024,$83.75,1764459,$83.98,$84.16,$83.51
04/22/2024,$83.52,1809298,$83.70,$84.07,$83.01
04/19/2024,$83.23,6558436,$81.47,$83.545,$80.99
04/18/2024,$80.98,2129906,$80.97,$81.325,$80.11
04/17/2024,$80.26,1961109,$80.64,$80.95,$79.93
